Epoca,Erro_Quadratico_Medio
289,0.5297652266568308
290,0.5298700662291755
291,0.5299768524875881
292,0.5300856793970845
293,0.5301965659844684
294,0.530309462221978
295,0.5304242599109579
296,0.5305408083461296
297,0.5306589336316946
298,0.5307784595190256
299,0.530899226858974
300,0.5310211085486951
301,0.5311440174010341
302,0.5312679055927828
303,0.5313927558883531
304,0.5315185661947669
305,0.5316453298206094
306,0.531773014049188
307,0.5319015395910879
308,0.5320307635920903
309,0.5321604694096939
310,0.5322903671223144
311,0.5324201088332314
312,0.5325493209864177
313,0.5326776512979486
314,0.5328048214890182
315,0.5329306720923233
316,0.5330551861374777
317,0.533178485615861
318,0.5333008047060118
319,0.5334224510112126
320,0.5335437671552073
321,0.5336651010995715
322,0.5337867880453251
323,0.5339091426639104
324,0.5340324585747768
325,0.5341570119088966
326,0.5342830665452216
327,0.5344108795026941
328,0.5345407057011808
329,0.5346728018011552
330,0.5348074291279327
331,0.5349448558367367
332,0.5350853585271654
333,0.5352292235057606
334,0.535376747850425
335,0.5355282403697526
336,0.5356840224846413
337,0.5358444289899024
338,0.536009808572042
339,0.536180523850581
340,0.5363569505552824
341,0.5365394752339504
342,0.5367284906023222
343,0.5369243873302003
344,0.5371275408051563
345,0.5373382914381643
346,0.5375569177323617
347,0.5377836030845221
348,0.538018400422662
349,0.538261202811295
350,0.5385117309592621
351,0.5387695462397558
352,0.5390340869111528
353,0.5393047078627723
354,0.5395806922845976
355,0.5398612138540332
356,0.5401452659174772
357,0.5404316199379495
358,0.5407188890966466
359,0.5410057241060939
360,0.5412910764296515
361,0.5415744028036494
362,0.5418557144740302
363,0.5421354682065099
364,0.5424143712749945
365,0.542693184783536
366,0.5429725782622717
367,0.5432530508354569
368,0.5435349099402164
369,0.5438182890627639
370,0.5441031859725675
371,0.5443895072286972
372,0.5446771099228925
373,0.5449658360365286
374,0.5452555378859122
375,0.5455460949816081
376,0.545837423536577
377,0.5461294801529564
378,0.5464222611618388
379,0.5467157988662869
380,0.547010155658198
381,0.5473054167094366
382,0.5476016817115087
383,0.5478990559727299
384,0.5481976410836551
385,0.5484975253306267
386,0.5487987740682166
387,0.5491014203426711
388,0.5494054561711936
389,0.549710824999143
390,0.550017415946121
391,0.5503250604783739
392,0.5506335320808743
393,0.5509425493333011
394,0.5512517825250258
395,0.5515608636017801
396,0.5518693988672291
397,0.5521769835244021
398,0.5524832168944152
399,0.5527877170410008
400,0.5530901335838226
401,0.5533901576962702
402,0.553687528619797
403,0.5539820364305876
404,0.5542735212003327
405,0.5545618690415447
406,0.5548470057763926
407,0.5551288890965655
408,0.5554075000931069
409,0.555682834949888
410,0.5559548974428791
411,0.5562236927020929
412,0.5564892225028032
413,0.5567514821789457
414,0.557010459108007
415,0.5572661326093047
416,0.5575184750264895
417,0.5577674537262557
418,0.5580130337322271
419,0.5582551807184818
420,0.5584938641048888
421,0.5587290600215005
422,0.5589607539392031
423,0.5591889427975947
424,0.5594136364986863
425,0.5596348586762562
426,0.5598526466942898
427,0.5600670508714779
428,0.5602781329685815
429,0.5604859640075902
430,0.5606906215125502
431,0.5608921862695005
432,0.5610907386971988
433,0.561286354903567
434,0.5614791024799958
435,0.5616690360644191
436,0.5618561926942929
437,0.5620405869847462
438,0.5622222062192921
439,0.5624010055449952
440,0.5625769036317568
441,0.5627497793866775
442,0.5629194705878644
443,0.5630857755607085
444,0.563248459160752
445,0.5634072642075374
446,0.5635619289853939
447,0.5637122104144087
448,0.563857911092686
449,0.5639989069493548
450,0.5641351712439145
451,0.5642667906093682
452,0.5643939699878492
453,0.5645170254049245
454,0.5646363659222738
455,0.5647524680355126
456,0.5648658467173787
457,0.5649770271463168
458,0.5650865201880049
459,0.5651948033726417
460,0.5653023078560201
461,0.5654094109253448
462,0.5655164330867517
463,0.5656236385958077
464,0.5657312383521153
465,0.5658393942599154
466,0.565948224371722
467,0.5660578083300369
468,0.5661681927809685
469,0.5662793965500761
470,0.5663914154517062
471,0.5665042266582152
472,0.5666177925936093
473,0.5667320643437479
474,0.5668469845960237
475,0.5669624901371467
476,0.5670785139485767
477,0.567194986945336
478,0.5673118394051756
479,0.567429002131968
480,0.567546407390493
481,0.5676639896410022
482,0.5677816860926646
483,0.5678994370869495
484,0.5680171863166539
485,0.5681348808845595
486,0.5682524712080534
487,0.5683699107819443
488,0.5684871558201541
489,0.5686041648063517
490,0.5687208979920055
491,0.5688373168861222
492,0.5689533837826943
493,0.569069061369116
494,0.5691843124515653
495,0.5692990998226892
496,0.5694133862841115
497,0.5695271348231987
498,0.5696403089315533
499,0.5697528730432481
500,0.5698647930645429
501,0.5699760369639175
502,0.5700865753914581
503,0.5701963822992628
504,0.5703054355387855
505,0.5704137174160147
506,0.5705212151903817
507,0.570627921507675
508,0.5707338347606823
509,0.5708389593736496
510,0.570943306007977
511,0.5710468916870847
512,0.5711497398384021
513,0.5712518802502561
514,0.5713533489414806
515,0.5714541879420799
516,0.5715544449845095
517,0.5716541731071403
518,0.5717534301743021
519,0.5718522783206463
520,0.5719507833313558
521,0.572049013973368
522,0.5721470412960509
523,0.5722449379222029
524,0.5723427773515539
525,0.5724406332989542
526,0.5725385790880934
527,0.5726366871190172
528,0.5727350284241121
529,0.5728336723229889
530,0.5729326861821068
531,0.5730321352805002
532,0.5731320827788601
533,0.5732325897857145
534,0.5733337155117932
535,0.5734355175017866
536,0.5735380519316824
537,0.5736413739595465
538,0.573745538117863
539,0.5738505987361782
540,0.573956610383549
541,0.5740636283210143
542,0.5741717089546479
543,0.574280910279512
544,0.5743912923036283
545,0.5745029174386246
546,0.5746158508394671
547,0.5747301606691998
548,0.574845918255104
549,0.5749631980894937
550,0.5750820776104014
551,0.5752026366739788
552,0.5753249566006862
553,0.575449118641505
554,0.5755752016702088
555,0.5757032788681611
556,0.5758334131400219
557,0.5759656510018041
558,0.5761000147493921
559,0.5762364928924008
560,0.5763750291807826
561,0.57651551110406
562,0.5766577594944012
563,0.576801521679457
564,0.576946471186431
565,0.5770922168034169
566,0.5772383223971991
567,0.5773843362350201
568,0.5775298254157826
569,0.5776744088149001
570,0.5778177819907885
571,0.5779597299654659
572,0.578100127468118
573,0.5782389293657987
574,0.5783761554739301
575,0.5785118737283776
576,0.5786461845284594
577,0.5787792077136917
578,0.5789110725861326
579,0.5790419107612124
580,0.5791718513516179
581,0.5793010179326303
582,0.5794295267931069
583,0.5795574860722474
584,0.5796849954805657
585,0.5798121463877907
586,0.5799390221266535
587,0.5800656984107273
588,0.5801922437998226
589,0.5803187201711547
590,0.580445183171451
591,0.5805716826366002
592,0.5806982629730287
593,0.5808249634999236
594,0.5809518187545456
595,0.5810788587648027
596,0.5812061092943226
597,0.5813335920657958
598,0.5814613249684819
599,0.5815893222556207
600,0.5817175947370988
601,0.5818461499721717
602,0.5819749924663327
603,0.5821041238755611
604,0.5822335432202523
605,0.58236324711009
606,0.5824932299800584
607,0.5826234843367376
608,0.5827540010130197
609,0.5828847694284889
610,0.5830157778520056
611,0.5831470136625042
612,0.5832784636037424
613,0.583410114028721
614,0.5835419511297147
615,0.5836739611502773
616,0.5838061305762222
617,0.5839384463033024
618,0.5840708957801293
619,0.5842034671256757
620,0.5843361492215022
621,0.5844689317794908
622,0.5846018053864984
623,0.5847347615277427
624,0.5848677925910585
625,0.5850008918543496
626,0.5851340534586146
627,0.5852672723688972
628,0.5854005443254067
629,0.5855338657868777
630,0.5856672338680453
631,0.5858006462728691
632,0.5859341012249275
633,0.5860675973961456
634,0.5862011338348232
635,0.586334709893714
636,0.5864683251587192
637,0.5866019793786158
638,0.5867356723960725
639,0.5868694040801279
640,0.5870031742601748
641,0.5871369826614475
642,0.5872708288419507
643,0.5874047121307294
644,0.5875386315673634
645,0.5876725858425753
646,0.5878065732398393
647,0.5879405915779251
648,0.588074638154318
649,0.588208709689529
650,0.5883428022723531
651,0.5884769113061981
652,0.5886110314566694
653,0.5887451566006953
654,0.5888792797775136
655,0.5890133931419564
656,0.5891474879205297
657,0.5892815543708554
658,0.5894155817451235
659,0.589549558258242
660,0.5896834710614515
661,0.5898173062221594
662,0.5899510487108177
663,0.5900846823956079
664,0.5902181900457242
665,0.5903515533439541
666,0.5904847529091949
667,0.5906177683294518
668,0.5907505782057082
669,0.5908831602069305
670,0.5910154911362753
671,0.5911475470083873
672,0.5912793031374466
673,0.5914107342354215
674,0.5915418145197764
675,0.5916725178296222
676,0.5918028177491583
677,0.5919326877370165
678,0.5920621012600026
679,0.5921910319295846
680,0.5923194536394019
681,0.5924473407020237
682,0.5925746679831956
683,0.5927014110318274
684,0.592827546204104
685,0.5929530507801887
686,0.5930779030721678
687,0.5932020825220681
