Epoca,Erro_Treino,Erro_Validacao
144,0.009029501918072258,0.06731920390491343
145,0.008883545570188892,0.06715268079374707
146,0.008742468489455885,0.06700017481165095
147,0.008606009763507595,0.0668601030650419
148,0.008473922895571605,0.06673105215955479
149,0.008345976857862189,0.06661178009942491
150,0.008221956212160673,0.06650120524424603
151,0.008101660679011179,0.0663983895682737
152,0.007984904390177511,0.06630252042247908
153,0.00787151497159298,0.06621289301009091
154,0.007761332551437161,0.0661288945834834
155,0.0076542087549061845,0.06604999069255463
156,0.007550005725306742,0.06597571346253593
157,0.007448595195940844,0.0659056517169536
158,0.007349857626589972,0.06583944270384623
159,0.007253681410953023,0.06577676517934969
160,0.007159962156312508,0.0657173336234796
161,0.007068602033381992,0.06566089339271272
162,0.006979509192258004,0.06560721664490778
163,0.006892597239292586,0.06555609890056786
164,0.006807784769233755,0.06550735612909825
165,0.006724994946936744,0.06546082226934774
166,0.006644155133172918,0.0654163471106602
167,0.006565196549443045,0.0653737944744008
168,0.006488053977159807,0.0653330406469944
169,0.006412665487051314,0.0652939730244279
170,0.006338972195115885,0.06525648893532608
171,0.006266918041913475,0.06522049461548132
172,0.006196449592393993,0.06518590431136877
173,0.006127515853837937,0.06515263949395786
174,0.006060068109814202,0.0651206281671938
175,0.005994059768348151,0.06508980425803813
176,0.005929446222740927,0.06506010707700612
177,0.0058661847236942555,0.0650314808398515
178,0.005804234261573775,0.06500387424244411
179,0.005743555457797199,0.0649772400820672
180,0.005684110464460472,0.06495153491934291
181,0.005625862871421465,0.06492671877581434
182,0.0055687776201505616,0.06490275486291791
183,0.0055128209237305355,0.06487960933866473
184,0.005457960192450788,0.06485725108885428
185,0.005404163964491709,0.06483565153007678
186,0.005351401841239104,0.06481478443212221
187,0.005299644426804383,0.06479462575773627
188,0.0052488632713576545,0.06477515351792974
189,0.0051990308179075155,0.06475634764128395
190,0.005150120352184111,0.06473818985589842
191,0.005102105955302579,0.06472066358279488
192,0.0050549624589014035,0.06470375383974405
193,0.005008665402466529,0.06468744715460881
194,0.004963190992565634,0.0646717314874033
