Epoca,Erro_Quadratico_Medio
183,0.505552223455799
184,0.5053672858671359
185,0.5051861917279231
186,0.5050090053187812
187,0.5048357329518536
188,0.5046663435997051
189,0.5045007860047016
190,0.5043390024948881
191,0.5041809397195784
192,0.5040265565838662
193,0.503875829737106
194,0.5037287570119098
195,0.5035853592011077
196,0.5034456805080062
197,0.5033097879309015
198,0.5031777697689063
199,0.50304973337885
200,0.5029258022787685
201,0.502806112680415
202,0.5026908095346875
203,0.5025800421822212
204,0.5024739597105276
205,0.5023727061252642
206,0.5022764154453305
207,0.5021852068301771
208,0.5020991798453981
209,0.5020184099725888
210,0.501942944475292
211,0.5018727987468304
212,0.5018079532862412
213,0.5017483514660832
214,0.5016938982501621
215,0.5016444599571823
216,0.5015998650061898
217,0.5015599052839996
218,0.501524337336681
219,0.5014928820678013
220,0.5014652211943179
221,0.5014409886620205
222,0.5014197559465028
223,0.5014010120361709
224,0.5013841420583972
225,0.501368412590651
226,0.501352975479114
227,0.5013369033241774
228,0.5013192661759209
229,0.5012992490637489
230,0.5012762955214153
231,0.5012502486663505
232,0.5012214549804244
233,0.501190798920626
234,0.5011596441290285
235,0.5011296614145425
236,0.5011025231889116
237,0.5010794516209862
238,0.5010606482566039
239,0.5010447182261347
240,0.5010282931843922
241,0.5010060734415667
242,0.5009714347975065
243,0.500917649895406
244,0.5008395844407337
245,0.5007352779536961
246,0.5006064979841227
247,0.5004578820431316
248,0.5002952970983722
249,0.500124402729693
250,0.49994990516759946
251,0.49977539931005266
252,0.49960349651751806
253,0.49943602114584235
254,0.4992741892127355
255,0.49911875533087
256,0.49897013439769705
257,0.49882850310694576
258,0.4986938823153127
259,0.49856620023777204
260,0.4984453375482452
261,0.4983311568819877
262,0.49822351999363623
263,0.4981222958202333
264,0.4980273622294772
265,0.4979386036298541
266,0.4978559060863746
267,0.49777915118755833
268,0.49770820961751666
269,0.49764293514202323
270,0.4975831594760519
271,0.4975286882555731
272,0.4974792981127938
273,0.49743473468809085
274,0.4973947113325252
275,0.49735890827208495
276,0.4973269721087759
277,0.4972985156996482
278,0.4972731186498005
279,0.49725032884198367
280,0.497229665563792
281,0.4972106248425858
282,0.4971926875201129
283,0.49717533036695716
284,0.4971580401499692
285,0.49714033006086533
286,0.4971217573733801
287,0.49710194073890385
288,0.497080575285298
289,0.4970574437486989
290,0.49703242227086547
291,0.49700548017159
292,0.49697667381506044
293,0.49694613545330757
294,0.4969140584916995
295,0.4968806808892493
296,0.4968462683723429
297,0.49681109886761204
298,0.49677544914997973
299,0.49673958425997383
300,0.49670374985084564
301,0.49666816732623587
302,0.4966330314352326
303,0.4965985098921695
304,0.49656474455990596
305,0.4965318537515422
306,0.4964999352441014
307,0.4964690696428447
308,0.49643932377790284
309,0.4964107538538931
310,0.49638340811139214
311,0.4963573288030232
312,0.49633255334398263
313,0.49630911457218463
314,0.496287040147108
315,0.496266351221756
316,0.49624706062422436
317,0.496229170864456
318,0.49621267231827315
319,0.4961975419217234
320,0.49618374263345
321,0.4961712238043284
322,0.4961599224561234
323,0.49614976534242544
324,0.496140671569609
325,0.49613255550665
326,0.4961253297118441
327,0.4961189076426929
328,0.49611320597776354
329,0.4961081464502335
330,0.49610365715922206
331,0.496099673378483
332,0.49609613791906804
333,0.49609300112345905
334,0.4960902205760078
335,0.49608776061197285
336,0.4960855916986257
337,0.4960836897499106
338,0.4960820354231967
339,0.4960806134342818
340,0.4960794119157885
341,0.49607842183481765
342,0.4960776364782791
343,0.4960770510085639
344,0.4960766620880215
345,0.49607646756780244
346,0.49607646623481827
347,0.4960766576096197
348,0.4960770417877118
349,0.4960776193170191
350,0.49607839110471874
351,0.49607935834738137
352,0.49608052247912504
353,0.496081885133307
354,0.496083448114017
355,0.4960852133743339
356,0.4960871829988782
357,0.49608935918870767
358,0.4960917442469937
359,0.49609434056424817
360,0.49609715060211934
361,0.4961001768749728
362,0.496103421928623
363,0.4961068883156969
364,0.49611057856720453
365,0.49611449515996114
366,0.49611864047958326
367,0.496123016778836
368,0.4961276261311899
369,0.4961324703795232
370,0.49613755108000324
371,0.4961428694412926
372,0.4961484262593725
373,0.49615422184843505
374,0.4961602559684935
375,0.49616652775057685
376,0.49617303562064125
377,0.49617977722357987
378,0.49618674934904183
379,0.49619394786104926
380,0.49620136763371603
381,0.4962090024956661
382,0.4962168451859771
383,0.49622488732469733
384,0.4962331194010541
385,0.4962415307824971
386,0.49625010974756534
387,0.49625884354527244
388,0.49626771848323137
389,0.4962767200460742
390,0.49628583304487117
391,0.49629504179722034
392,0.4963043303364991
393,0.4963136826474491
394,0.49632308292393057
395,0.4963325158432827
396,0.496341966850491
397,0.4963514224442078
398,0.496360870455854
399,0.496370300312471
400,0.4963797032738968
401,0.49638907263515475
402,0.4963984038857423
403,0.49640769481878705
404,0.4964169455846809
405,0.49642615868583867
406,0.4964353389114297
407,0.4964444932132682
408,0.4964536305262926
409,0.49646276153914587
410,0.49647189842212597
411,0.49648105452112185
412,0.4964902440270313
413,0.49649948163055846
414,0.4965087821721933
415,0.49651816029669943
416,0.4965276301205743
417,0.496537204919859
418,0.4965468968444158
419,0.4965567166634735
420,0.4965666735459187
421,0.49657677487760865
422,0.4965870261168395
423,0.4965974306881822
424,0.4966079899140893
425,0.4966187029830392
426,0.49662956695251503
427,0.49664057678472073
428,0.4966517254126971
429,0.496663003834282
430,0.4966744012312357
431,0.4966859051107234
432,0.4966975014662637
433,0.49670917495516376
434,0.49672090908936184
435,0.496732686436558
436,0.49674448882841
437,0.4967562975725492
438,0.4967680936651481
439,0.49677985800080443
440,0.49679157157656606
441,0.4968032156870767
442,0.4968147721080071
443,0.4968262232652183
444,0.49683755238741373
445,0.496848743640444
446,0.4968597822418583
447,0.49687065455475704
448,0.49688134816050217
449,0.49689185191032104
450,0.4969021559563079
451,0.49691225176277787
452,0.49692213209930186
453,0.4969317910170893
454,0.4969412238106485
455,0.4969504269668285
456,0.496959398103478
457,0.49696813589997113
458,0.4969766400218627
459,0.4969849110418039
460,0.4969929503587579
461,0.49700076011736444
462,0.49700834312911396
463,0.49701570279678076
464,0.49702284304334904
465,0.4970297682464731
466,0.49703648317929383
467,0.49704299295829707
468,0.4970493029987183
469,0.49705541897792094
470,0.4970613468070715
471,0.49706709261141296
472,0.49707266271943396
473,0.49707806366127694
474,0.49708330217683283
475,0.4970883852340996
476,0.497093320058614
477,0.4970981141750073
478,0.49710277546213405
479,0.49710731222363314
480,0.4971117332763881
481,0.49711604806008086
482,0.49712026677194693
483,0.4971244005320488
484,0.4971284615859036
485,0.49713246355326923
486,0.497136421734488
487,0.49714035348914987
488,0.49714427870633493
489,0.4971482203916566
490,0.4971522054043926
491,0.49715626538891566
492,0.49716043795961273
493,0.49716476821921923
494,0.4971693107194711
495,0.4971741320138932
496,0.4971793140109901
497,0.49718495842057586
498,0.49719119270954154
499,0.49719817816652373
500,0.49720612095018685
501,0.497215287415421
502,0.4972260256610042
503,0.49723879626231376
504,0.49725421678007165
505,0.4972731272710288
506,0.49729668834938656
507,0.49732653050786846
508,0.4973649852918526
509,0.4974154483819285
510,0.4974829549934697
511,0.4975750888788545
512,0.49770337514315827
513,0.4978852125156093
514,0.4981457837226212
515,0.4985172047122082
516,0.49902742895528523
517,0.49967025426249306
518,0.5003736543162549
519,0.5010237662021547
520,0.5015421813103454
521,0.501918740776788
522,0.5021805522342654
523,0.5023589292382912
524,0.5024780511012282
525,0.5025550216789123
526,0.5026020541973658
527,0.5026280861765806
528,0.5026397301884545
529,0.5026418607636955
530,0.502638026250451
531,0.5026307650583398
532,0.5026218557676374
533,0.5026125140111527
534,0.5026035448850138
535,0.5025954587535452
536,0.5025885577457906
537,0.5025829994035266
538,0.5025788429079563
539,0.5025760822558822
540,0.502574669794975
541,0.5025745327162303
542,0.5025755844496075
543,0.5025777324022018
544,0.5025808830937138
545,0.502584945456552
546,0.5025898328554738
547,0.5025954642257063
548,0.5026017646146208
549,0.502608665329136
550,0.5026161038309375
551,0.5026240234781211
552,0.5026323731806257
553,0.5026411070144462
554,0.5026501838237766
555,0.5026595668291541
556,0.5026692232520692
557,0.5026791239614182
558,0.5026892431439459
559,0.5026995579988719
560,0.5027100484558622
561,0.5027206969150967
562,0.5027314880081519
563,0.5027424083785951
564,0.502753446481485
565,0.5027645924012261
566,0.502775837687486
567,0.5027871752089904
568,0.5027985990250747
569,0.502810104274791
570,0.5028216870832428
571,0.5028333444846097
572,0.5028450743610694
573,0.5028568753965814
574,0.5028687470442214
575,0.5028806895055401
576,0.5028927037202062
577,0.5029047913640431
578,0.5029169548534637
579,0.502929197354245
580,0.5029415227925749
581,0.502953935866342
582,0.5029664420547179
583,0.5029790476242022
584,0.5029917596294667
585,0.5030045859075264
586,0.5030175350640214
587,0.5030306164506508
588,0.5030438401331471
589,0.5030572168495142
590,0.5030707579586786
591,0.5030844753801219
592,0.503098381525522
593,0.5031124892238931
594,0.5031268116421451
595,0.503141362203348
596,0.5031561545052207
597,0.5031712022414447
598,0.5031865191281625
599,0.5032021188375022
600,0.5032180149389677
601,0.503234220848082
602,0.5032507497796478
603,0.503267614700425
604,0.5032848282729251
605,0.5033024027784851
606,0.5033203500039352
607,0.5033386810722273
608,0.5033574061936635
609,0.5033765343111524
610,0.5033960726108722
611,0.5034160258693731
612,0.5034363956106127
613,0.5034571790528448
614,0.5034783678373872
615,0.5034999465509591
616,0.5035218910824679
617,0.5035441668951843
618,0.5035667273459354
619,0.5035895122409765
620,0.5036124468754998
621,0.503635441846328
622,0.5036583939355086
623,0.5036811883141538
624,0.5037037021935684
625,0.5037258098521642
626,0.5037473887147238
627,0.5037683259067923
628,0.503788524522571
629,0.5038079087975413
630,0.5038264275025977
631,0.5038440551567593
632,0.5038607910205466
633,0.5038766561846507
634,0.503891689321834
635,0.5039059417771545
636,0.5039194726354473
637,0.5039323442661142
638,0.50394461865965
639,0.5039563546883301
640,0.5039676062777462
641,0.5039784213796644
642,0.5039888415879478
643,0.5039989022278226
644,0.5040086327617477
645,0.5040180573809825
646,0.5040271956820345
647,0.5040360633559533
648,0.5040446728430732
649,0.5040530339252092
650,0.5040611542416473
651,0.5040690397251385
652,0.5040766949604851
653,0.5040841234719813
654,0.5040913279478062
655,0.5040983104100033
656,0.5041050723384483
657,0.504111614756471
658,0.5041179382848968
659,0.5041240431702247
660,0.5041299292916758
661,0.5041355961509301
662,0.504141042847511
663,0.5041462680420901
664,0.5041512699093338
665,0.5041560460814362
666,0.5041605935830283
667,0.5041649087578552
668,0.5041689871873523
669,0.5041728236011166
670,0.5041764117792141
671,0.504179744446356
672,0.5041828131582022
673,0.504185608180525
674,0.5041881183627038
675,0.504190331008209
676,0.5041922317464694
677,0.5041938044130773
678,0.5041950309489251
679,0.504195891334065
680,0.5041963635791563
681,0.5041964238071124
682,0.5041960464702573
683,0.5041952047645012
684,0.5041938713212626
685,0.5041920192784474
686,0.5041896238492978
687,0.5041866645134077
688,0.5041831279324029
689,0.5041790116215356
690,0.5041743282625483
691,0.5041691103071183
692,0.5041634142118736
693,0.504157323344288
694,0.5041509484517743
695,0.5041444247657777
696,0.5041379054064522
697,0.5041315516519412
698,0.504125521521108
699,0.5041199586126285
700,0.5041149830355991
701,0.5041106856359663
702,0.5041071258664619
703,0.5041043328907896
704,0.5041023090527746
705,0.5041010347072801
706,0.5041004735174888
707,0.5041005775533356
708,0.5041012917790763
709,0.504102557734955
710,0.5041043163754481
711,0.5041065101250057
712,0.5041090842629921
713,0.5041119877669404
714,0.5041151737400181
715,0.5041185995344343
716,0.5041222266638693
717,0.5041260205789013
718,0.5041299503619106
719,0.5041339883830327
720,0.5041381099465936
721,0.5041422929479534
722,0.5041465175534275
723,0.5041507659105954
724,0.5041550218924183
725,0.5041592708758774
726,0.504163499553998
727,0.5041676957789395
728,0.5041718484331366
729,0.5041759473251125
730,0.5041799831064799
731,0.5041839472067148
732,0.5041878317824622
733,0.504191629678402
734,0.5041953343970001
735,0.5041989400747985
736,0.5042024414632484
737,0.5042058339123969
738,0.5042091133560783
739,0.5042122762975362
740,0.5042153197946798
741,0.5042182414444072
742,0.5042210393656377
743,0.5042237121808684
744,0.5042262589962018
745,0.5042286793799083
746,0.504230973339674
747,0.504233141298727
748,0.504235184071082
749,0.5042371028361524
750,0.5042388991129829
751,0.5042405747343441
752,0.5042421318208983
753,0.504243572755638
754,0.5042449001587422
755,0.5042461168629809
756,0.5042472258897444
757,0.504248230425756
758,0.5042491338004752
759,0.5042499394641775
760,0.5042506509666604
761,0.5042512719365023
762,0.5042518060607688
763,0.5042522570650465
764,0.5042526286936544
765,0.5042529246898719
766,0.5042531487760059
767,0.5042533046330934
768,0.5042533958800466
769,0.504253426052008
770,0.5042533985776978
771,0.5042533167555207
772,0.5042531837281853
773,0.5042530024556124
774,0.5042527756858848
775,0.5042525059240233
776,0.5042521953983738
777,0.5042518460244151
778,0.5042514593658415
779,0.504251036592798
780,0.504250578437229
781,0.5042500851453445
782,0.5042495564273405
783,0.5042489914045767
784,0.5042483885545966
785,0.5042477456545077
786,0.5042470597234336
787,0.5042463269649714
788,0.5042455427108047
789,0.5042447013668984
790,0.5042437963639479
791,0.5042428201140432
792,0.5042417639757475
793,0.5042406182300332
794,0.5042393720696974
795,0.5042380136049768
796,0.5042365298881025
797,0.5042349069594089
798,0.5042331299173437
799,0.5042311830142885
800,0.5042290497794695
801,0.5042267131694294
802,0.5042241557455547
803,0.5042213598770087
804,0.5042183079662301
805,0.5042149826928914
806,0.5042113672710153
807,0.50420744571291
808,0.5042032030927367
809,0.504198625802023
810,0.5041937017892665
811,0.5041884207760584
812,0.504182774442805
813,0.5041767565782032
814,0.5041703631879862
815,0.5041635925600768
816,0.5041564452850155
817,0.5041489242322672
818,0.5041410344846587
819,0.5041327832346295
820,0.50412417964714
821,0.5041152346949375
822,0.50410596097235
823,0.5040963724939784
824,0.504086484484495
825,0.5040763131653802
826,0.5040658755438367
827,0.5040551892084042
828,0.5040442721349844
829,0.5040331425061803
830,0.5040218185460433
831,0.50401031837157
832,0.5039986598616446
833,0.50398686054353
834,0.5039749374965561
835,0.5039629072722679
836,0.5039507858300393
837,0.5039385884869434
838,0.5039263298805734
839,0.5039140239434395
840,0.5039016838875725
841,0.5038893221979872
842,0.5038769506337384
843,0.5038645802353701
844,0.503852221337666
845,0.5038398835867143
846,0.5038275759603899
847,0.503815306791485
848,0.503803083792796
849,0.5037909140835841
850,0.5037788042169081
851,0.5037667602074042
852,0.5037547875591619
853,0.5037428912934028
854,0.5037310759757363
855,0.5037193457427948
856,0.503707704328114
857,0.5036961550871368
858,0.5036847010212732
859,0.5036733448009497
860,0.503662088787625
861,0.5036509350547453
862,0.503639885407643
863,0.5036289414023875
864,0.5036181043636017
865,0.5036073754012749
866,0.5035967554265931
867,0.5035862451668318
868,0.5035758451793404
869,0.5035655558646579
870,0.5035553774788042
871,0.5035453101447784
872,0.5035353538633149
873,0.5035255085229283
874,0.5035157739092876
875,0.5035061497139625
876,0.5034966355425703
877,0.5034872309223669
878,0.5034779353093062
879,0.5034687480946086
880,0.5034596686108654
881,0.5034506961377071
882,0.5034418299070685
883,0.5034330691080664
884,0.5034244128915296
885,0.5034158603741886
886,0.5034074106425598
887,0.503399062756538
888,0.5033908157527168
889,0.5033826686474608
890,0.503374620439736
891,0.5033666701137283
892,0.5033588166412541
893,0.5033510589839789
894,0.5033433960954643
895,0.5033358269230468
896,0.5033283504095634
897,0.5033209654949378
898,0.5033136711176309
899,0.5033064662159722
900,0.5032993497293741
901,0.5032923205994417
902,0.5032853777709838
903,0.5032785201929348
904,0.5032717468191893
905,0.5032650566093582
906,0.5032584485294583
907,0.5032519215525244
908,0.5032454746591691
909,0.5032391068380796
910,0.5032328170864608
911,0.5032266044104334
912,0.503220467825383
913,0.5032144063562688
914,0.5032084190378915
915,0.5032025049151282
916,0.5031966630431337
917,0.5031908924875101
918,0.5031851923244498
919,0.5031795616408508
920,0.5031739995344129
921,0.5031685051137073
922,0.5031630774982285
923,0.5031577158184285
924,0.5031524192157338
925,0.5031471868425463
926,0.5031420178622331
927,0.5031369114490997
928,0.5031318667883541
929,0.5031268830760616
930,0.503121959519087
931,0.5031170953350316
932,0.5031122897521579
933,0.5031075420093141
934,0.5031028513558446
935,0.5030982170515025
936,0.5030936383663496
937,0.5030891145806596
938,0.5030846449848119
939,0.503080228879183
940,0.5030758655740377
941,0.5030715543894143
942,0.5030672946550095
943,0.5030630857100631
944,0.5030589269032352
945,0.5030548175924899
946,0.5030507571449727
947,0.5030467449368898
948,0.5030427803533839
949,0.5030388627884147
950,0.5030349916446346
951,0.503031166333267
952,0.5030273862739832
953,0.503023650894782
954,0.5030199596318674
955,0.5030163119295279
956,0.5030127072400171
957,0.5030091450234351
958,0.5030056247476079
959,0.5030021458879738
960,0.5029987079274626
961,0.5029953103563863
962,0.5029919526723183
963,0.502988634379987
964,0.50298535499116
965,0.5029821140245361
966,0.5029789110056343
967,0.5029757454666892
968,0.5029726169465424
969,0.5029695249905367
970,0.5029664691504168
971,0.5029634489842216
972,0.5029604640561887
973,0.5029575139366508
974,0.5029545982019412
975,0.5029517164342958
976,0.5029488682217563
977,0.5029460531580804
978,0.502943270842646
979,0.5029405208803609
980,0.5029378028815762
981,0.5029351164619937
982,0.5029324612425823
983,0.5029298368494913
984,0.5029272429139661
985,0.5029246790722659
986,0.5029221449655827
987,0.5029196402399583
988,0.5029171645462105
989,0.5029147175398498
990,0.502912298881007
991,0.5029099082343549
992,0.5029075452690369
993,0.5029052096585935
994,0.5029029010808895
995,0.5029006192180434
996,0.5028983637563609
997,0.5028961343862627
998,0.5028939308022202
999,0.502891752702687
1000,0.5028895997900381
1001,0.5028874717705009
1002,0.5028853683540947
1003,0.5028832892545694
1004,0.502881234189343
1005,0.5028792028794433
1006,0.502877195049447
1007,0.5028752104274232
1008,0.5028732487448752
1009,0.5028713097366854
1010,0.5028693931410582
1011,0.5028674986994673
1012,0.5028656261566015
1013,0.502863775260311
1014,0.5028619457615566
1015,0.5028601374143582
1016,0.5028583499757436
1017,0.5028565832057016
1018,0.5028548368671274
1019,0.5028531107257824
1020,0.5028514045502388
1021,0.5028497181118393
1022,0.5028480511846485
1023,0.5028464035454062
1024,0.5028447749734855
1025,0.5028431652508457
1026,0.5028415741619934
1027,0.5028400014939357
1028,0.502838447036139
1029,0.5028369105804902
1030,0.5028353919212514
1031,0.5028338908550232
1032,0.5028324071807022
1033,0.5028309406994447
1034,0.502829491214625
1035,0.5028280585317995
1036,0.5028266424586667
1037,0.5028252428050332
1038,0.5028238593827739
1039,0.5028224920057968
1040,0.502821140490008
1041,0.5028198046532758
1042,0.5028184843153952
1043,0.5028171792980545
1044,0.5028158894248
1045,0.502814614521004
1046,0.5028133544138301
1047,0.5028121089322004
1048,0.502810877906764
1049,0.502809661169863
1050,0.5028084585555034
1051,0.5028072698993202
1052,0.5028060950385499
1053,0.5028049338119958
1054,0.502803786060001
1055,0.5028026516244153
1056,0.5028015303485669
1057,0.5028004220772329
1058,0.5027993266566076
1059,0.5027982439342763
1060,0.5027971737591831
1061,0.5027961159816065
1062,0.5027950704531252
1063,0.5027940370265945
1064,0.502793015556117
1065,0.5027920058970115
1066,0.5027910079057912
1067,0.5027900214401306
1068,0.5027890463588399
1069,0.5027880825218403
1070,0.5027871297901298
1071,0.5027861880257656
1072,0.5027852570918305
1073,0.5027843368524068
1074,0.5027834271725513
1075,0.5027825279182672
1076,0.5027816389564793
1077,0.5027807601550041
1078,0.5027798913825273
1079,0.5027790325085738
1080,0.5027781834034832
1081,0.5027773439383821
1082,0.502776513985158
1083,0.5027756934164336
1084,0.5027748821055379
1085,0.5027740799264819
1086,0.5027732867539314
1087,0.5027725024631777
1088,0.5027717269301153
1089,0.50277096003121
1090,0.5027702016434745
1091,0.5027694516444422
1092,0.5027687099121347
1093,0.5027679763250407
1094,0.5027672507620842
1095,0.5027665331025956
1096,0.5027658232262872
1097,0.5027651210132208
1098,0.5027644263437824
1099,0.5027637390986499
1100,0.5027630591587652
1101,0.5027623864053061
1102,0.5027617207196521
1103,0.5027610619833586
1104,0.5027604100781234
1105,0.5027597648857559
1106,0.502759126288145
1107,0.5027584941672281
1108,0.5027578684049585
1109,0.5027572488832697
1110,0.5027566354840448
1111,0.5027560280890808
1112,0.5027554265800545
1113,0.5027548308384839
1114,0.5027542407456971
1115,0.5027536561827908
1116,0.5027530770305951
1117,0.502752503169634
1118,0.5027519344800863
1119,0.5027513708417449
1120,0.5027508121339783
1121,0.502750258235684
1122,0.5027497090252493
1123,0.5027491643805065
1124,0.5027486241786858
1125,0.5027480882963709
1126,0.5027475566094515
1127,0.5027470289930722
1128,0.5027465053215853
1129,0.5027459854684976
1130,0.5027454693064182
1131,0.5027449567070035
1132,0.5027444475409009
1133,0.5027439416776912
1134,0.5027434389858303
1135,0.5027429393325853
1136,0.502742442583974
1137,0.5027419486046987
1138,0.5027414572580765
1139,0.5027409684059736
1140,0.5027404819087308
1141,0.5027399976250895
1142,0.5027395154121151
1143,0.5027390351251192
1144,0.5027385566175719
1145,0.502738079741023
1146,0.5027376043450089
1147,0.5027371302769634
1148,0.5027366573821216
1149,0.502736185503421
1150,0.5027357144814001
1151,0.5027352441540914
1152,0.5027347743569107
1153,0.5027343049225421
1154,0.5027338356808199
1155,0.5027333664586028
1156,0.5027328970796453
1157,0.5027324273644637
1158,0.5027319571301928
1159,0.5027314861904443
1160,0.5027310143551507
1161,0.5027305414304072
1162,0.5027300672183062
1163,0.502729591516765
1164,0.5027291141193427
1165,0.5027286348150518
1166,0.502728153388161
1167,0.5027276696179899
1168,0.5027271832786886
1169,0.5027266941390157
1170,0.5027262019620988
1171,0.5027257065051849
1172,0.5027252075193839
1173,0.5027247047493909
1174,0.5027241979332036
1175,0.5027236868018172
1176,0.5027231710789128
1177,0.5027226504805229
1178,0.5027221247146817
1179,0.502721593481061
1180,0.5027210564705817
1181,0.5027205133650066
1182,0.5027199638365146
1183,0.5027194075472468
1184,0.5027188441488327
1185,0.5027182732818855
1186,0.5027176945754755
1187,0.5027171076465675
1188,0.5027165120994298
1189,0.5027159075250095
1190,0.5027152935002716
1191,0.5027146695874966
1192,0.5027140353335408
1193,0.5027133902690486
1194,0.5027127339076216
1195,0.5027120657449307
1196,0.5027113852577806
1197,0.5027106919031101
1198,0.5027099851169324
1199,0.5027092643132074
1200,0.5027085288826407
1201,0.5027077781914049
1202,0.5027070115797763
1203,0.50270622836068
1204,0.5027054278181375
1205,0.5027046092056103
1206,0.5027037717442245
1207,0.5027029146208757
1208,0.5027020369861985
1209,0.5027011379523896
1210,0.5027002165908746
1211,0.5026992719298036
1212,0.5026983029513621
1213,0.5026973085888748
1214,0.5026962877236978
1215,0.5026952391818623
1216,0.5026941617304637
1217,0.5026930540737607
1218,0.5026919148489641
1219,0.5026907426216847
1220,0.5026895358810052
1221,0.502688293034143
1222,0.5026870124006629
1223,0.5026856922061931
1224,0.5026843305756
1225,0.502682925525557
1226,0.5026814749564579
1227,0.5026799766435944
1228,0.5026784282275261
1229,0.5026768272035571
1230,0.5026751709102193
1231,0.5026734565166537
1232,0.5026716810087674
1233,0.5026698411740302
1234,0.5026679335847506
1235,0.5026659545796588
1236,0.5026639002435942
1237,0.5026617663850792
1238,0.5026595485115144
1239,0.5026572418017164
1240,0.5026548410754603
1241,0.5026523407596626
1242,0.5026497348507732
1243,0.5026470168728985
1244,0.5026441798311065
1245,0.5026412161592839
1246,0.502638117661837
1247,0.5026348754484286
1248,0.5026314798608236
1249,0.5026279203908034
1250,0.5026241855879622
1251,0.5026202629560481
1252,0.5026161388363478
1253,0.5026117982764324
1254,0.5026072248824058
1255,0.5026024006526083
1256,0.5025973057905859
1257,0.5025919184949891
1258,0.5025862147240487
