Epoca,Erro_Treino,Erro_Validacao
54,0.03771836636742706,0.06608800535559554
55,0.03697716897906119,0.06572041521719846
56,0.03621902416765846,0.0653820621417481
57,0.03545619454008146,0.0650728641399994
58,0.034713416024835735,0.06478758471034518
59,0.034008144650270127,0.06451958260959857
60,0.03334264868980999,0.0642656498322905
61,0.032711983182293486,0.06402548990400048
62,0.03211052314606083,0.06379948600719867
63,0.031533770969482545,0.06358769243183841
64,0.030978380482149945,0.06338971455818392
65,0.030441878656072507,0.0632048351908987
66,0.02992241582018098,0.06303214603002773
67,0.029418573218548242,0.06287064162748991
68,0.028929217516656235,0.06271928540452497
69,0.028453397169755878,0.06257706070917057
70,0.02799027879919743,0.06244301246872545
71,0.027539118964307004,0.06231627879495575
72,0.027099262403816615,0.062196110043885554
73,0.026670155551718183,0.062081874471183
74,0.026251364424988644,0.06197305238451758
75,0.025842587600180926,0.06186922262595469
76,0.02544365705817658,0.061770045638237785
77,0.02505452241608903,0.0616752465661934
78,0.024675218096302305,0.06158460043135106
79,0.024305818036700323,0.06149791996410925
80,0.023946386903973816,0.06141504563586517
81,0.023596938164737236,0.06133583708302864
82,0.023257406829378467,0.06126016542108503
83,0.022927639559580354,0.061187906528023174
84,0.022607399804266466,0.061118935753104064
85,0.022296382745146795,0.061053124453566976
86,0.0219942344595043,0.06099033841092619
87,0.02170057097541362,0.060930437815976464
88,0.02141499468522092,0.060873278325891574
89,0.021137107143519275,0.060818712701401045
90,0.02086651831078431,0.06076659264156438
91,0.020602852821391772,0.060716770561830107
92,0.020345753994180583,0.06066910116455888
93,0.020094886224957267,0.06062344272442694
94,0.019849936232556164,0.060579658064490914
95,0.019610613457528518,0.06053761524208093
96,0.019376649779172975,0.060497188000474614
97,0.01914779863749088,0.06045825607042031
98,0.01892383361933744,0.060420705421027184
99,0.018704546580920366,0.060384428559324625
100,0.018489745415797215,0.060349324961504386
101,0.018279251620880718,0.06031530168880451
102,0.018072897845660928,0.06028227420174362
103,0.017870525618710078,0.060250167343917554
104,0.01767198342420042,0.06021891642705611
105,0.017477125251801007,0.06018846831794647
106,0.017285809675687044,0.06015878240880084
107,0.017097899446535454,0.06012983134709827
108,0.01691326151822233,0.06010160140815649
109,0.016731767388660276,0.06007409241159197
110,0.016553293616546796,0.060047317108718676
111,0.016377722382270272,0.06002129999920658
112,0.016204941987573045,0.059996075569641386
113,0.016034847228277693,0.05997168598176132
114,0.01586733961983475,0.05994817827175775
115,0.015702327498736724,0.0599256011515823
116,0.015539726056506102,0.05990400152644259
117,0.015379457380892903,0.059883420858261975
118,0.015221450577371166,0.059863891513265634
119,0.015065642022403736,0.05984543323557571
120,0.014911975761088775,0.05982804989198375
121,0.014760404011657312,0.05981172664041519
122,0.014610887686230109,0.059796427688567834
123,0.014463396791240698,0.059782094828129725
124,0.014317910542614285,0.05976864694629963
125,0.014174417030103867,0.05975598071671428
126,0.014032912299153618,0.05974397263977908
127,0.013893398788370103,0.05973248252330697
128,0.01375588315826781,0.05972135836289216
129,0.013620373654563055,0.05971044240785258
130,0.013486877241886342,0.059699578011436806
131,0.013355396796234601,0.05968861670589835
132,0.01322592864078371,0.05967742485875246
133,0.01309846064989989,0.059665889287086965
134,0.012972971047244805,0.05965392133632408
135,0.012849427913107494,0.059641459141827446
136,0.012727789320952141,0.059628468037438126
137,0.012608003962013123,0.05961493929996691
138,0.012490012094965383,0.05960088758017799
139,0.012373746669411882,0.059586347448576306
140,0.012259134505314753,0.05957136948153768
141,0.012146097453131182,0.05955601624997343
142,0.012034553501826955,0.059540358475700335
143,0.011924417838726479,0.059524471515240915
144,0.01181560389434655,0.05950843223546045
145,0.011708024426987944,0.05949231627085288
146,0.01160159271646806,0.05947619560231333
147,0.011496223943839432,0.05946013637156565
148,0.011391836832648411,0.05944419684184325
149,0.011288355613789998,0.059428425431659986
150,0.011185712345185853,0.05941285878292068
151,0.011083849563582552,0.059397519875987057
152,0.010982723164639614,0.05938241627062335
153,0.010882305300620678,0.059367538627933925
154,0.010782586964531564,0.05935285974377515
155,0.010683579822622656,0.05933833438027968
156,0.010585316805971847,0.059323900193495226
157,0.010487851024448042,0.05930947999441949
158,0.01039125275614578,0.059294985430613
159,0.010295604584485996,0.0592803219443569
160,0.010200995136763043,0.05926539459632304
161,0.010107512206478854,0.05925011411927666
162,0.010015236197938204,0.05923440246921584
163,0.009924234751932305,0.059218197221429535
