Epoca,Erro_Treino,Erro_Validacao
128,0.04510900184611006,0.1942019340843102
129,0.04507987874070818,0.19417480861994
130,0.04505138430044155,0.19414835452752888
131,0.045023493862942986,0.19412254753777167
132,0.04499618360343564,0.19409736417955556
133,0.044969430437752124,0.19407278168938288
134,0.04494321192487359,0.19404877791975994
135,0.04491750616736282,0.19402533124536944
136,0.044892291707825445,0.19400242046560992
137,0.044867547419199585,0.19398002470176606
138,0.04484325238622834,0.1939581232866985
139,0.04481938577486533,0.1939366956444268
140,0.04479592668554977,0.19391572115633585
141,0.044772853985198126,0.19389517900984454
142,0.044750146111282585,0.19387504802422523
143,0.04472778083935866,0.19385530644667281
144,0.04470573500264363,0.19383593170958788
145,0.04468398414843875,0.19381690013709857
146,0.044662502110833724,0.19379818658477965
147,0.04464126047157921,0.19377976399085786
148,0.04462022787016357,0.1937616028091876
149,0.04459936910838176,0.19374367028288317
150,0.044578643971479544,0.19372592950108908
151,0.04455800565323146,0.1937083381574725
152,0.04453739861956335,0.1936908468938672
153,0.044516755663853394,0.19367339706015424
154,0.04449599377920123,0.19365591764278806
155,0.04447500826930626,0.19363832099502698
156,0.04445366419131579,0.19362049681988594
157,0.04443178369210468,0.19360230357923253
158,0.04440912694648349,0.19358355608404118
159,0.04438536310163938,0.193564007412105
160,0.04436002593372467,0.19354332249262446
161,0.04433244801239198,0.19352103989761366
162,0.04430167315979022,0.19349651857130235
163,0.044266384627742586,0.1934688708799925
164,0.044225036745597905,0.1934369032703059
165,0.044176788020735956,0.1933991525123971
166,0.04412405346253339,0.19335431124370128
167,0.044074201006066106,0.19330287767527662
168,0.044032960025082044,0.19325088062854207
169,0.043998501164777014,0.19321035929294475
170,0.04396825535546749,0.19318849961983825
171,0.0439414336314062,0.19318193061715344
172,0.04391739922649619,0.19318379705780755
173,0.04389551439171482,0.1931888672154643
174,0.04387527725207385,0.19319418268087282
175,0.04385632422616693,0.19319837651555463
176,0.04383839356612626,0.1932009894810569
177,0.04382129355724708,0.19320201486410943
178,0.04380488045465326,0.19320163615986335
179,0.04378904374110928,0.1932000902013531
180,0.04377369621339818,0.19319760312574458
181,0.043758767190435865,0.19319436526955125
182,0.043744197743920146,0.19319052517709612
183,0.043729937243101646,0.19318619193579484
184,0.043715940748560875,0.19318144033620166
185,0.04370216693948327,0.19317631624955287
186,0.04368857634835284,0.19317084110721913
187,0.043675129725893325,0.1931650150784915
188,0.043661786377920266,0.19315881883799543
189,0.04364850230812401,0.1931522138888929
190,0.04363522796388596,0.19314514136099956
191,0.04362190530537816,0.19313751907294852
192,0.0436084637783252,0.19312923643382116
193,0.04359481452221537,0.19312014642638908
194,0.04358084169795071,0.19311005337959988
195,0.04356638898724244,0.19309869434255422
196,0.04355123770640335,0.19308571030578434
197,0.04353506970158321,0.19307060065834775
198,0.04351740111698745,0.19305264883777432
199,0.0434974567204394,0.19303079637376439
200,0.04347391304244044,0.19300342042134094
201,0.043444322579282796,0.192967923553403
202,0.043403662618041274,0.19291995240576823
203,0.04334008701092084,0.1928519510132321
204,0.04322002896538166,0.19275145149639822
205,0.042930083074313605,0.1926094757421572
206,0.04219725691506558,0.1924661031869178
207,0.0409727291186105,0.19222913456390778
208,0.03921890652888185,0.19146132470720575
209,0.03559507382570748,0.1887929480873963
210,0.03250254442180487,0.18749691786251113
211,0.029777731121335103,0.18612911972090213
212,0.02846804441444662,0.18512313035712874
213,0.027830432080335796,0.18460704175648793
214,0.02741730862771513,0.18421750683712285
215,0.027105510973568777,0.18385354147723526
216,0.02684325499334547,0.1834797793730901
217,0.026606187727897697,0.18309236349762412
218,0.026390553296918123,0.1827162102286068
219,0.026202926358024667,0.1823867919358099
220,0.02604441066445326,0.18211752910981296
221,0.02591070259505826,0.18190156056799667
222,0.02579715440525583,0.18173231728558756
223,0.025699848160602754,0.18160554931003317
224,0.025615475287150986,0.18151374584616148
225,0.02554140086208074,0.18144676415215366
226,0.025475644021361626,0.1813953595156176
227,0.02541672979531462,0.1813529129487393
228,0.025363536215669374,0.1813152754872304
229,0.025315185828783053,0.1812800247060158
230,0.025270976190827743,0.18124580861421669
231,0.025230335040953462,0.18121190838772408
232,0.02519279008553518,0.18117797372474798
233,0.02515794761685208,0.1811438672624923
234,0.02512547674680643,0.18110957321292795
235,0.02509509740750752,0.18107514324148583
236,0.02506657100332487,0.1810406641136357
237,0.025039693002787106,0.18100623827508233
238,0.025014286990965407,0.18097197225375808
239,0.024990199843168734,0.18093796986364932
240,0.02496729776959839,0.18090432838603826
241,0.0249454630393103,0.18087113660271079
242,0.02492459123169264,0.18083847397393632
243,0.024904588890641347,0.18080641050947435
244,0.02488537147366424,0.1807750070389665
245,0.024866861496206462,0.1807443156858168
246,0.024848986769765432,0.18071438040710627
247,0.024831678617851686,0.18068523749259766
248,0.02481486992005094,0.18065691592322353
249,0.02479849276844985,0.18062943747247331
250,0.024782475396934244,0.18060281638414122
251,0.024766737810542,0.1805770583561209
252,0.02475118508994479,0.18055215835791738
253,0.024735696434220415,0.18052809641628087
254,0.024720106071903405,0.18050482972052773
255,0.024704167826059678,0.18048227779302653
256,0.024687484683658233,0.18046029407224493
257,0.024669357718955377,0.18043860990468136
258,0.024648433216710165,0.18041672118150617
259,0.02462180188726888,0.18039365810895505
260,0.02458255431672037,0.18036756205710033
261,0.024514021930981945,0.1803353860044672
262,0.024394721818029277,0.18029723567091796
263,0.024296354419077595,0.18029226521914613
264,0.024261142911362454,0.18043300341347474
265,0.024226771565786984,0.1805788981770479
266,0.024198926383028986,0.18063623374887705
267,0.024174207009790408,0.1806399057986745
268,0.024150385637996874,0.1806067975583395
269,0.024125992987977553,0.18054276798008081
270,0.024099792853811714,0.180447250022839
271,0.024070601204680533,0.180315028546461
272,0.02403741104037869,0.1801377453881555
273,0.023999932089991693,0.17990711987613045
274,0.02395948453321772,0.17962173393033057
275,0.023919292484083674,0.17929645472655542
276,0.023882721710087304,0.17896570093406183
277,0.02385087938934045,0.1786692831828701
278,0.023822985185976968,0.17843075316547286
279,0.02379813476426768,0.17825246837338138
280,0.023775790268043762,0.17812540486646813
281,0.023755574314921406,0.17803788609867635
282,0.023737160606330555,0.17797942530700384
283,0.023720266663423112,0.17794180440673266
284,0.023704657975478008,0.17791897658669337
285,0.023690144093022468,0.17790660784218879
286,0.023676570791256783,0.17790161551869862
287,0.02366381231661077,0.17790180646284665
288,0.023651765087225413,0.17790561651019296
289,0.023640342920033783,0.17791192801721
290,0.02362947347779089,0.17791994238295483
291,0.02361909560451527,0.17792909022995276
292,0.023609157289013288,0.17793896735207462
293,0.023599614073706327,0.17794928853380773
294,0.02359042778608433,0.17795985401176687
295,0.02358156551115256,0.17797052505236646
296,0.023572998749599228,0.17798120619635427
297,0.023564702722915824,0.17799183241477043
298,0.023556655797071595,0.17800235988657828
299,0.02354883900305204,0.17801275943643294
300,0.023541235637136913,0.17802301191224237
301,0.023533830927084096,0.17803310496416064
302,0.023526611752891845,0.17804303082550757
303,0.023519566412799158,0.17805278480198594
304,0.023512684426798058,0.17806236425574024
305,0.0235059563712683,0.1780717679308593
306,0.023499373739447417,0.17808099551137338
