Epoca,Erro_Quadratico_Medio
370,0.5316708642396814
371,0.5315781570575981
372,0.531490082302362
373,0.5314067369507272
374,0.5313282024729664
375,0.5312545439869409
376,0.5311858095579484
377,0.5311220297028378
378,0.5310632171405959
379,0.5310093668129289
380,0.5309604561795844
381,0.5309164457762549
382,0.5308772800097954
383,0.5308428881572225
384,0.5308131855322158
385,0.5307880747850525
386,0.5307674473078613
387,0.5307511847246091
388,0.530739160451944
389,0.5307312413205075
390,0.5307272892451781
391,0.5307271629263729
392,0.5307307195541671
393,0.5307378164746505
394,0.530748312766702
395,0.5307620706702684
396,0.5307789568067824
397,0.5307988431399348
398,0.5308216076403091
399,0.5308471346387532
400,0.5308753148776886
401,0.5309060452933319
402,0.5309392285815424
403,0.5309747726130163
404,0.5310125897685659
405,0.5310525962622538
406,0.5310947115105323
407,0.5311388575914837
408,0.5311849588220912
409,0.5312329414656357
410,0.5312827335674195
411,0.5313342649063
412,0.5313874670422978
413,0.5314422734367934
414,0.5314986196209641
415,0.5315564433895562
416,0.5316156849999705
417,0.5316762873604244
418,0.5317381961949839
419,0.5318013601771764
420,0.5318657310274159
421,0.5319312635724366
422,0.5319979157672792
423,0.5320656486821318
424,0.5321344264574891
425,0.5322042162317853
426,0.5322749880459237
427,0.5323467147290617
428,0.5324193717696871
429,0.5324929371755138
430,0.5325673913251024
431,0.5326427168134157
432,0.5327188982928147
433,0.5327959223103161
434,0.5328737771413099
435,0.5329524526194033
436,0.5330319399616389
437,0.5331122315880156
438,0.5331933209340997
439,0.5332752022554531
440,0.5333578704227274
441,0.533441320706463
442,0.5335255485509716
443,0.5336105493370832
444,0.5336963181340247
445,0.5337828494412312
446,0.53387013692147
447,0.5339581731273113
448,0.5340469492235882
449,0.5341364547092535
450,0.5342266771427824
451,0.534317601876106
452,0.5344092118030151
453,0.5345014871289901
454,0.534594405170611
455,0.5346879401940197
456,0.5347820633033962
457,0.5348767423920082
458,0.5349719421699619
459,0.5350676242839748
460,0.5351637475447896
461,0.5352602682763193
462,0.5353571407962797
463,0.5354543180297233
464,0.5355517522439304
465,0.5356493958757004
466,0.5357472024018525
467,0.5358451271840475
468,0.535943128204592
469,0.536041166605989
470,0.5361392069579389
471,0.5362372172030953
472,0.5363351682750568
473,0.536433033432644
474,0.5365307874041277
475,0.5366284054730924
476,0.5367258626548894
477,0.5368231331039254
478,0.5369201898574439
479,0.5370170049669645
480,0.5371135500044162
481,0.5372097968687669
482,0.5373057187723653
483,0.5374012912626374
484,0.5374964931374208
485,0.5375913071385712
486,0.5376857203513523
487,0.5377797242866215
488,0.5378733146689909
489,0.5379664909891924
490,0.5380592558986029
491,0.538151614528055
492,0.5382435738044057
493,0.5383351418215465
494,0.5384263273023637
495,0.5385171391687886
496,0.538607586221126
497,0.5386976769165824
498,0.5387874192303521
499,0.5388768205800807
500,0.5389658877948943
501,0.539054627112451
502,0.5391430441906008
503,0.5392311441236651
504,0.5393189314564932
505,0.539406410192187
506,0.5394935837915378
507,0.53958045516382
508,0.5396670266497274
509,0.5397532999979554
510,0.5398392763373475
511,0.539924956146725
512,0.5400103392245434
513,0.540095424660478
514,0.5401802108108934
515,0.5402646952800049
516,0.5403488749083761
517,0.5404327457702093
518,0.5405163031807053
519,0.5405995417145898
520,0.5406824552367253
521,0.5407650369455136
522,0.5408472794295994
523,0.5409291747381588
524,0.5410107144648204
525,0.5410918898449878
526,0.5411726918660851
527,0.5412531113899169
528,0.5413331392860379
529,0.5414127665747076
530,0.541491984577648
531,0.5415707850745005
532,0.541649160462535
533,0.5417271039168334
534,0.5418046095478861
535,0.5418816725532541
536,0.5419582893597881
537,0.5420344577527665
538,0.5421101769883264
539,0.5421854478857173
540,0.5422602728961995
541,0.5423346561458878
542,0.5424086034504825
543,0.5424821223006191
544,0.542555221817486
545,0.5426279126793416
546,0.5427002070205714
547,0.5427721183058996
548,0.542843661183206
549,0.5429148513191409
550,0.5429857052221934
551,0.5430562400581864
552,0.5431264734631794
553,0.5431964233586093
554,0.5432661077730977
555,0.5433355446748177
556,0.543404751817646
557,0.5434737466035958
558,0.5435425459632584
559,0.543611166255246
560,0.5436796231849367
561,0.5437479317422013
562,0.5438161061572906
563,0.543884159873636
564,0.5439521055360105
565,0.5440199549923014
566,0.544087719307021
567,0.5441554087846538
568,0.5442230330009713
569,0.5442906008405229
570,0.5443581205386532
571,0.5444255997265259
572,0.5444930454778054
573,0.5445604643558424
574,0.5446278624603355
575,0.5446952454726635
576,0.5447626186991807
577,0.5448299871119617
578,0.5448973553865682
579,0.5449647279365518
580,0.5450321089444843
581,0.5450995023894136
582,0.5451669120706755
583,0.5452343416280987
584,0.5453017945586462
585,0.5453692742295912
586,0.5454367838883625
587,0.5455043266692058
588,0.5455719055968267
589,0.5456395235872156
590,0.5457071834458315
591,0.5457748878633651
592,0.5458426394092883
593,0.5459104405234111
594,0.5459782935056658
595,0.5460462005043594
596,0.5461141635031121
597,0.546182184306734
598,0.5462502645262713
599,0.5463184055634696
600,0.5463866085949038
601,0.5464548745560145
602,0.5465232041253063
603,0.5465915977089497
604,0.5466600554260357
605,0.5467285770947155
606,0.5467971622194578
607,0.5468658099796515
608,0.5469345192197396
609,0.5470032884410913
610,0.5470721157957571
611,0.547140999082251
612,0.5472099357434518
613,0.5472789228666863
614,0.5473479571860074
615,0.5474170350866403
616,0.5474861526115047
617,0.5475553054696809
618,0.5476244890466259
619,0.5476936984159007
620,0.5477629283521134
621,0.5478321733447563
622,0.5479014276125775
623,0.5479706851181125
624,0.5480399395819902
625,0.5481091844966615
626,0.5481784131392026
627,0.5482476185829065
628,0.5483167937074278
629,0.5483859312073396
630,0.5484550235990071
631,0.5485240632258306
632,0.5485930422619574
633,0.5486619527146824
634,0.5487307864258614
635,0.5487995350726963
636,0.5488681901683808
637,0.5489367430630885
638,0.5490051849458645
639,0.5490735068479582
640,0.5491416996481383
641,0.5492097540804963
642,0.5492776607451859
643,0.5493454101224705
644,0.5494129925903614
645,0.5494803984460193
646,0.5495476179309828
647,0.5496146412601594
648,0.5496814586544028
649,0.5497480603763666
650,0.5498144367692305
651,0.5498805782977837
652,0.5499464755912744
653,0.5500121194873566
654,0.5500775010764295
655,0.5501426117456413
656,0.5502074432218
657,0.5502719876124911
658,0.5503362374447004
659,0.5504001857003181
660,0.550463825847964
661,0.5505271518706502
662,0.5505901582889037
663,0.5506528401790544
664,0.5507151931865035
665,0.5507772135338856
666,0.5508388980241351
667,0.5509002440385474
668,0.5509612495300255
669,0.5510219130117517
670,0.5510822335415994
671,0.5511422107026387
672,0.5512018445801218
673,0.551261135735367
674,0.5513200851769429
675,0.551378694329587
676,0.5514369650012466
677,0.5514948993486222
678,0.5515524998415596
679,0.5516097692265947
680,0.5516667104899123
681,0.5517233268199238
682,0.5517796215696326
683,0.5518355982188736
684,0.5518912603364874
685,0.5519466115424173
686,0.5520016554696693
687,0.5520563957260383
688,0.552110835855448
689,0.5521649792987446
690,0.5522188293537376
691,0.5522723891343081
692,0.5523256615284043
693,0.5523786491547991
694,0.5524313543185452
695,0.5524837789652048
696,0.5525359246340683
697,0.5525877924107937
698,0.5526393828802065
699,0.5526906960803104
700,0.5527417314590236
701,0.5527924878356377
702,0.5528429633695681
703,0.552893155539608
704,0.5529430611375215
705,0.5529926762804444
706,0.5530419964470712
707,0.5530910165429105
708,0.5531397309999051
709,0.5531881339152468
710,0.5532362192331675
711,0.5532839809717115
712,0.5533314134939501
713,0.5533785118197464
714,0.5534252719701912
715,0.5534716913324588
716,0.5535177690285121
717,0.5535635062674156
718,0.5536089066585465
719,0.5536539764624452
720,0.5536987247577146
721,0.5537431635065788
722,0.5537873075080885
723,0.5538311742360045
724,0.5538747835671799
725,0.5539181574146944
726,0.5539613192869778
727,0.5540042937989906
728,0.5540471061635417
729,0.5540897816901574
730,0.5541323453158152
731,0.5541748211870068
732,0.5542172323067566
733,0.55425960025418
734,0.5543019449786023
735,0.5543442846655413
736,0.5543866356683349
737,0.5544290124968652
738,0.5544714278535924
739,0.554513892706835
740,0.5545564163916407
741,0.5545990067294922
742,0.5546416701592789
743,0.5546844118732385
744,0.5547272359528682
745,0.5547701455010184
746,0.5548131427673973
747,0.5548562292656672
748,0.5548994058810016
749,0.5549426729675788
750,0.5549860304359371
751,0.5550294778304076
752,0.5550730143971151
753,0.5551166391431401
754,0.5551603508875477
755,0.5552041483050326
756,0.5552480299629032
757,0.5552919943521457
758,0.5553360399132474
759,0.5553801650574266
760,0.55542436818385
761,0.5554686476933848
762,0.5555130019993568
763,0.5555574295357473
764,0.5556019287632112
765,0.5556464981732424
766,0.5556911362907854
767,0.5557358416755429
768,0.5557806129221976
769,0.5558254486597367
770,0.5558703475500408
771,0.5559153082858785
772,0.5559603295884152
773,0.5560054102043344
774,0.5560505489026715
775,0.5560957444713931
776,0.5561409957138218
777,0.5561863014449121
778,0.5562316604874413
779,0.5562770716681357
780,0.556322533813751
781,0.5563680457471379
782,0.5564136062832825
783,0.5564592142253594
784,0.5565048683607744
785,0.5565505674572212
786,0.5565963102587359
787,0.5566420954817538
788,0.556687921811166
789,0.5567337878963647
790,0.5567796923472711
791,0.5568256337303378
792,0.5568716105645183
793,0.5569176213171876
794,0.5569636644000062
795,0.5570097381647156
796,0.557055840898848
797,0.557101970821339
798,0.5571481260780347
799,0.557194304737061
800,0.5572405047840621
801,0.5572867241172724
802,0.557332960542416
803,0.5573792117674092
804,0.5574254753968529
805,0.557471748926297
806,0.5575180297362464
807,0.5575643150858993
808,0.5576106021065937
809,0.5576568877949387
810,0.5577031690056062
811,0.5577494424437669
812,0.5577957046571415
813,0.5578419520276429
814,0.5578881807625866
815,0.5579343868854507
816,0.5579805662261463
817,0.5580267144107925
818,0.5580728268509554
819,0.5581188987323419
820,0.5581649250029209
821,0.5582109003604502
822,0.5582568192393995
823,0.5583026757972575
824,0.5583484639002053
825,0.5583941771081655
826,0.5584398086592356
827,0.5584853514535083
828,0.558530798036326
829,0.5585761405810047
830,0.5586213708710905
831,0.5586664802822421
832,0.5587114597638585
833,0.5587562998205877
834,0.5588009904939326
835,0.5588455213441845
836,0.5588898814329922
837,0.5589340593069582
838,0.5589780429827194
839,0.5590218199340897
840,0.5590653770819739
841,0.5591087007878811
842,0.5591517768520694
843,0.5591945905175383
844,0.5592371264813129
845,0.5592793689147352
846,0.5593213014947899
847,0.5593629074487975
848,0.5594041696152117
849,0.5594450705236265
850,0.559485592497527
851,0.5595257177837344
852,0.5595654287128575
853,0.5596047078954504
854,0.5596435384586967
855,0.5596819043285657
856,0.5597197905620893
857,0.5597571837337976
858,0.5597940723792688
859,0.5598304474969515
860,0.5598663031069049
861,0.5599016368616239
862,0.5599364506997013
863,0.55997075152761
864,0.560004551908605
865,0.5600378707308449
866,0.5600707338199146
867,0.5601031744547169
868,0.5601352337411364
869,0.560166960796199
870,0.5601984126976605
871,0.5602296541610526
872,0.5602607569186168
873,0.5602917987919982
874,0.5603228624719135
875,0.560354034041185
876,0.5603854012999454
877,0.5604170519703925
878,0.5604490718706056
879,0.5604815431507983
880,0.5605145426802852
881,0.5605481406601982
882,0.5605823995175343
883,0.5606173731131452
884,0.5606531062727482
885,0.5606896346286488
886,0.5607269847424823
887,0.560765174467078
888,0.5608042134987004
889,0.5608441040689688
890,0.5608848417277813
891,0.5609264161734545
892,0.5609688120928978
893,0.5610120099819841
894,0.5610559869236204
895,0.5611007173077877
896,0.561146173483734
897,0.5611923263393643
898,0.5612391458067578
899,0.561286601295581
900,0.561334662058264
901,0.5613832974920927
902,0.5614324773841786
903,0.5614821721055788
904,0.5615323527608815
905,0.561582991299337
906,0.561634060593267
907,0.5616855344890334
908,0.5617373878353449
909,0.5617895964931672
910,0.5618421373309911
911,0.5618949882087269
912,0.5619481279530477
913,0.5620015363265556
914,0.5620551939927894
915,0.562109082478726
916,0.5621631841361253
