Epoca,Erro_Treino,Erro_Validacao
68,0.019733001327826898,0.07500079923872958
69,0.019295612038895283,0.07468365085647766
70,0.0188714197633967,0.07437488490022526
71,0.01845977593931061,0.07407452362732526
72,0.01806006145973564,0.07378256975005372
73,0.01767168855436186,0.07349900832646539
74,0.0172941019804226,0.07322380765255636
75,0.01692677963773203,0.07295691916265175
76,0.016569232750087964,0.07269827635230573
77,0.016221005753303697,0.07244779275641099
78,0.015881676007537322,0.07220535905683564
79,0.015550853416463345,0.07197083946247625
80,0.01522817999430015,0.07174406759665523
81,0.014913329378245502,0.07152484223296629
82,0.014606006242143758,0.07131292332671006
83,0.014305945530996001,0.07110802887674014
84,0.014012911409865329,0.07090983320066668
85,0.01372669581052498,0.07071796719286205
86,0.01344711647095453,0.07053202104031736
87,0.01317401440123125,0.07035154968538289
88,0.012907250775006951,0.07017608105187252
89,0.012646703331952884,0.07000512671892559
90,0.012392262468024322,0.06983819438593221
91,0.012143827265193379,0.0696748011887435
92,0.01190130174792849,0.06951448676920799
93,0.011664591635780411,0.0693568250115288
94,0.011433601790922277,0.06920143354411697
95,0.01120823445406617,0.06904798042305335
96,0.010988388250175896,0.06889618778888132
97,0.010773957854929874,0.06874583264106508
98,0.010564834161732999,0.06859674514189157
99,0.01036090478012435,0.06844880501554114
100,0.010162054719916325,0.06830193665333785
101,0.009968167155441698,0.06815610349896388
102,0.00977912420568108,0.06801130220036952
103,0.009594807698611613,0.06786755690654106
104,0.009415099907754675,0.06772491397659836
105,0.009239884256318295,0.06758343726674598
106,0.009069045982932409,0.06744320407240452
107,0.008902472756927387,0.06730430173036561
108,0.008740055224129982,0.06716682482974325
109,0.008581687458996333,0.0670308729410443
110,0.008427267297285351,0.0668965487497565
111,0.008276696526203631,0.066763956473778
112,0.008129880916073674,0.06663320045142891
113,0.00798673008845253,0.06650438380639538
114,0.00784715722900576,0.06637760712455687
115,0.007711078667537486,0.06625296711118674
116,0.007578413360287088,0.0661305552309486
117,0.007449082318852428,0.06601045636283946
118,0.007323008034261679,0.06589274752385389
119,0.007200113943025594,0.06577749672603636
120,0.0070803239747557175,0.0656647620309682
121,0.006963562209460471,0.06555459085472427
122,0.006849752658953297,0.0654470195577175
123,0.006738819173161336,0.06534207333134899
124,0.0066306854604501675,0.06523976637088282
125,0.00652527520266867,0.06514010230471841
126,0.006422512240957752,0.06504307483634805
127,0.006322320807234975,0.06494866854762261
128,0.006224625777943528,0.06485685981017884
129,0.006129352930189496,0.06476761775493566
130,0.0060364291848509265,0.06468090525596046
131,0.0059457828258483005,0.06459667989322156
132,0.00585734368898106,0.06451489486750121
133,0.005771043317251041,0.06443549984906263
134,0.005686815082298894,0.06435844174895702
135,0.005604594273494116,0.06428366540781641
136,0.005524318157446113,0.06421111420156059
137,0.005445926011375575,0.06414073056674142
138,0.0053693591340439875,0.06407245645044136
139,0.005294560837908206,0.06400623369096073
140,0.005221476425950079,0.06394200433615468
141,0.005150053156308438,0.06387971090643882
142,0.0050802401974676765,0.06381929660929529
143,0.005011988576375833,0.06376070551171668
144,0.0049452511214969925,0.06370388267651587
