Epoca,Erro_Quadratico_Medio
138,0.2954114448304919
139,0.295531053375947
140,0.2956489853913852
141,0.2957652296203466
142,0.2958797898585326
143,0.2959926845683036
144,0.2961039462520047
145,0.2962136206044069
146,0.2963217654554516
147,0.2964284495103398
148,0.296533750895929
149,0.2966377555301841
150,0.29674055534379645
151,0.2968422463974176
152,0.29694292695125063
153,0.29704269555301993
154,0.29714164921373054
155,0.29723988173756505
156,0.2973374822635405
157,0.2974345340637933
158,0.29753111362836704
159,0.29762729005083705
160,0.29772312471409673
161,0.2978186712619806
162,0.2979139758305962
163,0.29800907750361616
164,0.2981040089486966
165,0.29819879718778836
166,0.29829346445250016
167,0.29838802907675
168,0.29848250638240387
169,0.29857690951903093
170,0.298671250225724
171,0.2987655394905747
172,0.29885978809126845
173,0.2989540070078397
174,0.2990482077055001
175,0.299142402291282
176,0.2992366035528521
177,0.29933082489113066
178,0.29942508016035646
179,0.2995193834300179
180,0.2996137486828596
181,0.2997081894620583
182,0.2998027184789505
183,0.2998973471904614
184,0.29999208535277894
185,0.30008694055494417
186,0.3001819177327917
187,0.3002770186601244
188,0.3003722414099049
189,0.30046757977351946
190,0.3005630226205604
191,0.30065855317483925
192,0.3007541481741754
193,0.30084977687157993
194,0.3009453998233558
195,0.3010409673950502
196,0.30113641789913237
197,0.30123167525965694
198,0.30132664608229054
199,0.30142121600145416
200,0.30151524519981115
201,0.30160856309203227
202,0.301700962423707
203,0.301792193630289
204,0.3018819615359288
205,0.301969928794277
206,0.30205573422705534
207,0.3021390385949526
208,0.3022196107849089
209,0.30229745290839427
210,0.3023729228796255
211,0.3024467671967027
212,0.3025199915514628
213,0.3025936040968032
214,0.30266836579599055
215,0.3027446618365113
216,0.3028225081957106
217,0.30290163894986327
218,0.3029816162797528
219,0.30306192989489816
220,0.3031420732110314
221,0.3032215938081693
222,0.3033001201661731
223,0.3033773691285204
224,0.30345313990055145
225,0.3035273004834132
226,0.30359977138789784
227,0.3036705098524237
228,0.3037394962534801
229,0.3038067232954837
230,0.3038721879316243
231,0.3039358856721131
232,0.3039978068416963
233,0.3040579343580941
234,0.3041162426638738
235,0.30417269752906667
236,0.30422725653687666
237,0.30427987016285546
238,0.3043304834550316
239,0.3043790384153784
240,0.3044254772647639
241,0.3044697468270327
242,0.3045118042552256
243,0.3045516241718388
244,0.30458920689087055
245,0.3046245866010586
246,0.30465783719701867
247,0.30468907225928177
248,0.30471843581695046
249,0.3047460841549752
250,0.3047721669913506
251,0.3047968239796551
252,0.304820208318473
253,0.30484252871323264
254,0.30486408190421227
255,0.30488525384334014
256,0.30490649177785856
257,0.30492826451247124
258,0.3049510251885048
259,0.3049751823396636
260,0.3050010801512585
261,0.30502898744587287
262,0.3050590943408853
