Epoca,Erro_Treino,Erro_Validacao
113,0.025595910885467102,0.18581690134067647
114,0.025267934899591487,0.18562494109680536
115,0.024951362508998407,0.18544911093918637
116,0.024645731516500326,0.18528849326338842
117,0.02435073555568839,0.1851414362244581
118,0.024066291855152903,0.18500618362692858
119,0.023791996103598122,0.1848807816490231
120,0.02352695638732914,0.18476303413076536
121,0.023270061643628423,0.18465082330785806
122,0.02302023160756628,0.18454247244482647
123,0.022776525479175053,0.18443683220931442
124,0.022538198158640506,0.18433312007466662
125,0.022304762555779654,0.18423069005927534
126,0.022076055306193467,0.1841288688516409
127,0.021852249270078516,0.1840269367979378
128,0.021633740345187877,0.18392428048570555
129,0.021420917703609526,0.18382064024243072
130,0.021213953666930054,0.18371626267452237
131,0.021012746075569095,0.1836118168991908
132,0.020816999690075205,0.18350814827452905
133,0.020626341803811222,0.18340605822740033
134,0.02044040213976362,0.18330620650759358
135,0.020258848698176974,0.18320911065869133
136,0.02008139623976957,0.18311518454827994
137,0.01990780284802743,0.1830247789032129
138,0.01973786306614981,0.182938210548044
139,0.01957140112035699,0.18285577891294416
140,0.019408265181372092,0.18277777181817248
141,0.019248322506240548,0.18270446253033717
142,0.01909145494584023,0.18263609949023438
143,0.01893755435808061,0.18257289021193887
144,0.018786517745858506,0.18251498192123933
145,0.01863824227588905,0.1824624430098498
146,0.018492620566495126,0.18241525025958863
147,0.018349536661376262,0.18237328604180086
148,0.018208862952235845,0.18233634716474606
149,0.018070458088025494,0.18230416369959138
150,0.01793416573292821,0.18227642349582293
151,0.017799813977917828,0.1822527972590967
152,0.017667215293140963,0.18223295999128905
153,0.017536167140888282,0.1822166064334113
154,0.017406453775835645,0.18220345993256384
155,0.01727785037440691,0.1821932753128676
156,0.01715013145276758,0.1821858368333937
157,0.017023086360838737,0.18218095252017952
158,0.016896544777203305,0.182178446681217
159,0.01677041293075417,0.1821781540622309
160,0.01664471430502935,0.1821799225647288
161,0.016519616337426674,0.18218363599205092
162,0.01639541508968847,0.1821892691012152
163,0.016272461820799784,0.18219697465693485
164,0.01615105695720834,0.1822071719713446
165,0.016031372276155365,0.18222058012195802
166,0.015913440752913087,0.18223815549019373
167,0.015797194743889274,0.18226094930864084
168,0.015682507141693645,0.18228993915838237
169,0.015569211808942912,0.18232588327871949
170,0.01545710749900334,0.18236922955013105
171,0.015345958143531473,0.18242009775735368
172,0.01523549801976781,0.18247833087553045
173,0.015125445637376361,0.1825435803038658
174,0.015015530229971952,0.18261537154694307
175,0.014905537266021045,0.18269310208218978
176,0.014795378294324849,0.18277594610180137
177,0.014685176469952725,0.18286267489820027
178,0.014575323716347847,0.18295145368674937
179,0.014466422954074095,0.18303975184424826
