Epoca,Erro_Quadratico_Medio
188,0.5621180742452218
189,0.5621425321893707
190,0.5621688649654002
191,0.5621969364916616
192,0.5622266016804143
193,0.5622577051342167
194,0.5622900804041584
195,0.5623235498705295
196,0.5623579253118031
197,0.5623930092204821
198,0.5624285968987941
199,0.562464479321583
200,0.5625004466903343
201,0.5625362925279539
202,0.5625718180902015
203,0.5626068368108096
204,0.5626411784676884
205,0.5626746927677562
206,0.5627072521009657
207,0.5627387533037087
208,0.5627691183829707
209,0.5627982942650429
210,0.5628262517256443
211,0.5628529837165579
212,0.5628785033203035
213,0.5629028415419344
214,0.562926045096427
215,0.5629481742867402
216,0.5629693010069169
217,0.5629895068586941
218,0.5630088813453596
219,0.5630275201032147
220,0.5630455231441769
221,0.5630629931051976
222,0.563080033523352
223,0.5630967471735021
224,0.5631132345148292
225,0.5631295922926667
226,0.5631459123345375
227,0.5631622805667559
228,0.563178776263488
229,0.56319547152618
230,0.5632124309794782
231,0.5632297116611013
232,0.5632473630775429
233,0.5632654273948677
234,0.5632839397334426
235,0.5633029285366882
236,0.5633224159862606
237,0.5633424184389637
238,0.5633629468638647
239,0.5633840072614117
240,0.5634056010495913
241,0.5634277254054998
242,0.5634503735540303
243,0.5634735349987982
244,0.5634971956939917
245,0.5635213381595586
246,0.5635459415459491
247,0.5635709816585147
248,0.5635964309554135
249,0.5636222585363315
250,0.5636484301422753
251,0.5636749081887807
252,0.5637016518559321
253,0.563728617258207
254,0.5637557577152188
255,0.5637830241406419
256,0.5638103655610387
257,0.5638377297689451
258,0.5638650641057845
259,0.5638923163604249
260,0.5639194357591776
261,0.5639463740136513
262,0.5639730863850607
263,0.5639995327182901
264,0.5640256783969753
265,0.5640514951725095
266,0.5640769618252913
267,0.5641020646251187
268,0.5641267975686245
269,0.5641511623837057
270,0.5641751683027222
271,0.5641988316164127
272,0.5642221750281479
273,0.5642452268325001
274,0.5642680199432654
275,0.5642905907942597
276,0.5643129781323556
277,0.5643352217172537
278,0.5643573609376615
279,0.5643794333499006
280,0.5644014731435412
281,0.5644235095401889
282,0.5644455651366093
283,0.5644676542122337
284,0.5644897810337502
285,0.5645119382055855
286,0.5645341051338207
287,0.5645562466909515
288,0.5645783121878017
289,0.5646002347737135
290,0.56462193139322
291,0.5646433034224972
292,0.5646642380882383
293,0.5646846107324681
294,0.5647042879290118
295,0.56472313138397
296,0.5647410024707703
297,0.5647577671707906
298,0.5647733011259715
299,0.5647874944726595
300,0.56480025612519
301,0.5648115172166578
302,0.5648212334788866
303,0.564829386443055
304,0.5648359834515483
305,0.5648410565739216
306,0.5648446606014844
307,0.5648468703468443
308,0.5648477774939815
309,0.5648474872339075
310,0.5648461148876505
311,0.564843782671212
312,0.5648406167051319
313,0.5648367443218659
314,0.564832291682501
315,0.5648273816832586
316,0.5648221321126018
317,0.5648166540109093
318,0.5648110501850868
319,0.5648054138380934
320,0.564799827286127
321,0.5647943607520154
322,0.5647890712403768
323,0.5647840015166214
324,0.5647791792262985
325,0.564774616202428
326,0.5647703080150457
327,0.5647662338184312
328,0.5647623565468487
329,0.5647586234989722
330,0.5647549673349053
331,0.5647513074888971
332,0.5647475519769856
333,0.5647435995540592
334,0.5647393421515783
335,0.564734667507912
336,0.564729461890179
337,0.5647236128010864
338,0.5647170115673457
339,0.5647095557173458
340,0.5647011510735933
341,0.5646917135078254
342,0.564681170331104
343,0.5646694613150023
344,0.564656539360995
345,0.5646423708517355
346,0.5646269357292258
347,0.5646102273509104
348,0.5645922521758819
349,0.5645730293306609
350,0.5645525900982721
351,0.5645309773667152
352,0.5645082450641131
353,0.5644844575985168
354,0.5644596893110484
355,0.5644340239421319
356,0.5644075541024705
357,0.5643803807335757
358,0.5643526125375145
359,0.5643243653526577
360,0.56429576145194
361,0.5642669287427905
362,0.5642379998534683
363,0.5642091110987556
364,0.5641804013282266
365,0.5641520106717341
366,0.5641240792081682
367,0.564096745593739
368,0.5640701456938141
369,0.5640444112667083
370,0.5640196687482099
371,0.563996038181931
372,0.5639736323331963
373,0.5639525560140193
374,0.5639329056349458
375,0.5639147689874645
376,0.5638982252494452
377,0.5638833451967018
378,0.563870191596796
379,0.5638588197568704
380,0.563849278195544
381,0.5638416094093786
382,0.5638358507066565
383,0.5638320350846987
384,0.5638301921312047
385,0.5638303489346396
386,0.5638325309932987
387,0.5638367631169906
388,0.5638430703192574
389,0.563851478701572
390,0.5638620163340519
391,0.563874714139876
392,0.5638896067929721
393,0.5639067336405353
394,0.5639261396638581
395,0.5639478764925846
396,0.5639720034891925
397,0.5639985889219623
398,0.5640277112461264
399,0.5640594605140632
400,0.5640939399361156
401,0.5641312676135962
402,0.5641715784640545
403,0.5642150263551446
404,0.5642617864558538
405,0.5643120578003045
406,0.56436606603631
407,0.5644240662934502
408,0.5644863460459648
409,0.5645532277534722
410,0.5646250709217351
411,0.5647022730150606
412,0.564785268342865
413,0.564874523601106
414,0.5649705281384803
415,0.5650737762139393
416,0.5651847375362973
417,0.5653038113548493
418,0.5654312586420964
419,0.5655671071866648
420,0.5657110269373486
421,0.565862179479118
422,0.5660190578541533
423,0.56617935127075
424,0.566339889397622
425,0.566496731688411
426,0.566645451725748
427,0.5667816130444623
428,0.5669013516427338
429,0.5670019118126197
430,0.5670819753939281
431,0.5671416962190295
432,0.5671824628966464
433,0.5672064997197642
434,0.5672164381173072
435,0.5672149575242756
436,0.5672045397355033
437,0.5671873354271116
438,0.5671651175504906
439,0.5671392907869196
440,0.567110930976222
441,0.5670808363916596
442,0.5670495800489945
443,0.5670175575614144
444,0.5669850283902326
445,0.5669521501834519
446,0.5669190067670876
447,0.5668856306646072
448,0.5668520210382012
449,0.5668181578362365
450,0.566784012787958
451,0.5667495577596013
452,0.5667147708977579
453,0.5666796409379985
454,0.5666441700344804
455,0.5666083754411445
456,0.5665722903134514
457,0.5665359637788483
458,0.5664994602541422
459,0.5664628578253608
460,0.5664262454405565
461,0.5663897187735347
462,0.5663533748966381
463,0.5663173062542053
464,0.566281594700557
465,0.5662463064331299
466,0.5662114884863795
467,0.5661771671291578
468,0.5661433481500782
469,0.5661100187293935
470,0.5660771504369767
471,0.5660447028635489
472,0.5660126274507933
473,0.5659808711895566
474,0.5659493799661999
475,0.5659181014322399
476,0.5658869873432313
477,0.5658559953604013
478,0.5658250903384769
479,0.5657942451418463
480,0.5657634410435293
481,0.565732667770286
482,0.5657019232634278
483,0.5656712132282892
484,0.5656405505451121
485,0.5656099546098278
486,0.5655794506649217
487,0.5655490691689768
488,0.5655188452398104
489,0.5654888181917467
490,0.5654590311739103
491,0.5654295309044993
492,0.5654003674865705
493,0.5653715942841191
494,0.5653432678333218
495,0.5653154477624049
496,0.5652881966944365
497,0.5652615801101258
498,0.5652356661520699
499,0.5652105253574694
500,0.565186230312865
501,0.5651628552314324
502,0.565140475460443
503,0.5651191669331497
504,0.5650990055850363
505,0.565080066758688
506,0.5650624246240221
507,0.5650461516410346
508,0.5650313180904065
509,0.5650179916932783
510,0.565006237335276
511,0.5649961169016571
512,0.5649876892201897
513,0.5649810100962942
514,0.5649761324108075
515,0.5649731062344914
516,0.564971978894871
517,0.5649727949102015
518,0.5649755956825493
519,0.5649804188181184
520,0.5649872969197839
521,0.5649962556779619
522,0.5650073110769833
523,0.565020465543826
524,0.5650357029062842
525,0.5650529821125893
526,0.5650722298070017
527,0.5650933320585885
528,0.5651161257790015
529,0.565140390561705
530,0.5651658416632527
531,0.5651921243416038
532,0.565218808370784
533,0.5652453788742283
534,0.5652712156161668
535,0.5652955485823074
536,0.5653173762994514
537,0.5653353413754207
538,0.5653475837584612
539,0.5653516392064262
540,0.5653444992979866
541,0.5653229467742801
542,0.565284168762968
543,0.5652264557960163
544,0.5651496696189213
545,0.5650552562713098
546,0.5649458380059666
547,0.5648246182580774
548,0.5646948442711028
549,0.5645594530234821
550,0.5644209055759897
551,0.5642811558542324
552,0.5641416935609039
553,0.5640036172903006
554,0.5638677124798502
555,0.5637345221831437
556,0.5636044064165291
557,0.5634775897117964
558,0.5633541981421998
559,0.5632342875759524
560,0.5631178648789766
561,0.5630049035634613
562,0.5628953551151262
563,0.5627891569931853
564,0.5626862381004741
565,0.5625865223647865
566,0.5624899309470742
567,0.5623963834887511
568,0.5623057987223777
569,0.5622180946938695
570,0.5621331887787396
571,0.5620509976193954
572,0.5619714370653198
573,0.5618944221627421
574,0.5618198672144823
575,0.5617476859128193
576,0.5616777915370799
577,0.5616100972016413
578,0.5615445161377479
579,0.5614809619927497
580,0.5614193491320759
581,0.5613595929317402
582,0.5613016100518988
583,0.561245318684664
584,0.5611906387717613
585,0.5611374921896696
586,0.5610858029015481
587,0.5610354970765532
588,0.5609865031781177
589,0.5609387520234348
590,0.5608921768168611
591,0.5608467131601934
592,0.5608022990428894
593,0.5607588748153014
594,0.5607163831479008
595,0.5606747689793187
596,0.5606339794558509
597,0.5605939638648294
598,0.560554673564046
599,0.5605160619091579
600,0.5604780841807268
601,0.5604406975123222
602,0.5604038608208042
603,0.5603675347396663
604,0.5603316815560201
605,0.5602962651515189
606,0.5602612509472181
607,0.5602266058520636
608,0.5601922982143592
609,0.5601582977752526
610,0.5601245756229175
611,0.5600911041457898
612,0.5600578569828863
613,0.5600248089689724
614,0.5599919360721318
615,0.5599592153212107
616,0.5599266247207267
617,0.5598941431511857
618,0.5598617502535219
619,0.5598294262976508
620,0.5597971520370972
621,0.5597649085545156
622,0.5597326771068113
623,0.5597004389836767
624,0.5596681753996288
625,0.5596358674468777
626,0.559603496143942
627,0.5595710426217281
628,0.559538488492948
629,0.5595058164497063
630,0.5594730111246902
631,0.5594400602304783
632,0.5594069559566854
633,0.5593736965558763
634,0.5593402879899431
635,0.5593067454471848
636,0.5592730944893779
637,0.5592393715631658
638,0.5592056236255563
639,0.5591719066979829
640,0.5591382832767761
641,0.559104818678704
642,0.5590715765687885
643,0.559038614080348
644,0.5590059770713526
645,0.5589736961473076
646,0.5589417841011988
647,0.5589102353564833
648,0.5588790278285685
649,0.5588481273273579
650,0.5588174942138812
651,0.5587870915469452
652,0.5587568935170734
653,0.5587268927117587
654,0.5586971048238774
655,0.5586675698542981
656,0.5586383495829439
657,0.5586095218781152
658,0.5585811730317687
659,0.5585533895723487
660,0.5585262508856201
661,0.5584998235734098
662,0.5584741579728333
663,0.5584492868020099
664,0.5584252255849255
665,0.5584019743587295
666,0.5583795201520937
667,0.5583578397938931
668,0.5583369027200302
669,0.5583166735584516
670,0.5582971143688391
671,0.5582781864866888
672,0.5582598519713583
673,0.5582420746880553
674,0.5582248210694118
675,0.5582080606079992
676,0.5581917661305175
677,0.5581759139003456
678,0.5581604835893794
679,0.5581454581539133
680,0.5581308236433133
681,0.5581165689647755
682,0.5581026856226922
683,0.558089167447064
684,0.5580760103219568
685,0.5580632119221647
686,0.5580507714639107
687,0.558038689473505
688,0.5580269675763886
689,0.5580156083077694
690,0.5580046149451648
691,0.5579939913624343
692,0.5579837419044181
693,0.5579738712809181
694,0.5579643844785674
695,0.5579552866889953
696,0.5579465832516681
697,0.5579382796097977
698,0.5579303812777909
699,0.5579228938187891
700,0.5579158228309673
701,0.5579091739414017
702,0.5579029528064205
703,0.5578971651174951
704,0.5578918166118645
705,0.5578869130871842
706,0.5578824604196178
707,0.5578784645848954
708,0.557874931681949
709,0.5578718679588354
710,0.5578692798407358
711,0.5578671739598899
712,0.5578655571874106
713,0.5578644366669633
714,0.5578638198503855
715,0.5578637145353595
716,0.557864128905323
717,0.5578650715718496
718,0.5578665516198021
719,0.5578685786556077
720,0.5578711628590852
721,0.5578743150393014
722,0.5578780466950313
723,0.557882370080464
724,0.5578872982768837
725,0.5578928452711743
726,0.5578990260420952
727,0.557905856655408
728,0.5579133543690937
729,0.5579215377500448
730,0.5579304268038473
731,0.5579400431194389
732,0.5579504100307375
733,0.5579615527975719
734,0.5579734988086328
735,0.5579862778095057
736,0.5579999221592996
737,0.5580144671199181
738,0.5580299511825512
739,0.5580464164366634
740,0.5580639089875041
741,0.5580824794289968
742,0.5581021833798474
743,0.5581230820917717
744,0.5581452431399027
745,0.5581687412067338
746,0.5581936589722356
747,0.5582200881241438
748,0.5582481305036097
749,0.5582778994023566
750,0.558309521027917
751,0.5583431361529934
752,0.5583789019629425
753,0.5584169941108519
754,0.5584576089813701
755,0.5585009661503095
756,0.5585473110043244
757,0.5585969174494856
758,0.5586500905837708
759,0.558707169128496
760,0.5587685272973346
761,0.5588345756157832
762,0.5589057599736877
763,0.5589825578835701
764,0.5590654705182473
765,0.5591550086187622
766,0.5592516698401333
767,0.5593559046478838
768,0.559468067715709
769,0.5595883522890488
770,0.5597167067391804
771,0.5598527362159721
772,0.5599955984244444
773,0.560143910862231
774,0.5602956955529316
775,0.5604483924134455
776,0.560598968337478
777,0.5607441314543546
778,0.5608806300238802
779,0.5610055829018409
780,0.561116769274681
781,0.5612128119332019
782,0.561293220250965
783,0.5613583015631549
784,0.5614089833258036
785,0.5614466011824849
786,0.5614727003962924
787,0.5614888792739354
788,0.5614966836538472
789,0.5614975476907761
790,0.561492769573997
791,0.5614835098444128
792,0.5614708020508169
793,0.5614555684745797
794,0.5614386363339859
795,0.5614207518267352
796,0.5614025906245055
797,0.5613847642130173
798,0.561367821983552
799,0.561352249361126
800,0.5613384625646808
801,0.5613268008608489
802,0.5613175174060173
803,0.5613107699734874
804,0.5613066130191172
805,0.5613049926113176
806,0.5613057456809354
807,0.561308604774213
808,0.5613132089897263
809,0.5613191210802242
810,0.5613258499069043
811,0.5613328767020965
812,0.5613396830817371
813,0.5613457785446928
814,0.5613507252989636
815,0.5613541585823935
816,0.56135580109734
817,0.5613554706974409
818,0.5613530810474622
819,0.5613486356293905
820,0.5613422161408992
821,0.5613339669073468
822,0.5613240772647149
823,0.5613127638812376
824,0.5613002546824934
825,0.5612867755307445
826,0.5612725402256553
827,0.5612577438666823
828,0.5612425592269236
829,0.5612271355608911
830,0.5612115991904907
831,0.5611960552472308
832,0.5611805900500946
833,0.5611652737277252
834,0.5611501628207347
835,0.5611353027073421
836,0.5611207297755445
837,0.5611064733178601
838,0.5610925571547606
839,0.5610790010066496
840,0.5610658216376377
841,0.5610530337926218
842,0.5610406509457403
843,0.5610286858752705
844,0.5610171510784868
845,0.5610060590400161
846,0.5609954223684999
847,0.5609852538183597
848,0.560975566215569
849,0.5609663723080048
850,0.5609576845618469
851,0.5609495149253706
852,0.5609418745803019
853,0.5609347736987654
854,0.5609282212209419
855,0.5609222246651704
856,0.5609167899785957
857,0.5609119214329114
858,0.5609076215664666
859,0.5609038911712045
860,0.5609007293206231
861,0.5608981334333225
862,0.5608960993656604
863,0.5608946215265401
864,0.5608936930073474
865,0.5608933057204225
866,0.5608934505401173
867,0.5608941174413172
868,0.5608952956312795
869,0.5608969736716245
870,0.5608991395882779
871,0.5609017809680604
872,0.5609048850414327
873,0.5609084387515676
874,0.5609124288104951
875,0.5609168417434893
876,0.560921663923178
877,0.560926881595058
878,0.5609324808962072
879,0.5609384478689846
880,0.5609447684715038
881,0.5609514285865209
882,0.5609584140302735
883,0.5609657105626346
884,0.5609733038997352
885,0.5609811797300747
886,0.5609893237348821
887,0.5609977216133349
888,0.5610063591130431
889,0.561015222066022
890,0.5610242964301939
891,0.5610335683362961
892,0.5610430241398954
893,0.5610526504780498
894,0.5610624343299933
895,0.5610723630810698
896,0.561082424588964
897,0.5610926072511625
898,0.561102900072416
899,0.5611132927308451
900,0.5611237756412674
901,0.5611343400142036
902,0.5611449779090221
903,0.5611556822796828
904,0.5611664470116013
905,0.5611772669482913
906,0.5611881379066158
907,0.5611990566797329
908,0.561210021027115
909,0.5612210296513639
910,0.5612320821619271
911,0.5612431790261958
912,0.5612543215088599
913,0.5612655116007477
914,0.5612767519386926
915,0.5612880457182328
916,0.5612993966011183
917,0.5613108086197188
918,0.5613222860804251
919,0.5613338334680982
920,0.5613454553534571
921,0.5613571563051192
922,0.5613689408077407
923,0.5613808131874337
924,0.5613927775453234
925,0.5614048376998184
926,0.5614169971378549
927,0.5614292589751176
928,0.5614416259249935
929,0.5614541002758113
930,0.5614666838757459
931,0.5614793781246531
932,0.5614921839720088
933,0.5615051019200822
934,0.561518132031438
935,0.5615312739399139
936,0.5615445268642016
937,0.5615578896232587
938,0.561571360652808
939,0.5615849380222873
940,0.561598619451656
941,0.5616124023275804
942,0.5616262837185744
943,0.5616402603887729
944,0.5616543288100697
945,0.5616684851724458
946,0.561682725392377
947,0.5616970451192705
948,0.561711439739959
949,0.5617259043813384
950,0.5617404339113016
951,0.5617550229381942
952,0.5617696658090748
953,0.5617843566071553
954,0.5617990891488475
955,0.5618138569809504
956,0.5618286533785657
957,0.5618434713444442
958,0.5618583036105144
959,0.5618731426424499
960,0.561887980648188
961,0.5619028095913579
962,0.5619176212106107
963,0.5619324070458476
964,0.5619471584722824
965,0.5619618667431961
966,0.5619765230420946
967,0.5619911185447636
968,0.5620056444914503
969,0.5620200922690624
970,0.5620344535028807
971,0.5620487201568487
972,0.5620628846410374
973,0.5620769399244326
974,0.5620908796507321
975,0.5621046982545098
976,0.5621183910747919
977,0.5621319544629704
978,0.5621453858819596
979,0.562158683993678
980,0.5621718487322516
981,0.5621848813608196
982,0.562197784510398
983,0.5622105621999397
984,0.5622232198374107
985,0.562235764202387
986,0.562248203411256
987,0.5622605468665833
988,0.5622728051925496
989,0.5622849901584974
990,0.5622971145926792
991,0.5623091922881392
992,0.5623212379024687
993,0.56233326685288
994,0.5623452952077581
995,0.5623573395755921
996,0.5623694169919808
997,0.5623815448052916
998,0.5623937405615218
999,0.5624060218889578
1000,0.5624184063833418
