Epoca,Erro_Quadratico_Medio
429,0.5208753367896027
430,0.5209001781368494
431,0.5209256823423741
432,0.5209519499691462
433,0.5209790641160692
434,0.5210070899979414
435,0.5210360750633097
436,0.5210660496224987
437,0.5210970279200879
438,0.5211290095615664
439,0.5211619811921908
440,0.5211959183250472
441,0.5212307872221024
442,0.5212665467439459
443,0.521303150098712
444,0.5213405464365592
445,0.5213786822520259
446,0.5214175025716145
447,0.5214569519177603
448,0.5214969750524497
449,0.5215375175140506
450,0.5215785259691964
451,0.5216199484078089
452,0.5216617342134602
453,0.5217038341433565
454,0.5217462002522467
455,0.5217887857927023
456,0.5218315451205526
457,0.5218744336290434
458,0.5219174077287567
459,0.5219604248828235
460,0.5220034436990091
461,0.522046424072322
462,0.5220893273646477
463,0.5221321166021033
464,0.5221747566670715
465,0.5222172144605504
466,0.5222594590118811
467,0.5223014615169189
468,0.5223431952920274
469,0.5223846356392495
470,0.5224257596269719
471,0.5224665457996913
472,0.5225069738394976
473,0.5225470242103119
474,0.5225866778235131
475,0.5226259157702723
476,0.5226647191714534
477,0.5227030691999063
478,0.5227409473313336
479,0.5227783358772209
480,0.5228152188445
481,0.5228515831494559
482,0.522887420186002
483,0.5229227277102246
484,0.5229575119555367
485,0.522991789840507
486,0.5230255910822132
487,0.5230589599921108
488,0.5230919567196826
489,0.5231246577298351
490,0.5231571553559491
491,0.5231895563567874
492,0.5232219795097734
493,0.5232545523778004
494,0.5232874074736501
495,0.5233206781008319
496,0.5233544941655284
497,0.5233889782329237
498,0.5234242420512605
499,0.5234603837010597
500,0.5234974854578726
501,0.523535612395129
502,0.5235748117052683
503,0.5236151126845349
504,0.5236565273080576
505,0.523699051313676
506,0.5237426657109691
507,0.5237873386321537
508,0.5238330274410173
509,0.5238796810135962
510,0.5239272421001515
511,0.5239756496737602
512,0.5240248411689276
513,0.5240747545163398
514,0.5241253298889131
515,0.5241765110899714
516,0.5242282465355977
517,0.5242804898075138
518,0.5243331997770567
519,0.5243863403217637
520,0.5244398796712357
521,0.524493789426975
522,0.5245480433017192
523,0.5246026156186451
524,0.524657479601569
525,0.5247126054764799
526,0.5247679583948962
527,0.5248234961831809
528,0.524879166921405
529,0.5249349063629171
530,0.5249906352235457
531,0.5250462563994398
532,0.5251016522164749
533,0.5251566818724722
534,0.5252111793047355
535,0.5252649517944135
536,0.5253177796957581
537,0.5253694177354101
538,0.525419598340591
539,0.5254680373970722
540,0.5255144426811947
541,0.5255585249399052
542,0.5256000112185433
543,0.5256386596031838
544,0.525674274135263
545,0.5257067183771953
546,0.5257359260585848
547,0.525761907468817
548,0.5257847507647657
549,0.5258046180353749
550,0.5258217366599005
551,0.5258363870628444
552,0.5258488883001197
553,0.5258595829737782
554,0.5258688228023789
555,0.5258769558512583
556,0.5258843160443066
557,0.5258912152148367
558,0.5258979376580819
559,0.5259047369429084
560,0.5259118346236312
561,0.5259194204491885
562,0.5259276536757111
563,0.5259366651298326
564,0.5259465597274429
565,0.5259574192141976
566,0.5259693049524686
567,0.5259822606303713
568,0.5259963148105777
569,0.5260114832696047
570,0.5260277711030789
571,0.5260451745903316
572,0.5260636828239055
573,0.5260832791173828
574,0.5261039422095412
575,0.5261256472850262
576,0.5261483668322858
577,0.526172071358977
578,0.5261967299838184
579,0.5262223109222626
580,0.5262487818815939
581,0.5262761103792298
582,0.5263042639963156
583,0.5263332105770544
584,0.5263629183827702
585,0.5263933562084295
586,0.5264244934682086
587,0.5264563002557059
588,0.5264887473836258
589,0.5265218064069961
590,0.5265554496334374
591,0.5265896501234878
592,0.5266243816835644
593,0.5266596188537945
594,0.5266953368926344
595,0.5267315117599369
596,0.5267681200998849
597,0.5268051392250015
598,0.526842547102238
599,0.5268803223419725
600,0.5269184441905438
601,0.5269568925267948
602,0.5269956478628917
603,0.5270346913495301
604,0.5270740047854244
605,0.5271135706308063
606,0.5271533720244564
607,0.5271933928035856
608,0.5272336175257049
609,0.5272740314914123
610,0.5273146207668742
611,0.5273553722046238
612,0.5273962734611902
613,0.5274373130100459
614,0.5274784801483684
615,0.5275197649962327
616,0.5275611584870664
617,0.5276026523484996
618,0.5276442390731458
619,0.5276859118793142
620,0.5277276646621457
621,0.5277694919361202
622,0.5278113887702564
623,0.5278533507174913
624,0.5278953737396849
625,0.5279374541293063
626,0.5279795884281593
627,0.5280217733424791
628,0.5280640056524281
629,0.5281062821126078
630,0.5281485993387843
631,0.528190953674889
632,0.5282333410336926
633,0.5282757567046433
634,0.5283181951235216
635,0.528360649600963
636,0.5284031120107774
637,0.528445572444462
638,0.5284880188451134
639,0.5285304366418697
640,0.5285728084140258
641,0.5286151136209397
642,0.5286573284379437
643,0.5286994257379104
644,0.5287413752512289
645,0.5287831439230775
646,0.5288246964668364
647,0.5288659960888118
648,0.5289070053363374
649,0.5289476870034012
650,0.5289880050193383
651,0.5290279252488574
652,0.5290674161450937
653,0.5291064492184939
654,0.5291449993085061
655,0.5291830446676259
656,0.5292205668847313
657,0.5292575506850471
658,0.529293983647395
659,0.5293298558770376
660,0.5293651596662344
661,0.5293998891666857
662,0.5294340400899534
663,0.5294676094448052
664,0.529500595314801
665,0.5295329966754455
666,0.529564813247706
667,0.5295960453833994
668,0.5296266939774882
669,0.5296567604024591
670,0.5296862464604034
671,0.5297151543489983
672,0.5297434866382331
673,0.5297712462552832
674,0.5297984364754498
675,0.5298250609175016
676,0.5298511235420831
677,0.5298766286521349
678,0.5299015808944519
679,0.5299259852616948
680,0.5299498470942712
681,0.5299731720816243
682,0.529995966262555
683,0.5300182360242554
684,0.5300399880998464
685,0.5300612295642205
686,0.5300819678280964
687,0.5301022106302208
688,0.5301219660277073
689,0.5301412423845555
690,0.530160048358421
691,0.5301783928857611
692,0.5301962851654844
693,0.5302137346412858
694,0.5302307509828322
695,0.5302473440660105
696,0.5302635239524314
697,0.5302793008683849
698,0.5302946851834551
699,0.530309687388978
700,0.5303243180765237
701,0.5303385879165646
702,0.5303525076374836
703,0.5303660880050499
704,0.5303793398024795
705,0.5303922738111716
706,0.5304049007922046
707,0.5304172314686536
708,0.5304292765087624
709,0.530441046510019
710,0.5304525519841391
711,0.5304638033429662
712,0.530474810885291
713,0.5304855847845689
714,0.5304961350775306
715,0.530506471653648
716,0.5305166042454523
717,0.5305265424196473
718,0.5305362955690205
719,0.5305458729051014
720,0.5305552834515522
721,0.5305645360382588
722,0.5305736392960994
723,0.5305826016523734
724,0.5305914313268603
725,0.530600136328503
726,0.530608724452686
727,0.5306172032791047
728,0.5306255801702081
729,0.5306338622702005
730,0.5306420565045911
731,0.5306501695802853
732,0.5306582079861981
733,0.5306661779943793
734,0.5306740856616415
735,0.5306819368316691
736,0.5306897371376034
737,0.5306974920050735
738,0.5307052066556669
739,0.5307128861108105
740,0.530720535196046
741,0.5307281585456756
742,0.53073576060775
743,0.5307433456493774
744,0.5307509177623277
745,0.5307584808688963
746,0.5307660387280121
747,0.5307735949415492
748,0.5307811529608236
749,0.5307887160932399
750,0.5307962875090649
751,0.5308038702483003
752,0.5308114672276243
753,0.5308190812473843
754,0.5308267149986139
755,0.5308343710700454
756,0.530842051955112
757,0.5308497600589078
758,0.530857497705091
759,0.5308652671427241
760,0.5308730705530232
761,0.5308809100560187
762,0.5308887877171098
763,0.5308967055535093
764,0.5309046655405651
765,0.5309126696179721
766,0.5309207196958511
767,0.5309288176607093
768,0.5309369653812772
769,0.530945164714232
770,0.5309534175097947
771,0.5309617256172342
772,0.5309700908902559
773,0.5309785151923085
774,0.5309870004018012
775,0.530995548417252
776,0.5310041611623777
777,0.5310128405911293
778,0.5310215886927097
779,0.5310304074965586
780,0.5310392990773488
781,0.5310482655599923
782,0.531057309124684
783,0.5310664320119984
784,0.5310756365280623
785,0.5310849250498239
786,0.5310943000304386
787,0.531103764004804
788,0.5311133195952539
789,0.5311229695174573
790,0.5311327165865349
791,0.5311425637234315
792,0.531152513961579
793,0.5311625704538729
794,0.5311727364800093
795,0.5311830154542201
796,0.5311934109334477
797,0.5312039266259979
798,0.531214566400732
799,0.5312253342968374
800,0.5312362345342495
801,0.5312472715247685
802,0.5312584498839505
803,0.5312697744438409
804,0.5312812502666293
805,0.531292882659307
806,0.5313046771894274
807,0.5313166397020667
808,0.5313287763380878
809,0.5313410935538379
810,0.5313535981423982
811,0.5313662972565367
812,0.5313791984335013
813,0.531392309621826
814,0.5314056392103257
815,0.531419196059462
816,0.5314329895352811
817,0.5314470295461371
818,0.5314613265824243
819,0.5314758917595347
820,0.5314907368642912
821,0.5315058744050694
822,0.5315213176658452
823,0.5315370807643532
824,0.5315531787145404
825,0.5315696274934086
826,0.5315864441122822
827,0.5316036466924102
828,0.5316212545446392
829,0.531639288252656
830,0.5316577697590037
831,0.5316767224526164
832,0.5316961712560596
833,0.5317161427099062
834,0.5317366650506627
835,0.5317577682773637
836,0.5317794842002557
837,0.5318018464628038
838,0.5318248905254884
839,0.5318486535963506
840,0.5318731744888987
841,0.531898493382666
842,0.531924651455357
843,0.5319516903481194
844,0.531979651417317
845,0.5320085747176151
846,0.5320384976533556
847,0.5320694532296648
848,0.5321014678342315
849,0.5321345584891821
850,0.5321687295353649
851,0.5322039687554487
852,0.5322402430149158
853,0.532277493607507
854,0.5323156316356669
855,0.5323545339293013
856,0.5323940401845387
857,0.5324339521450007
858,0.5324740356884641
859,0.532514026550483
860,0.5325536400582004
861,0.5325925846585363
862,0.53263057828471
863,0.5326673658826684
864,0.5327027359344504
865,0.5327365337588031
866,0.5327686698115848
867,0.5327991220542021
868,0.5328279324746845
869,0.532855198755958
870,0.5328810626761167
871,0.5329056970125585
872,0.5329292925530792
873,0.5329520464210419
874,0.5329741524449113
875,0.532995793861111
876,0.5330171383000012
877,0.5330383347874869
878,0.5330595123876533
879,0.5330807800876882
880,0.5331022275554673
881,0.5331239264570713
882,0.5331459320877633
883,0.5331682851339945
884,0.5331910134397534
885,0.5332141336957391
886,0.5332376530043471
887,0.5332615702985647
888,0.533285877610138
889,0.5333105611935554
890,0.5333356025189054
891,0.5333609791498373
892,0.5333866655235953
893,0.5334126336491912
894,0.5334388537378033
895,0.5334652947768281
896,0.5334919250560588
897,0.5335187126514677
898,0.5335456258692108
899,0.533572633650072
900,0.533599705932616
901,0.5336268139720638
902,0.5336539306113691
903,0.5336810305011099
904,0.5337080902656588
905,0.5337350886144387
906,0.5337620063988039
907,0.5337888266169858
908,0.5338155343714016
909,0.533842116784253
910,0.5338685628786131
911,0.5338948634329523
912,0.5339210108173453
913,0.5339469988193665
914,0.5339728224670106
915,0.5339984778550145
916,0.5340239619797643
917,0.5340492725866819
918,0.5340744080327395
919,0.534099367165573
920,0.5341241492196576
921,0.5341487537292078
922,0.5341731804568153
923,0.534197429336457
924,0.5342215004291911
925,0.5342453938898294
926,0.5342691099427935
927,0.534292648865513
928,0.5343160109778349
929,0.5343391966360891
930,0.5343622062306571
931,0.534385040186051
932,0.5344076989627196
933,0.5344301830599305
934,0.5344524930192307
935,0.5344746294281131
936,0.534496592923611
937,0.5345183841956204
938,0.534540003989829
939,0.5345614531101751
940,0.53458273242079
941,0.5346038428474286
942,0.5346247853783832
943,0.5346455610649272
944,0.534666171021308
945,0.534686616424335
946,0.5347068985126152
947,0.5347270185854676
948,0.5347469780015639
949,0.5347667781773461
950,0.5347864205852467
951,0.5348059067517547
952,0.5348252382553575
953,0.5348444167243885
954,0.5348634438348056
955,0.5348823213079283
956,0.5349010509081473
957,0.5349196344406276
958,0.534938073749025
959,0.5349563707132174
960,0.5349745272470798
961,0.534992545296294
962,0.5350104268362167
963,0.5350281738698014
964,0.5350457884255886
965,0.5350632725557605
966,0.5350806283342697
967,0.5350978578550453
968,0.5351149632302672
969,0.5351319465887288
970,0.5351488100742702
971,0.5351655558442932
972,0.535182186068355
973,0.5351987029268377
974,0.5352151086096989
975,0.5352314053152942
976,0.5352475952492786
977,0.535263680623575
978,0.5352796636554242
979,0.5352955465664949
980,0.5353113315820681
981,0.5353270209302858
982,0.5353426168414666
983,0.5353581215474814
984,0.5353735372811889
985,0.5353888662759367
986,0.5354041107651091
987,0.5354192729817422
988,0.5354343551581804
989,0.5354493595257939
990,0.5354642883147424
991,0.5354791437537856
992,0.5354939280701443
993,0.5355086434894043
994,0.535523292235465
995,0.5355378765305299
996,0.5355523985951374
997,0.5355668606482357
998,0.5355812649072935
999,0.5355956135884453
1000,0.5356099089066821
1001,0.5356241530760728
1002,0.5356383483100189
1003,0.5356524968215496
1004,0.5356666008236481
1005,0.5356806625296133
1006,0.5356946841534496
1007,0.535708667910297
1008,0.5357226160168905
1009,0.5357365306920535
1010,0.5357504141572211
1011,0.5357642686370012
1012,0.5357780963597663
1013,0.5357918995582792
1014,0.535805680470351
1015,0.5358194413395394
1016,0.5358331844158768
1017,0.5358469119566364
1018,0.5358606262271378
1019,0.5358743295015871
1020,0.5358880240639622
1021,0.5359017122089301
1022,0.5359153962428171
1023,0.5359290784846146
1024,0.5359427612670375
1025,0.5359564469376221
1026,0.5359701378598855
1027,0.5359838364145263
1028,0.5359975450006864
1029,0.5360112660372709
1030,0.5360250019643242
1031,0.5360387552444736
1032,0.5360525283644393
1033,0.5360663238366141
1034,0.5360801442007214
1035,0.5360939920255468
1036,0.5361078699107599
1037,0.5361217804888202
1038,0.5361357264269774
1039,0.536149710429374
1040,0.5361637352392535
1041,0.536177803641276
1042,0.5361919184639614
1043,0.5362060825822513
1044,0.5362202989202158
1045,0.536234570453892
1046,0.5362489002142886
1047,0.536263291290546
1048,0.536277746833272
1049,0.5362922700580706
1050,0.5363068642492602
1051,0.5363215327638109
1052,0.536336279035509
1053,0.5363511065793621
1054,0.5363660189962676
1055,0.5363810199779616
1056,0.5363961133122614
1057,0.5364113028886329
1058,0.5364265927041018
1059,0.536441986869531
1060,0.5364574896162944
1061,0.5364731053033726
1062,0.5364888384249095
1063,0.5365046936182479
1064,0.5365206756724963
1065,0.536536789537652
1066,0.5365530403343287
1067,0.5365694333641267
1068,0.5365859741206938
1069,0.5366026683015265
1070,0.5366195218205526
1071,0.5366365408215589
1072,0.5366537316925121
1073,0.5366711010808217
1074,0.5366886559096091
1075,0.5367064033950308
1076,0.5367243510646983
1077,0.5367425067772525
1078,0.5367608787431152
1079,0.5367794755464407
1080,0.5367983061682794
1081,0.5368173800109242
1082,0.5368367069233684
1083,0.5368562972278031
1084,0.5368761617469501
1085,0.5368963118319913
1086,0.5369167593907401
1087,0.536937516915524
1088,0.5369585975101018
1089,0.5369800149146516
1090,0.5370017835275784
1091,0.5370239184224498
1092,0.5370464353578505
1093,0.5370693507772374
1094,0.5370926817950025
1095,0.5371164461637984
1096,0.5371406622167093
1097,0.5371653487760057
1098,0.5371905250178355
1099,0.5372162102792236
1100,0.5372424237900341
1101,0.537269184307928
1102,0.5372965096287493
1103,0.5373244159380954
1104,0.5373529169621196
1105,0.5373820228671232
1106,0.5374117388488615
1107,0.5374420633449503
1108,0.5374729857995416
1109,0.5375044839122637
1110,0.5375365203188451
1111,0.5375690386871436
1112,0.5376019592800408
1113,0.5376351741483039
1114,0.5376685422830066
1115,0.5377018852819976
1116,0.5377349843534472
1117,0.5377675797447455
1118,0.5377993738550817
1119,0.5378300392288128
1120,0.5378592321843629
1121,0.5378866119202282
1122,0.5379118636290061
1123,0.5379347227553377
1124,0.5379549965680115
1125,0.5379725791900799
1126,0.5379874573514092
1127,0.5379997061088216
1128,0.5380094759291911
1129,0.538016974105705
1130,0.538022444048821
1131,0.5380261455964358
1132,0.5380283384937455
1133,0.5380292700560251
1134,0.5380291670813843
