Epoca,Erro_Quadratico_Medio
372,0.4852223901124788
373,0.48522653349887446
374,0.4852307098660131
375,0.4852349183871254
376,0.4852391582547119
377,0.4852434286800449
378,0.48524772889268947
379,0.4852520581400337
380,0.4852564156868357
381,0.48526080081478623
382,0.4852652128220785
383,0.48526965102299685
384,0.48527411474751236
385,0.48527860334089395
386,0.48528311616332914
387,0.48528765258955453
388,0.48529221200849937
389,0.48529679382293867
390,0.485301397449155
391,0.48530602231661096
392,0.4853106678676305
393,0.4853153335570883
394,0.4853200188521114
395,0.4853247232317846
396,0.4853294461868652
397,0.48533418721951027
398,0.4853389458430037
399,0.4853437215814965
400,0.48534851396975226
401,0.48535332255290087
402,0.4853581468861949
403,0.4853629865347783
404,0.4853678410734569
405,0.4853727100864767
406,0.48537759316730933
407,0.48538248991844046
408,0.48538739995116587
409,0.4853923228853912
410,0.48539725834944064
411,0.48540220597986633
412,0.48540716542126294
413,0.48541213632609215
414,0.4854171183545059
415,0.48542211117417644
416,0.48542711446013165
417,0.4854321278945929
418,0.48543715116681807
419,0.48544218397295
420,0.48544722601586376
421,0.48545227700502364
422,0.4854573366563414
423,0.48546240469203583
424,0.4854674808404999
425,0.48547256483616974
426,0.48547765641939317
427,0.4854827553363077
428,0.4854878613387175
429,0.4854929741839748
430,0.4854980936348626
431,0.48550321945948144
432,0.48550835143114035
433,0.48551348932824895
434,0.4855186329342101
435,0.4855237820373182
436,0.48552893643066
437,0.4855340959120144
438,0.4855392602837588
439,0.48554442935277425
440,0.4855496029303552
441,0.4855547808321198
442,0.48555996287792236
443,0.48556514889177066
444,0.4855703387017389
445,0.48557553213989
446,0.48558072904219396
447,0.48558592924845184
448,0.4855911326022186
449,0.4855963389507299
450,0.4856015481448282
451,0.48560676003889347
452,0.48561197449077265
453,0.48561719136171166
454,0.4856224105162883
455,0.4856276318223501
456,0.48563285515094706
457,0.48563808037627126
458,0.4856433073755948
459,0.4856485360292107
460,0.4856537662203743
461,0.48565899783524547
462,0.4856642307628312
463,0.4856694648949344
464,0.48567470012609376
465,0.485679936353536
466,0.48568517347712226
467,0.48569041139929514
468,0.4856956500250313
469,0.48570088926179045
470,0.48570612901946814
471,0.48571136921034885
472,0.48571660974905767
473,0.48572185055251565
474,0.4857270915398957
475,0.4857323326325773
476,0.48573757375410337
477,0.4857428148301371
478,0.4857480557884224
479,0.4857532965587388
480,0.48575853707286376
481,0.4857637772645328
482,0.48576901706939735
483,0.48577425642498945
484,0.4857794952706808
485,0.4857847335476474
486,0.48578997119882983
487,0.48579520816890037
488,0.4858004444042243
489,0.4858056798528249
490,0.4858109144643479
491,0.4858161481900287
492,0.48582138098265754
493,0.48582661279654527
494,0.4858318435874902
495,0.48583707331274645
496,0.48584230193098954
497,0.48584752940228754
498,0.4858527556880665
499,0.48585798075108105
500,0.485863204555382
501,0.48586842706628836
502,0.48587364825035534
503,0.4858788680753443
504,0.4858840865101947
505,0.48588930352499476
506,0.4858945190909523
507,0.4858997331803668
508,0.4859049457665996
509,0.48591015682404937
510,0.48591536632812105
511,0.4859205742552014
512,0.4859257805826306
513,0.4859309852886773
514,0.4859361883525095
515,0.4859413897541715
516,0.4859465894745562
517,0.48595178749538104
518,0.48595698379916114
519,0.4859621783691867
520,0.48596737118949723
521,0.4859725622448564
522,0.48597775152072964
523,0.48598293900326023
524,0.48598812467924357
525,0.48599330853610734
526,0.48599849056188665
527,0.4860036707452023
528,0.48600884907523734
529,0.4860140255417161
530,0.4860192001348817
531,0.4860243728454754
532,0.4860295436647155
533,0.4860347125842755
534,0.48603987959626416
535,0.48604504469320514
536,0.4860502078680169
537,0.48605536911399383
538,0.4860605284247856
539,0.4860656857943792
540,0.48607084121707833
541,0.4860759946874891
542,0.4860811462004956
543,0.4860862957512489
544,0.48609144333514465
545,0.4860965889478076
546,0.48610173258507466
547,0.48610687424297805
548,0.48611201391773
549,0.48611715160570607
550,0.48612228730342927
551,0.48612742100755574
552,0.4861325527148593
553,0.4861376824222173
554,0.4861428101265953
555,0.48614793582503374
556,0.4861530595146353
557,0.4861581811925507
558,0.48616330085596704
559,0.4861684185020909
560,0.4861735341281434
561,0.4861786477313416
562,0.4861837593088909
563,0.4861888688579717
564,0.48619397637573025
565,0.4861990818592669
566,0.4862041853056263
567,0.486209286711787
568,0.4862143860746535
569,0.4862194833910452
570,0.48622457865768826
571,0.48622967187120697
572,0.4862347630281155
573,0.486239852124811
574,0.4862449391575638
575,0.48625002412251234
576,0.48625510701565466
577,0.48626018783284297
578,0.4862652665697765
579,0.48627034322199575
580,0.4862754177848771
581,0.48628049025362635
582,0.48628556062327477
583,0.4862906288886737
584,0.4862956950444901
585,0.4863007590852024
586,0.48630582100509584
587,0.4863108807982595
588,0.48631593845858295
589,0.48632099397975287
590,0.48632604735524854
591,0.4863310985783419
592,0.48633614764209415
593,0.4863411945393517
594,0.48634623926274645
595,0.48635128180469506
596,0.48635632215739205
597,0.48636136031281557
598,0.4863663962627211
599,0.48637142999864347
600,0.4863764615118949
601,0.4863814907935646
602,0.4863865178345192
603,0.48639154262540196
604,0.4863965651566334
605,0.48640158541841133
606,0.48640660340071123
607,0.4864116190932869
608,0.486416632485672
609,0.48642164356717826
610,0.486426652326902
611,0.4864316587537181
612,0.4864366628362879
613,0.4864416645630558
614,0.48644666392225433
615,0.4864516609019049
616,0.4864566554898174
617,0.486461647673595
618,0.4864666374406343
619,0.4864716247781294
620,0.48647660967307194
621,0.486481592112254
622,0.48648657208227164
623,0.4864915495695254
624,0.48649652456022574
625,0.4865014970403912
626,0.4865064669958559
627,0.4865114344122672
628,0.4865163992750939
629,0.4865213615696241
630,0.48652632128097123
631,0.48653127839407545
632,0.48653623289370623
633,0.4865411847644664
634,0.48654613399079427
635,0.4865510805569671
636,0.4865560244471037
637,0.486560965645167
638,0.48656590413496825
639,0.4865708399001681
640,0.4865757729242818
641,0.4865807031906798
642,0.4865856306825938
643,0.48659055538311674
644,0.48659547727520636
645,0.48660039634169017
646,0.48660531256526524
647,0.4866102259285037
648,0.48661513641385434
649,0.4866200440036465
650,0.4866249486800904
651,0.4866298504252841
652,0.4866347492212112
653,0.486639645049748
654,0.4866445378926631
655,0.48664942773162284
656,0.48665431454819086
657,0.4866591983238331
658,0.48666407903991843
659,0.4866689566777226
660,0.48667383121843105
661,0.48667870264313884
662,0.48668357093285464
663,0.4866884360685037
664,0.4866932980309296
665,0.48669815680089445
666,0.48670301235908386
667,0.48670786468610716
668,0.48671271376250064
669,0.4867175595687277
670,0.48672240208518325
671,0.48672724129219413
672,0.48673207717002054
673,0.4867369096988572
674,0.48674173885883754
675,0.4867465646300335
676,0.486751386992457
677,0.48675620592606106
678,0.4867610214107441
679,0.48676583342634716
680,0.48677064195265807
681,0.4867754469694117
682,0.4867802484562908
683,0.486785046392928
684,0.4867898407589072
685,0.48679463153376257
686,0.4867994186969804
687,0.48680420222800286
688,0.4868089821062238
689,0.4868137583109939
690,0.4868185308216179
691,0.4868232996173578
692,0.48682806467743267
693,0.486832825981019
694,0.48683758350725037
695,0.4868423372352206
696,0.4868470871439816
697,0.4868518332125434
698,0.48685657541987676
699,0.4868613137449116
700,0.4868660481665375
701,0.48687077866360545
702,0.48687550521492423
703,0.48688022779926327
704,0.4868849463953541
705,0.48688966098188663
706,0.48689437153751136
707,0.4868990780408368
708,0.4869037804704342
709,0.48690847880483146
710,0.48691317302251735
711,0.48691786310193874
712,0.4869225490215019
713,0.48692723075957006
714,0.4869319082944644
715,0.486936581604465
716,0.48694125066780763
717,0.4869459154626848
718,0.4869505759672454
719,0.4869552321595938
720,0.4869598840177889
721,0.48696453151984526
722,0.4869691746437305
723,0.486973813367366
724,0.48697844766862586
725,0.48698307752533687
726,0.4869877029152769
727,0.4869923238161767
728,0.48699694020571643
729,0.48700155206152684
730,0.4870061593611888
731,0.48701076208223243
732,0.48701536020213676
733,0.4870199536983293
734,0.4870245425481854
735,0.48702912672902926
736,0.48703370621813213
737,0.48703828099271224
738,0.4870428510299361
739,0.4870474163069173
740,0.48705197680071655
741,0.48705653248834146
742,0.48706108334674814
743,0.487065629352841
744,0.4870701704834719
745,0.48707470671544234
746,0.4870792380255041
747,0.48708376439035955
748,0.48708828578666163
749,0.4870928021910173
750,0.48709731357998814
751,0.487101819930092
752,0.4871063212178038
753,0.4871108174195592
754,0.4871153085117564
755,0.4871197944707583
756,0.48712427527289603
757,0.4871287508944739
758,0.4871332213117689
759,0.4871376865010382
760,0.4871421464385228
761,0.4871466011004536
762,0.4871510504630536
763,0.4871554945025469
764,0.4871599331951627
765,0.4871643665171458
766,0.48716879444476
767,0.48717321695429955
768,0.4871776340220969
769,0.4871820456245335
770,0.48718645173804837
771,0.4871908523391518
772,0.4871952474044377
773,0.48719963691059553
774,0.4872040208344276
775,0.48720839915286124
776,0.48721277184296913
777,0.48721713888198626
778,0.48722150024732946
779,0.4872258559166216
780,0.487230205867709
781,0.48723455007869343
782,0.48723888852795316
783,0.4872432211941758
784,0.48724754805638637
785,0.4872518690939838
786,0.4872561842867749
787,0.4872604936150139
788,0.4872647970594447
789,0.4872690946013467
790,0.4872733862225806
791,0.4872776719056425
792,0.48728195163372306
793,0.4872862253907618
794,0.48729049316151674
795,0.4872947549316343
796,0.48729901068772413
797,0.4873032604174399
798,0.4873075041095681
799,0.48731174175412323
800,0.48731597334244803
801,0.4873201988673248
802,0.48732441832309326
803,0.48732863170578
804,0.487332839013232
805,0.4873370402452715
806,0.4873412354038515
807,0.4873454244932341
808,0.4873496075201735
809,0.487353784494122
810,0.48735795542744664
811,0.4873621203356692
812,0.48736627923772063
813,0.4873704321562203
814,0.48737457911777543
815,0.48737872015331
816,0.48738285529841524
817,0.4873869845937372
818,0.4873911080853912
819,0.4873952258254151
820,0.4873993378722634
821,0.4874034442913402
822,0.4874075451555847
823,0.487411640546103
824,0.4874157305528651
825,0.4874198152754546
826,0.48742389482389575
827,0.48742796931955495
828,0.48743203889612174
829,0.4874361037006898
830,0.4874401638949356
831,0.4874442196564124
832,0.48744827117997
833,0.4874523186793143
834,0.4874563623887235
835,0.487460402564931
836,0.4874644394892111
837,0.4874684734696659
838,0.48747250484376464
839,0.4874765339811374
840,0.48748056128667905
841,0.48748458720398247
842,0.4874886122191517
843,0.4874926368650384
844,0.487496661725955
845,0.48750068744293024
846,0.48750471471957135
847,0.48750874432861985
848,0.4875127771192889
849,0.4875168140254948
850,0.4875208560751009
851,0.4875249044003258
852,0.48752896024947473
853,0.4875330250001943
854,0.4875371001744767
855,0.4875411874556826
856,0.4875452887078873
857,0.4875494059979306
858,0.48755354162059594
859,0.4875576981274386
860,0.4875618783598823
861,0.4875660854873008
862,0.4875703230509853
863,0.4875745950150261
864,0.48757890582540186
865,0.4875832604788071
866,0.4875876646031008
867,0.48759212455166656
868,0.48759664751450693
869,0.4876012416495548
870,0.48760591623851374
871,0.48761068187263107
872,0.4876155506751605
873,0.48762053656906734
874,0.48762565560084703
875,0.4876309263343548
876,0.4876363703325899
877,0.48764201275073266
878,0.48764788307096596
879,0.48765401601942915
880,0.48766045271913344
881,0.48766724215139184
882,0.48767444302456614
883,0.4876821261863172
884,0.4876903777693494
885,0.48769930333938555
886,0.48770903343100525
887,0.487719731033659
888,0.48773160186209863
889,0.4877449086725782
890,0.4877599915721389
891,0.48777729739702425
892,0.4877974231441622
893,0.4878211817613525
894,0.4878497045775755
895,0.4878846058014208
896,0.48792825615203894
897,0.48798425654171607
898,0.4880582957493163
899,0.48815978207938965
900,0.4883051084770174
901,0.48852444357208596
902,0.48887549689239684
903,0.4894619945085719
904,0.490370049125129
905,0.4912188420584869
906,0.4914476191326683
907,0.49160537281027156
908,0.491992237835835
909,0.49255738038743463
910,0.49326554188913524
911,0.49394678261861663
912,0.49451756284103876
913,0.4949613930757673
914,0.4952919047651466
915,0.49554233311846496
916,0.4957431922833228
917,0.495912374202963
918,0.4960582521168113
919,0.49618492062965036
920,0.49629547118984424
921,0.4963933389115854
922,0.49648252480593413
923,0.496567306266764
924,0.4966517555657505
925,0.4967391890229272
926,0.496831619393035
927,0.4969293292218493
928,0.4970306775867852
929,0.4971321402367835
930,0.4972285760990168
931,0.49731396876282297
932,0.49738296338500865
933,0.4974327821168384
934,0.4974641897433804
935,0.4974807063134367
936,0.49748685686758604
937,0.4974867565343806
938,0.49748351568033206
939,0.49747922318261145
940,0.4974751544042599
941,0.49747200628703075
