Epoca,Erro_Quadratico_Medio
129,0.5826134987121573
130,0.5827443806758693
131,0.5828814558053498
132,0.5830245673503095
133,0.5831738376406395
134,0.5833295958249402
135,0.5834922874002036
136,0.5836624208364749
137,0.5838405651873733
138,0.584027384020137
139,0.5842236805883653
140,0.5844304338540113
141,0.5846488169512013
142,0.5848802012417283
143,0.5851261559642045
144,0.5853884552976252
145,0.5856691034360054
146,0.5859703862839875
147,0.5862949569111285
148,0.5866459607653904
149,0.5870272039924908
150,0.5874433596494257
151,0.5879001826608161
152,0.5884046451145215
153,0.5889647706492969
154,0.5895886834370939
155,0.590281976826976
156,0.5910422426177827
157,0.5918507204858258
158,0.5926656482000511
159,0.5934280561408456
160,0.5940851902122705
161,0.5946147009609709
162,0.5950273723755143
163,0.5953515391184389
164,0.5956171473877045
165,0.5958480414209754
166,0.5960607331514083
167,0.5962658540937577
168,0.5964700244783401
169,0.5966773286225101
170,0.5968902795890189
171,0.5971103755983505
172,0.5973383781157695
173,0.5975744162712222
174,0.597817994895899
175,0.5980679663475691
176,0.59832251763547
177,0.5985792172096381
178,0.5988351521783892
179,0.599087161755536
180,0.5993321390217744
181,0.599567342117669
182,0.5997906430547486
183,0.600000656608741
184,0.6001967289442371
185,0.6003788093443377
186,0.600547259498623
187,0.6007026616943069
188,0.6008456711056427
189,0.6009769294456345
190,0.6010970315347433
191,0.6012065224809849
192,0.6013059030629665
193,0.6013956298490484
194,0.6014761072885954
195,0.60154767596437
196,0.601610602813819
197,0.6016650770477895
198,0.6017112123894514
199,0.6017490540383607
200,0.6017785880438338
201,0.6017997512273693
202,0.6018124407855452
203,0.6018165236837493
204,0.6018118465982525
205,0.6017982473637739
206,0.6017755686526571
207,0.6017436740544306
208,0.6017024660265781
209,0.6016519046202049
210,0.6015920257575154
211,0.6015229583391279
212,0.60144494038457
213,0.6013583349527931
214,0.6012636455502117
215,0.6011615274846086
216,0.6010527875394212
217,0.6009383631359917
218,0.6008192772828327
219,0.6006965759302582
220,0.6005712631874824
221,0.6004442505883668
222,0.6003163290555139
223,0.6001881623155111
224,0.6000602941708059
225,0.599933160910822
226,0.5998071024068944
227,0.5996823685317071
228,0.5995591199313389
229,0.5994374234712958
230,0.5993172431607574
231,0.5991984275558799
232,0.5990806950862991
233,0.5989636198442327
234,0.5988466222568366
235,0.598728971378458
236,0.5986098071979925
237,0.5984881904866558
238,0.5983631823671036
239,0.598233945709181
240,0.5980998489946788
241,0.5979605470140795
242,0.597816017230833
243,0.5976665451402556
244,0.5975126688171123
245,0.5973551032168093
246,0.5971946649841284
247,0.5970322112213796
248,0.5968685962814756
249,0.5967046433161538
250,0.5965411234580346
251,0.596378734633994
252,0.5962180730216721
253,0.5960595924680198
254,0.5959035511331933
255,0.595749951394718
256,0.595598489679477
257,0.5954485457784394
258,0.5952992485851512
259,0.5951496428277054
260,0.5949989390057346
261,0.5948467708566043
262,0.5946933556950874
263,0.594539489546844
264,0.5943863913320018
265,0.5942354752556183
266,0.5940881379936419
267,0.5939456114692163
268,0.5938088901647104
269,0.5936787166560824
270,0.5935556019935269
271,0.5934398609489969
272,0.5933316487749003
273,0.5932309921818418
274,0.5931378116428625
275,0.5930519350457744
276,0.592973104655722
277,0.5929009806916496
278,0.5928351456162124
279,0.5927751132225093
280,0.5927203453895729
281,0.5926702768703421
282,0.592624345257625
283,0.592582020645023
284,0.5925428288546297
285,0.592506363974628
286,0.592472289512964
287,0.5924403310211446
288,0.5924102650576885
289,0.5923819093032646
290,0.5923551169681116
291,0.5923297762999673
292,0.5923058139240808
293,0.5922831995192351
294,0.5922619491552469
295,0.5922421253316325
296,0.5922238329536245
297,0.5922072116655249
298,0.5921924257491545
299,0.5921796530454029
300,0.592169074166644
301,0.592160862859772
302,0.5921551779647078
303,0.5921521571098758
304,0.5921519121138084
305,0.5921545259826195
306,0.5921600513569428
307,0.5921685102358082
308,0.592179894777929
309,0.5921941689565766
310,0.5922112708311317
311,0.5922311152021167
312,0.5922535964379817
313,0.5922785912972786
314,0.5923059616136328
315,0.5923355567568821
316,0.5923672158273046
317,0.5924007695776558
318,0.5924360420882311
319,0.5924728522427201
320,0.5925110150673667
321,0.5925503430030256
322,0.5925906471793853
323,0.5926317387529473
324,0.5926734303553659
325,0.5927155376769518
326,0.5927578811826569
327,0.5928002879269735
328,0.5928425934034309
329,0.5928846433382707
330,0.5929262953214374
331,0.5929674201652414
332,0.5930079028941637
333,0.5930476432973293
334,0.5930865560140476
335,0.5931245701659347
336,0.5931616285889635
337,0.5931976867489445
338,0.5932327114405701
339,0.5932666793726943
340,0.5932995757334696
341,0.593331392812239
342,0.593362128735305
343,0.5933917863534617
344,0.5934203723027839
345,0.5934478962475346
346,0.5934743703049783
347,0.593499808645775
348,0.5935242272594747
349,0.5935476438717998
350,0.5935700779982095
351,0.5935915511162658
352,0.5936120869371714
353,0.5936317117543043
354,0.593650454843586
355,0.5936683488871136
356,0.5936854303882886
357,0.5937017400441781
358,0.5937173230399436
359,0.5937322292314717
360,0.5937465131862861
361,0.5937602340593707
362,0.5937734552892383
363,0.5937862441097198
364,0.5937986708835652
365,0.5938108082741911
366,0.5938227302810838
367,0.5938345111720458
368,0.5938462243514873
369,0.5938579412084579
370,0.5938697299911866
371,0.5938816547568144
372,0.593893774445833
373,0.593906142130466
374,0.5939188044844091
375,0.5939318015177089
376,0.5939451666141718
377,0.5939589268990335
378,0.5939731039509905
379,0.5939877148547742
380,0.5940027735686285
381,0.5940182925561319
382,0.5940342846059289
383,0.5940507647386293
384,0.5940677520809062
385,0.594085271576168
386,0.5941033554020562
387,0.5941220439793626
388,0.5941413864845967
389,0.5941614408171206
390,0.5941822730172415
391,0.5942039561780436
392,0.5942265689349507
393,0.5942501936476606
394,0.594274914405683
395,0.5943008149902834
396,0.5943279769137826
397,0.5943564776353968
398,0.5943863890259006
399,0.5944177761259061
400,0.5944506962183255
401,0.5944851982167071
402,0.5945213223583493
403,0.5945591001834871
404,0.5945985547779383
405,0.5946397012546409
406,0.5946825474479968
407,0.5947270947929848
408,0.5947733393581511
409,0.5948212729975213
410,0.5948708845813117
411,0.5949221612588085
412,0.5949750896994362
413,0.5950296572505296
414,0.595085852944564
415,0.5951436682869314
416,0.5952030977606911
417,0.5952641389991147
418,0.5953267926006123
419,0.5953910615915559
420,0.5954569505758702
421,0.59552446463989
422,0.5955936081010381
423,0.5956643831956897
424,0.595736788794527
425,0.5958108192154793
426,0.5958864631795998
427,0.5959637029291891
428,0.5960425135046875
429,0.5961228621600315
430,0.5962047078865883
431,0.5962880010131504
432,0.5963726828528881
433,0.5964586853763966
434,0.5965459309018628
435,0.5966343318079342
436,0.59672379029107
437,0.596814198205903
438,0.596905437042863
439,0.5969973781099396
440,0.5970898829924112
441,0.5971828043625941
442,0.5972759871985465
443,0.5973692704443038
444,0.5974624891048369
445,0.597555476719501
446,0.5976480681042803
447,0.5977401022042778
448,0.5978314248635619
449,0.5979218913079519
450,0.598011368152482
451,0.5980997347884468
452,0.5981868840686069
453,0.5982727222828458
454,0.5983571684881465
455,0.5984401533155939
456,0.5985216174160779
457,0.5986015097230462
458,0.5986797857063657
459,0.5987564057703114
460,0.5988313339162101
461,0.5989045367515659
462,0.5989759828870133
463,0.599045642723608
464,0.5991134885983534
465,0.5991794952274553
466,0.599243640366088
467,0.5993059055917248
468,0.599366277116113
469,0.599424746538776
470,0.5994813114718244
471,0.5995359759898333
472,0.5995887508869455
473,0.5996396537525682
474,0.5996887089034422
475,0.5997359472301226
476,0.5997814060276561
477,0.5998251288821969
478,0.5998671656775643
479,0.599907572769529
480,0.5999464133528051
481,0.5999837580187677
482,0.600019685472973
483,0.600054283352875
484,0.6000876490592336
485,0.600119890491239
486,0.600151126556694
487,0.6001814873164517
488,0.6002111136188685
489,0.6002401560879967
490,0.600268773351581
491,0.600297129434265
492,0.6003253902992751
493,0.6003537195971581
494,0.6003822737685758
495,0.6004111967410506
496,0.6004406145446927
497,0.6004706302346299
498,0.6005013195343208
499,0.6005327275940436
500,0.6005648671900596
501,0.600597718578281
502,0.6006312310761732
503,0.6006653262976533
504,0.6006999028282641
505,0.6007348420183415
506,0.6007700144999222
507,0.600805287000649
508,0.6008405290311092
509,0.6008756190539329
510,0.6009104497970732
511,0.6009449324452459
512,0.6009789995299226
513,0.6010126064370175
514,0.6010457315578843
515,0.6010783752150327
516,0.6011105575871802
517,0.6011423159259363
518,0.6011737013883048
519,0.6012047758011522
520,0.6012356086292824
521,0.6012662743482997
522,0.6012968503409244
523,0.6013274153552065
524,0.6013580484959647
525,0.601388828673067
526,0.6014198344030516
527,0.6014511438517846
528,0.6014828350108232
529,0.6015149859139747
530,0.6015476748187331
531,0.6015809802963685
532,0.6016149811922883
533,0.601649756433425
534,0.6016853846713972
535,0.6017219437586391
536,0.6017595100598185
537,0.6017981576026155
538,0.6018379570706551
539,0.6018789746374554
540,0.6019212706341683
541,0.6019648980366672
542,0.6020099007502208
543,0.6020563116641757
544,0.6021041504465344
545,0.6021534210510701
546,0.6022041089198954
547,0.60225617788432
548,0.6023095667984588
549,0.6023641859846512
550,0.6024199136277574
551,0.602476592325056
552,0.602534026075677
553,0.602591978069998
554,0.6026501697031313
555,0.6027082812708836
556,0.6027659547920501
557,0.6028227993190755
558,0.6028783989367866
559,0.6029323234055578
560,0.6029841410986796
561,0.6030334335531662
562,0.6030798106568312
563,0.6031229252982834
564,0.603162486267846
565,0.6031982683449905
566,0.6032301188273393
567,0.6032579601872534
568,0.603281788990792
569,0.6033016715802714
570,0.6033177372314213
571,0.6033301695274693
572,0.6033391965845497
573,0.6033450805999698
574,0.6033481070693043
575,0.6033485739873168
576,0.6033467814074907
577,0.6033430218257596
578,0.6033375718968348
579,0.6033306859312013
580,0.6033225914540524
581,0.6033134868777119
582,0.60330354111099
583,0.6032928947573345
584,0.6032816624653878
585,0.6032699359887412
586,0.6032577875646994
587,0.6032452733072711
588,0.6032324364027812
589,0.6032193099810882
590,0.6032059196029212
591,0.6031922853523799
592,0.6031784235549067
593,0.60316434815861
594,0.6031500718244636
595,0.6031356067720558
596,0.6031209654247971
597,0.6031061608937713
598,0.6030912073338931
599,0.6030761202005375
600,0.6030609164297538
601,0.6030456145607034
602,0.6030302348152082
603,0.6030147991461495
604,0.6029993312639427
605,0.6029838566482676
606,0.6029684025506329
607,0.6029529979920771
608,0.6029376737593093
609,0.6029224624017729
610,0.6029073982314461
611,0.6028925173266007
612,0.6028778575401414
613,0.6028634585125439
614,0.6028493616886522
615,0.6028356103367014
616,0.6028222495666645
617,0.6028093263434369
618,0.6027968894881104
619,0.6027849896576084
620,0.6027736792888639
621,0.602763012488267
622,0.6027530448397892
623,0.6027438330956004
624,0.6027354347004539
625,0.6027279070851767
626,0.6027213066448297
627,0.6027156872934843
628,0.6027110984611974
629,0.6027075823722345
630,0.602705170422978
631,0.6027038784737498
632,0.6027037008990221
633,0.6027046033318663
634,0.6027065142262665
635,0.6027093156832172
636,0.6027128344670543
637,0.6027168347549533
638,0.6027210147998218
639,0.6027250100963927
640,0.6027284054514644
641,0.6027307572042425
642,0.6027316246193877
643,0.6027306066344255
644,0.6027273777390438
645,0.6027217160322965
646,0.6027135180903339
647,0.6027027986830593
648,0.6026896771662045
649,0.6026743550448125
650,0.6026570900247049
651,0.6026381710744446
652,0.6026178973973061
653,0.6025965625432596
654,0.6025744436376836
655,0.6025517949870562
656,0.6025288450518171
657,0.6025057957925097
658,0.6024828235519786
659,0.602460080835066
660,0.602437698533819
661,0.6024157882983779
662,0.6023944448672688
663,0.6023737482503998
664,0.6023537657107907
665,0.6023345535243725
666,0.6023161585169433
667,0.60229861938822
668,0.6022819678380966
669,0.6022662295119531
670,0.6022514247816099
671,0.6022375693772047
672,0.602224674883599
673,0.6022127491130246
674,0.6022017963641015
675,0.6021918175759527
676,0.602182810385212
677,0.6021747690933148
678,0.6021676845516415
679,0.6021615439730011
680,0.6021563306796662
681,0.6021520238008231
682,0.6021485979358723
683,0.6021460228044836
684,0.6021442629095501
685,0.6021432772447524
686,0.6021430190837985
687,0.6021434358927178
688,0.6021444694086445
689,0.602146055927184
