Epoca,Erro_Quadratico_Medio
139,0.49561987859301726
140,0.4954358054174721
141,0.4952546041997863
142,0.495076912190327
143,0.49490333202858244
144,0.4947344193033837
145,0.49457067064377885
146,0.4944125120108563
147,0.49426028741881584
148,0.49411424898129097
149,0.4939745496145288
150,0.49384123975172917
151,0.4937142690634794
152,0.49359349360513116
153,0.4934786882010273
154,0.4933695633300006
155,0.493265785317984
156,0.49316699826587684
157,0.4930728458686101
158,0.49298299118811234
159,0.49289713261681134
160,0.4928150147484966
161,0.49273643360022035
162,0.49266123644512183
163,0.49258931722368904
164,0.49252060894115374
165,0.4924550745697197
166,0.49239269779848793
167,0.49233347462109406
168,0.4922774063450082
169,0.49222449424350834
170,0.492174735803274
171,0.49212812235843567
172,0.49208463783068596
173,0.4920442582886733
174,0.49200695207216766
175,0.49197268027659374
176,0.4919413974472488
177,0.4919130523816749
178,0.491887588979299
179,0.4918649471084548
180,0.4918450634826521
181,0.49182787255169996
182,0.49181330742047136
183,0.4918013008102595
184,0.49179178607631585
185,0.4917846982915752
186,0.4917799754019768
187,0.491777559454162
188,0.49177739789254726
189,0.4917794449203596
190,0.4917836629186964
191,0.4917900239191022
192,0.49179851112871675
193,0.4918091205125675
194,0.4918218624450188
195,0.4918367634517114
196,0.4918538680745175
197,0.49187324090527246
198,0.49189496884948336
199,0.4919191636990079
200,0.49194596511290667
201,0.4919755441282811
202,0.4920081073477381
203,0.49204390197725845
204,0.49208322191794673
205,0.4921264151483276
206,0.4921738926721061
207,0.49222613935178555
208,0.49228372700373535
209,0.49234733019742155
210,0.4924177452813829
211,0.4924959132491734
212,0.4925829471519948
213,0.49268016484121585
214,0.49278912783844026
215,0.49291168698297466
216,0.4930500349736729
217,0.49320676450694556
218,0.4933849273126535
219,0.4935880816104886
220,0.49382029838054325
221,0.4940860609069784
222,0.494389922387904
223,0.49473567004063074
224,0.4951246083221171
225,0.49555259174291355
226,0.4960060587045922
227,0.4964589941542247
228,0.4968745279112792
229,0.4972133946850845
230,0.49744556066156687
231,0.49755771579612584
232,0.4975534812224117
233,0.49744881937690205
234,0.49726608199936473
235,0.49702871739191856
236,0.4967576383439191
237,0.4964694966754643
238,0.4961764574086897
239,0.4958868038647311
240,0.49560581864613745
241,0.49533662524982014
242,0.49508086797218365
243,0.4948392143573288
244,0.4946117074997057
245,0.4943980051245343
246,0.49419753840558767
247,0.49400961587978254
248,0.49383349058797577
249,0.493668402884413
250,0.4935136072546961
251,0.49336838865585714
252,0.4932320719950044
253,0.4931040271075812
254,0.49298367077120875
255,0.4928704667494508
256,0.4927639245030869
257,0.49266359696948037
258,0.4925690776510816
259,0.4924799971448665
260,0.4923960191687263
261,0.492316836088936
262,0.492242163920674
263,0.49217173676184356
264,0.4921053006341811
265,0.49204260675440503
266,0.49198340435535476
267,0.49192743333808797
268,0.4918744172730237
269,0.4918240575807123
270,0.4917760300809604
271,0.49172998542406493
272,0.4916855550670737
273,0.4916423642334304
274,0.4916000525013344
275,0.4915583012326342
276,0.49151686517860665
277,0.49147560382640576
278,0.49143450714606174
279,0.49139371098776824
280,0.4913534995203604
281,0.49131429511447466
282,0.4912766388299076
283,0.4912411661829998
284,0.491208582786728
285,0.49117964308983597
286,0.49115513345814676
287,0.4911358588481113
288,0.491122630629483
289,0.4911162517257321
290,0.4911174939944984
291,0.491127061520264
292,0.4911455323152357
293,0.49117327039515724
294,0.4912103017620439
295,0.4912561541519243
296,0.4913096750393828
297,0.49136886739436175
298,0.49143081313622217
299,0.4914917719735754
300,0.4915475194032461
301,0.49159390431962297
302,0.4916274905549482
303,0.4916460728983765
304,0.49164889445191046
305,0.49163652608304853
306,0.4916105086808338
307,0.49157291930277347
308,0.49152599280718756
309,0.49147186053394354
310,0.49141240764247307
311,0.4913492206001519
312,0.4912835908420241
313,0.49121654726737257
314,0.4911488996231095
315,0.49108128263064255
316,0.4910141959474667
317,0.4909480381260938
318,0.4908831343514615
319,0.49081975849240805
320,0.4907581502799856
321,0.49069852845004425
322,0.49064110058131855
323,0.4905860701873029
324,0.4905336414144791
325,0.4904840214796619
326,0.49043742075605873
327,0.4903940501983293
328,0.49035411558973424
329,0.4903178079144235
330,0.4902852890341515
331,0.49025667183096927
332,0.4902319941317831
333,0.490211186101917
334,0.49019403130345585
335,0.4901801218929497
336,0.49016880777374183
337,0.4901591374157778
338,0.4901497859735424
339,0.4901389702914561
340,0.4901243709935212
341,0.49010312534363104
342,0.49007200222409997
343,0.49002786314048347
344,0.489968383438291
345,0.4898927834648919
346,0.48980218740494774
347,0.48969937830206284
348,0.4895880727634786
349,0.48947208595812497
350,0.4893547157437013
351,0.4892384611413038
352,0.4891250113131012
353,0.4890153802321461
354,0.48891008410121856
355,0.48880930400191186
356,0.48871301246362364
357,0.48862106268700195
358,0.4885332471648147
359,0.48844933398307333
360,0.4883690879759205
361,0.48829228212608133
362,0.4882187029608744
363,0.48814815242458176
364,0.48808044780754095
365,0.4880154207047553
366,0.48795291558051856
367,0.48789278826409715
368,0.48783490454620493
369,0.4877791389531962
370,0.48772537372270935
371,0.48767349797592746
372,0.4876234070677437
373,0.48757500209074917
374,0.48752818950810406
375,0.4874828808917582
376,0.48743899274481084
377,0.4873964463893593
378,0.48735516790373035
379,0.48731508809533775
380,0.4872761424976297
381,0.48723827138161035
382,0.4872014197743281
383,0.4871655374783846
384,0.4871305790880616
385,0.4870965039989025
386,0.4870632764086354
387,0.4870308653081132
388,0.4869992444615361
389,0.48696839237565054
390,0.4869382922579295
391,0.4869089319640183
392,0.48688030393499593
393,0.48685240512532446
394,0.48682523692270924
395,0.486798805061551
396,0.4867731195321016
397,0.4867481944879264
398,0.48672404815470643
399,0.48670070274377
400,0.48667818437398835
401,0.4866565230057495
402,0.48663575239063656
403,0.48661591004010174
404,0.48659703721588293
405,0.48657917894406033
406,0.48656238405351965
407,0.4865467052380641
408,0.48653219913948575
409,0.4865189264464525
410,0.4865069520009581
411,0.4864963449002323
412,0.4864871785772171
413,0.48647953083681095
414,0.4864734838179573
415,0.48646912384314156
416,0.4864665411069478
417,0.4864658291442224
418,0.48646708400642485
419,0.48647040306287154
420,0.4864758833330961
421,0.4864836192497079
422,0.48649369975078327
423,0.48650620461094934
424,0.4865211999454044
425,0.48653873286624166
426,0.4865588253404565
427,0.4865814673980109
428,0.48660660996854127
429,0.4866341577855482
430,0.48666396297949144
431,0.4866958201667345
432,0.48672946399182193
433,0.4867645701355599
434,0.48680076068396233
435,0.48683761439487133
436,0.48687468178149246
437,0.48691150412804474
438,0.4869476347368042
439,0.486982660112395
440,0.4870162186241694
441,0.4870480145363894
442,0.4870778260794145
443,0.48710550723956936
444,0.4871309839100197
445,0.48715424575745403
446,0.4871753355149278
447,0.48719433741825896
448,0.48721136624892436
449,0.4872265580472103
450,0.48724006312257306
451,0.48725204158968466
452,0.487262661339634
453,0.48727209812928085
454,0.48728053733306725
455,0.48728817683755227
456,0.48729523055412366
457,0.48730193206511013
458,0.4873085379897997
459,0.4873153307478211
460,0.4873226204967031
461,0.4873307461176882
462,0.4873400752094151
463,0.48735100311533475
464,0.4873639510529281
465,0.4873793634295396
466,0.48739770442303065
467,0.48741945388019414
468,0.4874451025482701
469,0.48747514661115904
470,0.48751008145668223
471,0.48755039455615007
472,0.48759655729091395
473,0.48764901550793527
474,0.48770817852342707
475,0.48777440622150586
476,0.48784799382878596
477,0.487929153924561
478,0.4880179953382177
479,0.488114498884638
480,0.4882184904883437
481,0.4883296131880611
482,0.48844730070346093
483,0.48857075638711317
484,0.48869894195800545
485,0.4888305797952001
486,0.4889641703216814
487,0.48909802226325655
488,0.4892302893169968
489,0.4893590037631568
490,0.4894820977335262
491,0.489597407436943
492,0.489702664437614
493,0.48979548913919513
494,0.4898734112307383
495,0.4899339446208968
496,0.48997473427756577
497,0.4899937662934537
498,0.4899895965619779
499,0.4899615264398238
500,0.48990965825932387
501,0.48983480583475686
502,0.4897382935210213
503,0.48962171690898854
504,0.48948673920380664
505,0.4893349678262098
506,0.48916791857442754
507,0.488987047594863
508,0.4887938194924943
509,0.4885897797265477
510,0.4883766059193613
511,0.48815612248630075
512,0.48793027407458706
513,0.48770106374399147
514,0.48747046946651773
515,0.4872403557856797
516,0.4870123961871614
517,0.48678801711969166
518,0.4865683685826064
519,0.48635432055910155
520,0.4861464805090065
521,0.4859452250955004
522,0.4857507391368073
523,0.485563055887931
524,0.48538209449204317
525,0.4852076922221807
526,0.48503963060371325
527,0.48487765552839934
528,0.48472149205974735
529,0.4845708548828451
530,0.48442545538328
531,0.4842850062467066
532,0.48414922432284313
533,0.48401783233847523
534,0.4838905598966802
535,0.4837671440739923
536,0.4836473298261341
537,0.48353087033485354
538,0.48341752737033566
539,0.4833070717020959
540,0.48319928356277847
541,0.4830939531509206
542,0.4829908811479503
543,0.48288987921952903
544,0.4827907704703308
545,0.4826933898233437
546,0.48259758429896776
547,0.4825032131748794
548,0.4824101480142049
549,0.48231827255649257
550,0.48222748247270136
551,0.48213768499155735
552,0.4820487984097703
553,0.4819607515024902
554,0.4818734828530142
555,0.4817869401220041
556,0.4817010792766094
557,0.48161586379899585
558,0.48153126389214596
559,0.4814472556986259
560,0.48136382054556426
561,0.4812809442264813
562,0.48119861632809685
563,0.4811168296078261
564,0.48103557942553093
565,0.480954863231199
566,0.4808746801086196
567,0.48079503037383425
568,0.48071591522611223
569,0.4806373364484289
570,0.48055929615391246
571,0.4804817965743532
572,0.4804048398867344
573,0.48032842807368503
574,0.48025256281384066
575,0.4801772453982496
576,0.48010247666918704
577,0.4800282569779884
578,0.4799545861588007
579,0.47988146351545247
580,0.4798088878189276
581,0.47973685731323507
582,0.4796653697277335
583,0.4795944222942482
584,0.47952401176755227
585,0.4794541344480221
586,0.47938478620547575
587,0.47931596250340114
588,0.4792476584229451
589,0.47917986868617946
590,0.47911258767831394
591,0.4790458094686212
592,0.47897952782997283
593,0.4789137362569401
594,0.478848427982539
595,0.4787835959937281
596,0.4787192330458467
597,0.4786553316762263
598,0.4785918842172385
599,0.47852888280907296
600,0.47846631941256634
601,0.47840418582237226
602,0.47834247368081734
603,0.4782811744927012
604,0.4782202796413238
605,0.4781597804059611
606,0.478099667980954
607,0.47803993349653573
608,0.477980568041436
609,0.4779215626872396
610,0.47786290851438895
611,0.47780459663965313
612,0.47774661824480125
613,0.47768896460615135
614,0.477631627124604
615,0.47757459735571356
616,0.477517867039328
617,0.4774614281282965
618,0.4774052728157437
619,0.4773493935604357
620,0.4772937831097855
621,0.47723843452010545
622,0.47718334117377215
623,0.4771284967930514
624,0.4770738954504101
625,0.4770195315752297
626,0.47696539995692677
627,0.476911495744567
628,0.47685781444313924
629,0.47680435190672144
630,0.4767511043288305
631,0.47669806823028743
632,0.47664524044496837
633,0.47659261810381726
634,0.47654019861751334
635,0.47648797965816975
636,0.47643595914043324
637,0.47638413520231737
638,0.4763325061860874
639,0.4762810706194652
640,0.476229827197388
641,0.4761787747645279
642,0.47612791229871787
643,0.4760772388954145
644,0.4760267537532795
645,0.4759764561609314
646,0.47592634548489926
647,0.47587642115877044
648,0.47582668267351685
649,0.4757771295689568
650,0.47572776142630385
651,0.4756785778617363
652,0.4756295785209132
653,0.47558076307436736
654,0.4755321312136917
655,0.4754836826484325
656,0.4754354171036326
657,0.47538733431791586
658,0.47533943404207185
659,0.4752917160380464
660,0.47524418007829405
661,0.4751968259454183
662,0.47514965343205784
663,0.4751026623409666
664,0.4750558524852456
665,0.47500922368869286
666,0.4749627757862394
667,0.4749165086244435
668,0.4748704220620251
669,0.47482451597042125
670,0.474778790234347
671,0.47473324475235557
672,0.47468787943739127
673,0.4746426942173234
674,0.4745976890354687
675,0.4745528638510918
676,0.47450821863989684
677,0.47446375339450214
678,0.4744194681249045
679,0.47437536285893916
680,0.4743314376427399
681,0.4742876925412
682,0.4742441276384427
683,0.47420074303830634
684,0.4741575388648466
685,0.4741145152628623
686,0.47407167239844644
687,0.4740290104595716
688,0.4739865296567082
689,0.4739442302234792
690,0.47390211241736063
691,0.4738601765204186
692,0.4738184228401006
693,0.4737768517100633
694,0.4737354634910602
695,0.4736942585718706
696,0.4736532373702834
697,0.4736124003341323
698,0.4735717479423823
699,0.4735312807062655
700,0.473490999170475
701,0.4734509039144053
702,0.47341099555344807
703,0.47337127474033824
704,0.4733317421665539
705,0.4732923985637652
706,0.4732532447053376
707,0.47321428140788196
708,0.47317550953286197
709,0.47313692998824575
710,0.4730985437302147
711,0.4730603517649179
712,0.47302235515028274
713,0.47298455499787334
714,0.472946952474801
715,0.472909548805689
716,0.4728723452746882
717,0.47283534322754417
718,0.4727985440737221
719,0.4727619492885827
720,0.472725560415614
721,0.4726893790687198
722,0.4726534069345644
723,0.4726176457749782
724,0.47258209742941526
725,0.4725467638174815
726,0.47251164694151243
727,0.47247674888922314
728,0.4724420718364162
729,0.4724076180497547
730,0.47237338988960426
731,0.47233938981293866
732,0.47230562037631374
733,0.47227208423891176
734,0.47223878416565296
735,0.4722057230303805
736,0.4721729038191123
737,0.47214032963336505
738,0.47210800369355016
739,0.4720759293424381
740,0.4720441100486931
741,0.4720125494104708
742,0.4719812511590878
743,0.47195021916274865
744,0.4719194574303283
745,0.4718889701152122
746,0.47185876151917633
747,0.4718288360963068
748,0.47179919845694307
749,0.47176985337163163
750,0.4717408057750799
751,0.4717120607700798
752,0.4716836236313848
753,0.471655499809508
754,0.47162769493440554
755,0.4716002148190023
756,0.4715730654625098
757,0.4715462530534757
758,0.4715197839724859
759,0.4714936647944444
760,0.47146790229031577
761,0.47144250342821403
762,0.47141747537369705
763,0.4713928254890924
764,0.4713685613316557
765,0.471344690650333
766,0.4713212213808494
767,0.4712981616388086
768,0.47127551971043563
769,0.47125330404052723
770,0.4712315232171265
771,0.4712101859523441
772,0.4711893010586746
773,0.47116887742007524
774,0.4711489239569492
775,0.47112944958409836
776,0.4711104631605762
777,0.471091973430258
778,0.4710739889518372
779,0.4710565180168334
780,0.47103956855409346
781,0.4710231480191934
782,0.47100726326708414
783,0.47099192040632476
784,0.4709771246332985
785,0.4709628800449556
786,0.4709491894288583
787,0.4709360540297281
788,0.47092347329222745
789,0.47091144458050255
790,0.47089996287601255
791,0.4708890204564512
792,0.4708786065601465
793,0.4708687070421744
794,0.47085930403057324
795,0.4708503755934094
796,0.47084189542995963
797,0.4708338326017812
798,0.4708261513217816
799,0.4708188108212836
800,0.4708117653162795
801,0.4708049640942147
802,0.4707983517414583
803,0.47079186852880645
804,0.4707854509677787
805,0.47077903254402226
806,0.4707725446260542
807,0.4707659175381757
808,0.4707590817763075
809,0.47075196933553975
810,0.47074451510926457
811,0.4707366583128124
812,0.4707283438803799
813,0.47071952378332604
814,0.47071015822087087
815,0.4707002166407217
816,0.47068967855672594
817,0.4706785341423429
818,0.4706667845915956
819,0.47065444225199177
820,0.47064153054560914
821,0.47062808370423403
822,0.4706141463514702
823,0.4705997729686348
824,0.47058502728201945
825,0.47056998160665614
826,0.47055471617629374
827,0.4705393184810231
828,0.47052388262281974
829,0.4705085086850879
830,0.470493302094474
831,0.470478372930912
832,0.4704638351137464
833,0.47044980535626496
834,0.4704364017364899
835,0.47042374167772477
836,0.470411939069285
837,0.4704011001916991
838,0.4703913180555028
839,0.47038266474701784
840,0.4703751814477852
841,0.47036886603256256
842,0.47036365865088287
843,0.470359426547216
844,0.4703559505803265
845,0.4703529172630659
846,0.4703499211240838
847,0.4703464819232454
848,0.470342078861229
849,0.47033619926535064
850,0.4703283936234791
851,0.47031832494375214
852,0.4703058007825377
853,0.47029078132300267
854,0.47027336424543326
855,0.47025375325613544
856,0.47023221969279755
857,0.47020906558588776
858,0.47018459351926467
859,0.47015908537960577
860,0.4701327896847735
861,0.4701059158987179
862,0.4700786337544711
863,0.4700510757570484
864,0.47002334141958524
865,0.46999550220611075
866,0.4699676065186522
867,0.4699396843440195
868,0.46991175136916713
869,0.46988381249895284
870,0.46985586478464464
871,0.46982789981153644
872,0.4697999056117961
873,0.46977186817302163
874,0.4697437726097915
875,0.46971560405857893
876,0.4696873483481058
877,0.46965899248884396
878,0.4696305250176831
879,0.4696019362270377
880,0.4695732183020233
881,0.4695443653846707
882,0.4695153735804322
883,0.4694862409192754
884,0.46945696728136993
885,0.46942755429556193
886,0.46939800521745517
887,0.46936832479281515
888,0.4693385191111414
889,0.4693085954535415
890,0.46927856213844454
891,0.4692484283681582
892,0.46921820407881043
893,0.4691878997957906
894,0.46915752649639497
895,0.46912709548102677
896,0.4690966182539427
897,0.4690661064142394
898,0.46903557155747444
899,0.46900502518807574
900,0.4689744786424724
901,0.46894394302269166
902,0.4689134291400155
903,0.46888294746818154
904,0.4688525081055056
905,0.46882212074525503
906,0.46879179465356347
907,0.4687615386541487
908,0.46873136111911157
909,0.46870126996510275
910,0.4686712726541653
911,0.4686413761986122
912,0.4686115871693231
913,0.4685819117069051
914,0.46855235553520014
915,0.4685229239766752
916,0.468493621969286
917,0.468464454084435
918,0.4684354245457103
919,0.468406537248119
920,0.46837779577756955
921,0.46834920343040376
922,0.4683207632327921
923,0.4682924779598614
924,0.4682643501544179
925,0.4682363821451815
926,0.46820857606444666
927,0.46818093386511245
928,0.4681534573370306
929,0.4681261481226457
930,0.4680990077318974
931,0.4680720375563713
932,0.46804523888269506
933,0.46801861290516583
934,0.4679921607376269
935,0.46796588342457845
936,0.4679397819515467
937,0.46791385725470497
938,0.46788811022976445
939,0.4678625417401331
940,0.4678371526243565
941,0.46781194370284584
942,0.4677869157838867
943,0.46776206966894823
944,0.46773740615727366
945,0.4677129260497623
946,0.46768863015213447
947,0.4676645192773676
948,0.46764059424739807
949,0.4676168558940741
950,0.4675933050593468
951,0.4675699425946752
952,0.4675467693596368
953,0.4675237862197117
954,0.46750099404322665
955,0.4674783936974291
956,0.46745598604367633
957,0.46743377193170665
958,0.4674117521929846
959,0.46738992763308673
960,0.46736829902312255
961,0.46734686709017753
962,0.4673256325067661
963,0.46730459587930523
964,0.4672837577356077
965,0.4672631185114255
966,0.46724267853606344
967,0.4672224380171152
968,0.4672023970243776
969,0.4671825554730192
970,0.4671629131060963
971,0.46714346947653346
972,0.46712422392869823
973,0.46710517557973097
974,0.46708632330080535
975,0.46706766569852604
976,0.46704920109667986
977,0.4670309275185975
978,0.46701284267038407
979,0.46699494392530394
980,0.4669772283096189
981,0.46695969249019004
982,0.46694233276415426
983,0.4669251450509933
984,0.466908124887299
985,0.46689126742453313
986,0.46687456743004513
987,0.4668580192916034
988,0.46684161702562754
989,0.46682535428929073
990,0.4668092243965888
991,0.4667932203384216
992,0.4667773348066579
993,0.466761560222093
994,0.4667458887661174
995,0.46673031241586527
996,0.46671482298251055
997,0.46669941215232397
998,0.46668407153004143
999,0.4666687926840236
1000,0.4666535671926575
1001,0.46663838669139956
1002,0.46662324291984847
1003,0.4666081277682306
1004,0.4665930333226693
1005,0.46657795190865553
1006,0.46656287613214864
1007,0.46654779891780374
1008,0.46653271354386233
1009,0.4665176136733212
1010,0.4665024933810703
1011,0.46648734717676255
1012,0.4664721700232673
1013,0.4664569573506342
1014,0.46644170506558247
1015,0.4664264095565947
1016,0.46641106769477375
1017,0.46639567683067196
1018,0.466380234787365
1019,0.4663647398500729
1020,0.4663491907526797
1021,0.46633358666150887
1022,0.4663179271567414
1023,0.4663022122118557
1024,0.466286442171477
1025,0.4662706177280021
1026,0.4662547398973599
1027,0.4662388099942355
1028,0.4662228296070745
1029,0.46620680057314035
1030,0.46619072495387903
1031,0.466174605010811
1032,0.46615844318213534
1033,0.46614224206020916
1034,0.4661260043700251
1035,0.4661097329487922
1036,0.46609343072669424
1037,0.46607710070887315
1038,0.46606074595867314
1039,0.4660443695821521
1040,0.4660279747138581
1041,0.4660115645038503
1042,0.46599514210593185
1043,0.4659787106670583
1044,0.46596227331786727
1045,0.4659458331642795
1046,0.46592939328011185
1047,0.46591295670063854
1048,0.4658965264170388
1049,0.46588010537166846
1050,0.46586369645409176
1051,0.4658473024978088
1052,0.46583092627762
1053,0.4658145705075736
1054,0.4657982378394285
1055,0.46578193086159375
1056,0.46576565209848714
1057,0.46574940401026654
1058,0.46573318899289123
1059,0.4657170093784749
1060,0.4657008674358895
1061,0.46568476537159154
1062,0.4656687053306318
1063,0.46565268939782506
1064,0.46563671959905645
1065,0.46562079790269456
1066,0.4656049262210956
1067,0.4655891064121795
1068,0.4655733402810553
1069,0.46555762958169294
1070,0.4655419760186172
1071,0.46552638124861634
1072,0.4655108468824594
1073,0.46549537448660466
1074,0.46547996558490035
1075,0.4654646216602705
1076,0.4654493441563683
1077,0.46543413447921306
1078,0.4654189939987859
1079,0.4654039240505995
1080,0.46538892593722114
1081,0.4653740009297645
1082,0.4653591502693348
1083,0.4653443751684347
1084,0.4653296768123256
1085,0.4653150563603451
1086,0.46530051494718083
1087,0.4652860536841013
1088,0.4652716736601411
1089,0.46525737594324074
1090,0.4652431615813482
1091,0.46522903160347173
1092,0.4652149870206946
1093,0.465201028827145
1094,0.4651871580009277
1095,0.4651733755050133
1096,0.4651596822880862
1097,0.4651460792853602
1098,0.4651325674193474
1099,0.46511914760059675
1100,0.4651058207283909
1101,0.46509258769140827
1102,0.46507944936835466
1103,0.4650664066285508
1104,0.4650534603324932
1105,0.4650406113323802
1106,0.4650278604726017
1107,0.46501520859020057
1108,0.4650026565152984
1109,0.4649902050714947
1110,0.4649778550762287
1111,0.46496560734111597
1112,0.4649534626722505
1113,0.46494142187048104
1114,0.4649294857316527
1115,0.4649176550468249
1116,0.46490593060245494
1117,0.46489431318055624
1118,0.4648828035588252
1119,0.46487140251074477
1120,0.46486011080565254
1121,0.4648489292087866
1122,0.46483785848130393
1123,0.46482689938026805
1124,0.4648160526586129
1125,0.46480531906508055
1126,0.46479469934412876
1127,0.4647841942358211
1128,0.4647738044756856
1129,0.46476353079455357
1130,0.46475337391837324
1131,0.46474333456800443
1132,0.46473341345899366
1133,0.46472361130132694
1134,0.4647139287991677
1135,0.46470436665058507
1136,0.464694925547263
1137,0.4646856061742067
1138,0.46467640920944203
1139,0.4646673353237137
1140,0.4646583851801909
1141,0.4646495594341814
1142,0.4646408587328616
1143,0.46463228371503634
1144,0.46462383501092924
1145,0.4646155132420211
1146,0.46460731902094465
1147,0.46459925295145993
1148,0.46459131562850936
1149,0.46458350763839645
1150,0.46457582955909366
1151,0.4645682819607181
1152,0.464560865406205
1153,0.46455358045222067
1154,0.46454642765036114
1155,0.46453940754869216
1156,0.4645325206936941
1157,0.46452576763270303
1158,0.4645191489169249
1159,0.46451266510515005
1160,0.4645063167683037
1161,0.4645001044949886
1162,0.46449402889823205
1163,0.4644880906236724
1164,0.46448229035948363
1165,0.4644766288484022
1166,0.4644711069023054
1167,0.4644657254198823
1168,0.46446048540808854
1169,0.4644553880082244
1170,0.4644504345276952
1171,0.4644456264787762
1172,0.4644409656260363
1173,0.4644364540445207
1174,0.4644320941913389
1175,0.46442788899401327
1176,0.46442384195987046
1177,0.464419957311914
1178,0.46441624015814875
1179,0.4644126967032384
1180,0.46440933451385313
1181,0.4644061628521776
1182,0.4644031930959394
1183,0.4644004392681026
1184,0.46439791870506414
1185,0.4643956528986873
1186,0.46439366855433495
1187,0.4643919989131692
1188,0.46439068539029243
1189,0.46438977957704297
1190,0.464389345639796
1191,0.464389463109767
1192,0.46439022998649654
1193,0.46439176595936776
1194,0.46439421538097786
1195,0.4643977494187572
1196,0.46440256662380996
1197,0.46440889110020267
1198,0.464416967668693
1199,0.46442705391759087
1200,0.4644394094498259
1201,0.4644542818949691
1202,0.46447188562384395
1203,0.4644923612932794
1204,0.46451569462070913
1205,0.46454157267320834
1206,0.4645691905672656
1207,0.4645971115904096
1208,0.4646233775518863
1209,0.46464599629944725
1210,0.46466362305314274
1211,0.4646760074939469
1212,0.4646839534017873
1213,0.46468892843113146
1214,0.46469262385625465
1215,0.46469665014993383
1216,0.4647023933753575
1217,0.4647109811215806
1218,0.46472330190024086
1219,0.46474004060879265
1220,0.4647617072682428
1221,0.4647886393147604
1222,0.4648209523235531
1223,0.46485841042399345
1224,0.464900202475596
1225,0.4649446594613776
1226,0.4649890296972943
1227,0.4650294983362926
1228,0.4650616192136001
1229,0.46508116486931056
1230,0.4650851379041208
1231,0.46507250422750546
1232,0.4650443177601777
1233,0.4650032686627328
1234,0.4649529671345391
1235,0.4648972624698313
1236,0.4648397356178413
1237,0.4647833882269045
1238,0.4647305071923776
1239,0.4646826647095724
1240,0.46464080406152247
1241,0.4646053642756558
1242,0.4645764095601734
1243,0.46455374432166624
1244,0.4645370062045443
1245,0.4645257366311739
1246,0.46451943166161747
1247,0.46451757704826946
1248,0.4645196712624127
1249,0.4645252397103583
1250,0.46453384269383946
1251,0.46454507905805403
1252,0.4645585869627751
1253,0.4645740428122284
