Epoca,Erro_Quadratico_Medio
237,0.49104547495846645
238,0.49094495014766504
239,0.49084529935482296
240,0.49074642585416434
241,0.49064823246432887
242,0.4905506226719748
243,0.490453501908269
244,0.4903567789246641
245,0.49026036719951005
246,0.4901641862962792
247,0.490068163089611
248,0.48997223277845653
249,0.4898763396168185
250,0.4897804373113117
251,0.4896844890591312
252,0.48958846722740135
253,0.48949235270202474
254,0.4893961339581556
255,0.4892998059228535
256,0.48920336871188386
257,0.4891068263267226
258,0.4890101853950806
259,0.4889134540298999
260,0.48881664086913884
261,0.48871975434305726
262,0.48862280219811993
263,0.4885257912876651
264,0.4884287276196434
265,0.48833161663166097
266,0.48823446364426054
267,0.48813727442663085
268,0.4880400557970435
269,0.48794281617573465
270,0.48784556601275614
271,0.48774831802818
272,0.4876510872257625
273,0.4875538906706608
274,0.4874567470523298
275,0.4873596760803556
276,0.48726269777948267
277,0.4871658317580658
278,0.48706909652149866
279,0.4869725088906437
280,0.48687608356802736
281,0.4867798328750399
282,0.4866837666646605
283,0.48658789239844424
284,0.486492215364785
285,0.48639673900803077
286,0.4863014653343154
287,0.48620639535934485
288,0.4861115295648332
289,0.486016868333177
290,0.4859224123337262
291,0.4858281628383019
292,0.4857341219483794
293,0.48564029272154413
294,0.4855466791904748
295,0.48545328627380785
296,0.48536011958463304
297,0.4852671851487518
298,0.4851744890507194
299,0.485082037030524
300,0.48498983405691687
301,0.48489788390441163
302,0.48480618875957066
303,0.4847147488784858
304,0.4846235623117396
305,0.48453262470639896
306,0.48444192918761697
307,0.4843514663161485
308,0.4842612241132744
309,0.4841711881417355
310,0.4840813416304204
311,0.48399166563150164
312,0.48390213920108466
313,0.4838127395976396
314,0.4837234424960428
315,0.48363422221853986
316,0.48354505198717
317,0.4834559042050087
318,0.48336675077620117
319,0.4832775634771882
320,0.4831883143940263
321,0.4830989764433038
322,0.48300952399672764
323,0.4829199336317589
324,0.4828301850319275
325,0.48274026205979015
326,0.482650154021411
327,0.48255985713210736
328,0.48246937617709185
329,0.48237872633586665
330,0.4822879351048005
331,0.4821970442088561
332,0.48210611134421677
333,0.4820152115453492
334,0.48192443793380607
335,0.48183390159564493
336,0.48174373036421136
337,0.481654066364948
338,0.48156506230856067
339,0.4814768766833174
340,0.4813896681667884
341,0.4813035897138508
342,0.4812187828462293
343,0.48113537264977346
344,0.4810534638828323
345,0.48097313843835404
346,0.4808944542220069
347,0.4808174453466122
348,0.4807421234257558
349,0.4806684796871104
350,0.4805964876145073
351,0.48052610585410216
352,0.48045728116807285
353,0.48038995127498685
354,0.48032404746911667
355,0.4802594969558975
356,0.480196224875284
357,0.4801341560093146
358,0.4800732161862571
359,0.48001333340329194
360,0.4799544386946671
361,0.4798964667741729
362,0.4798393564808509
363,0.4797830510557805
364,0.47972749827618383
365,0.4796726504711584
366,0.4796184644413072
367,0.47956490130244045
368,0.4795119262714109
369,0.47945950841003576
370,0.47940762034099
371,0.4793562379475253
372,0.47930534006693043
373,0.47925490818581634
374,0.4792049261436125
375,0.47915537984913414
376,0.47910625701372056
377,0.47905754690328306
378,0.47900924011060847
379,0.47896132834847904
380,0.4789138042635277
381,0.4788666612702743
382,0.4788198934044424
383,0.47877349519444695
384,0.4787274615497931
385,0.47868178766511016
386,0.478636468938543
387,0.47859150090329833
388,0.4785468791712611
389,0.47850259938771833
390,0.4784586571963672
391,0.47841504821396735
392,0.47837176801411524
393,0.47832881211977885
394,0.4782861760043427
395,0.4782438551009948
396,0.4782018448203519
397,0.4781601405761997
398,0.47811873781917785
399,0.47807763207812354
400,0.47803681900859935
401,0.47799629444788455
402,0.47795605447542394
403,0.47791609547738884
404,0.4778764142136624
405,0.4778370078852276
406,0.47779787419965125
407,0.47775901143212457
408,0.4777204184794075
409,0.4776820949040243
410,0.47764404096617386
411,0.47760625764112247
412,0.47756874662028426
413,0.4775315102948017
414,0.477494551721186
415,0.4774578745694635
416,0.47742148305519044
417,0.4773853818576397
418,0.477349576027284
419,0.4773140708863364
420,0.47727887192648094
421,0.47724398470799995
422,0.4772094147642366
423,0.477175167514815
424,0.47714124819029363
425,0.4771076617700586
426,0.4770744129343788
427,0.477041506030687
428,0.47700894505344055
429,0.4769767336363349
430,0.47694487505524574
431,0.476913372240062
432,0.47688222779347605
433,0.47685144401486246
434,0.47682102292750667
435,0.4767909663076526
436,0.4767612757140667
437,0.4767319525170764
438,0.4767029979262797
439,0.4766744130163542
440,0.4766461987505911
441,0.47661835600198876
442,0.4765908855718565
443,0.47656378820604606
444,0.4765370646090213
445,0.4765107154560748
446,0.47648474140408936
447,0.47645914310131204
448,0.47643392119669414
449,0.47640907634942203
450,0.47638460923935533
451,0.4763605205791912
452,0.476336811129298
453,0.47631348171628257
454,0.47629053325655024
455,0.47626796678628397
456,0.47624578349951346
457,0.4762239847961827
458,0.47620257234240787
459,0.4761815481454169
460,0.4761609146459321
461,0.47614067483104977
462,0.4761208323708293
463,0.4761013917818868
464,0.4760823586211144
465,0.47606373971215304
466,0.4760455434062484
467,0.47602777987746947
468,0.4760104614496892
469,0.4759936029490416
470,0.47597722207055243
471,0.47596133974114746
472,0.4759459804533868
473,0.47593117253534706
474,0.4759169483129446
475,0.4759033441129614
476,0.4758904000501416
477,0.475878159542405
478,0.4758666685071315
479,0.4758559742107444
480,0.4758461237741664
481,0.47583716237655765
482,0.4758291312444946
483,0.4758220655560779
484,0.47581599242051836
485,0.4758109291052858
486,0.47580688167006024
487,0.475803844129703
488,0.47580179821326896
489,0.4758007137227892
490,0.47580054943569183
491,0.47580125444794974
492,0.47580276982718017
493,0.47580503043690636
494,0.47580796680218884
495,0.4758115069076476
496,0.47581557784571543
497,0.4758201072608178
498,0.47582502456053
499,0.4758302618855141
500,0.4758357548456446
501,0.47584144304024356
502,0.4758472703866021
503,0.47585318528382414
504,0.47585914063939716
505,0.4758650937846468
506,0.47587100630289253
507,0.4758768437913232
508,0.4758825755745687
509,0.47588817438501047
510,0.4758936160221165
511,0.47589887900066635
512,0.47590394419565163
513,0.4759087944899159
514,0.4759134144292962
515,0.4759177898890345
516,0.475921907754609
517,0.4759257556198256
518,0.47592932150499395
519,0.475932593598255
520,0.47593556002361637
521,0.4759382086398959
522,0.47594052687558613
523,0.4759425016054691
524,0.47594411907560874
525,0.4759453648839314
526,0.47594622402384085
527,0.47594668099800375
528,0.4759467200083656
529,0.4759463252264345
530,0.47594548114475493
531,0.47594417300618164
532,0.4759423873022148
533,0.47594011232546946
534,0.4759373387548557
535,0.47593406024592183
536,0.4759302739939158
537,0.4759259812343203
538,0.475921187645712
539,0.4759159036232337
540,0.4759101443978469
541,0.4759039299863642
542,0.4758972849690583
543,0.47589023810418424
544,0.47588282180041613
545,0.4758750714777987
546,0.4758670248541556
547,0.4758587211966212
548,0.4758502005769544
549,0.4758415031651617
550,0.47583266858946627
551,0.47582373538284806
552,0.4758147405282356
553,0.47580571910675007
554,0.47579670404681307
555,0.47578772596680213
556,0.4757788131003291
557,0.4757699912911403
558,0.47576128404381823
559,0.47575271261672336
560,0.4757442961446006
561,0.4757360517797765
562,0.4757279948426126
563,0.4757201389737316
564,0.4757124962822699
565,0.47570507748606156
566,0.47569789204103524
567,0.47569094825830227
568,0.47568425340833737
569,0.475677813812383
570,0.47567163492171105
571,0.475665721385729
572,0.475660077110116
573,0.47565470530625653
574,0.47564960853324095
575,0.47564478873364385
576,0.47564024726417836
577,0.4756359849221831
578,0.4756320019687801
579,0.4756282981493612
580,0.47562487271194204
581,0.4756217244237751
582,0.4756188515865156
583,0.47561625205010577
584,0.4756139232254913
585,0.4756118620961947
586,0.4756100652287367
587,0.4756085287818718
588,0.47560724851457903
589,0.47560621979276896
590,0.4756054375946927
591,0.4756048965150601
592,0.47560459076795814
593,0.47560451418871147
594,0.47560466023492876
595,0.4756050219870788
596,0.4756055921490586
597,0.4756063630493472
598,0.4756073266434751
599,0.47560847451867294
600,0.4756097979017034
601,0.4756112876709898
602,0.4756129343742418
603,0.4756147282528199
604,0.47561665927407326
605,0.4756187171727823
606,0.4756208915026681
607,0.4756231716986378
608,0.4756255471500691
609,0.475628007284934
610,0.47563054166400887
611,0.475633140083784
612,0.47563579268604705
613,0.47563849007150866
614,0.47564122341431186
615,0.47564398457389107
616,0.47564676620047064
617,0.47564956183052315
618,0.4756523659688069
619,0.4756551741541376
620,0.4756579830067526
621,0.4756607902560389
622,0.4756635947483254
623,0.4756663964354256
624,0.47566919634549015
625,0.4756719965384809
626,0.47567480004914425
627,0.47567761082069215
628,0.475680433632541
629,0.4756832740253534
630,0.47568613822637756
631,0.47568903307766025
632,0.4756919659692104
633,0.47569494477863145
634,0.47569797781816453
635,0.4757010737895277
636,0.4757042417464126
637,0.4757074910640415
638,0.4757108314147725
639,0.4757142727484129
640,0.47571782527559336
641,0.4757214994523372
642,0.4757253059637397
643,0.4757292557045276
644,0.4757333597540982
645,0.47573762934352526
646,0.4757420758119021
647,0.47574671054930046
648,0.4757515449235703
649,0.47575659018819366
650,0.47576185736849186
651,0.47576735712365825
652,0.4757730995824598
653,0.4757790941510149
654,0.4757853492919161
655,0.4757918722751603
656,0.47579866890297196
657,0.4758057432126276
658,0.4758130971638965
659,0.4758207303205958
660,0.47582863953888704
661,0.4758368186781437
662,0.47584525835307656
663,0.47585394574794954
664,0.47586286451455617
665,0.47587199477467207
666,0.47588131324443483
667,0.47589079349228597
668,0.47590040633380437
669,0.47591012035644636
670,0.47591990255590483
671,0.475929719054851
672,0.4759395358658141
673,0.47594931965447096
674,0.47595903845859266
675,0.4759686623218338
