Epoca,Erro_Quadratico_Medio
140,0.5444934749483273
141,0.544432089769032
142,0.5443754375038802
143,0.5443238660738196
144,0.5442775129297717
145,0.5442363615009378
146,0.5442002849122665
147,0.5441690729667663
148,0.5441424433602959
149,0.5441200417674251
150,0.5441014376950085
151,0.54408612366609
152,0.544073524228756
153,0.5440630185628565
154,0.5440539765218692
155,0.5440458036595709
156,0.5440379874168063
157,0.5440301355595576
158,0.5440219999032888
159,0.544013482622075
160,0.5440046269372977
161,0.5439955965134048
162,0.5439866476916484
163,0.5439780969418055
164,0.5439702847818324
165,0.543963538342168
166,0.5439581371340495
167,0.5439542881273702
168,0.5439521149884976
169,0.5439516625165578
170,0.5439529131739285
171,0.5439558103442867
172,0.5439602831711566
173,0.5439662695792971
174,0.5439737359143137
175,0.5439826925231395
176,0.5439932042700232
177,0.5440053939089534
178,0.5440194354321939
179,0.5440355351177424
180,0.5440539005074206
181,0.5440747011867337
182,0.5440980281830032
183,0.5441238594624791
184,0.5441520372994009
185,0.5441822605069185
186,0.5442140920023874
187,0.5442469802512315
188,0.5442802913715133
189,0.5443133469942838
190,0.5443454621169307
191,0.5443759780057582
192,0.5444042874728985
193,0.5444298522061836
194,0.5444522130207449
195,0.5444709938735233
196,0.5444859001183118
197,0.5444967115665253
198,0.5445032715407512
199,0.544505473811644
200,0.5445032496035336
201,0.5444965565526442
202,0.5444853707525124
203,0.5444696821410013
204,0.5444494927606064
205,0.5444248170073158
206,0.5443956828760017
207,0.5443621333255175
208,0.5443242271127204
209,0.5442820386880596
210,0.5442356569469455
211,0.5441851827646954
212,0.544130725307117
213,0.5440723971187464
214,0.5440103079725518
215,0.5439445574546694
216,0.5438752263032316
217,0.5438023666834986
218,0.5437259919356523
219,0.5436460669433751
220,0.5435625011545472
221,0.5434751473207126
222,0.5433838098664445
223,0.5432882668686644
224,0.5431883082728576
225,0.5430837899159534
226,0.5429746986793138
227,0.54286121988801
228,0.5427437950031962
229,0.542623155872609
230,0.5425003210889235
231,0.5423765417208759
232,0.5422531914863982
233,0.5421316128755969
234,0.5420129513126558
235,0.5418980215657778
236,0.54178724279382
237,0.5416806528725433
238,0.541577984785217
239,0.54147877349216
240,0.5413824639570541
241,0.5412885022246164
242,0.5411964026175923
243,0.5411057909790244
244,0.5410164266395121
245,0.5409282063655034
246,0.5408411535813762
247,0.5407553964051559
248,0.5406711385271423
249,0.5405886273522754
250,0.5405081237231627
251,0.5404298767366575
252,0.5403541057812036
253,0.5402809903353872
254,0.540210666714624
255,0.5401432301141539
256,0.5400787400223847
257,0.540017227240589
258,0.5399587011457708
259,0.5399031562966252
260,0.539850577893136
261,0.5398009459065277
262,0.5397542378916015
263,0.5397104305969255
264,0.5396695005290508
265,0.5396314236343674
266,0.5395961742605144
267,0.5395637235642217
268,0.5395340375505379
269,0.5395070749572366
270,0.5394827852291144
271,0.5394611068481173
272,0.5394419662853004
273,0.5394252778115115
274,0.5394109443423629
275,0.5393988594025828
276,0.5393889101840086
277,0.5393809815538285
278,0.5393749607612941
279,0.5393707425079783
280,0.5393682340012887
281,0.5393673596100579
282,0.5393680647840895
283,0.5393703189790202
284,0.5393741174310123
285,0.5393794817371224
286,0.5393864593011134
287,0.5393951217872693
288,0.5394055627758849
289,0.5394178948265484
290,0.5394322461258017
291,0.5394487568252071
292,0.5394675750704547
293,0.5394888525954351
294,0.5395127396297106
295,0.5395393787748595
296,0.5395688974814575
297,0.5396013988388084
298,0.5396369505974098
299,0.5396755726843406
300,0.5397172239255638
301,0.5397617892132431
302,0.5398090688785303
303,0.5398587724440488
304,0.539910519090055
305,0.5399638469064113
306,0.540018232179191
307,0.5400731185451629
308,0.5401279539973137
309,0.5401822318168961
310,0.5402355300773837
311,0.5402875439502922
312,0.5403381059630015
313,0.5403871915227858
314,0.5404349098694737
315,0.540481483298612
316,0.5405272192221319
317,0.540572480028704
318,0.5406176549174172
319,0.5406631364108603
320,0.5407093026800849
321,0.5407565055468667
322,0.5408050632426123
323,0.5408552566787785
324,0.5409073279991814
325,0.5409614803956367
326,0.5410178784548323
327,0.5410766485862504
328,0.5411378793173534
329,0.5412016214205612
330,0.5412678879615043
331,0.5413366544414424
332,0.5414078592604443
333,0.5414814047593456
334,0.5415571591088387
335,0.5416349592983103
336,0.5417146154261786
337,0.5417959163981981
338,0.541878636996445
339,0.5419625460967842
340,0.5420474156098734
341,0.5421330295396583
342,0.5422191924423839
343,0.5423057365712558
344,0.5423925271260478
345,0.5424794652747486
346,0.5425664889193049
347,0.5426535714614942
348,0.5427407190157489
349,0.54282796657458
350,0.5429153735669855
351,0.5430030191095044
352,0.5430909970997913
353,0.5431794112005249
354,0.5432683697338195
355,0.5433579805445308
356,0.5434483459613405
357,0.5435395580468826
358,0.5436316943528008
359,0.543724814373063
360,0.5438189568284764
361,0.5439141378376796
362,0.5440103499562929
363,0.5441075620116146
364,0.5442057196313123
365,0.5443047463593373
366,0.5444045452643055
367,0.5445050009671738
368,0.5446059820393818
369,0.5447073437451057
370,0.544808931118962
371,0.5449105823816579
372,0.5450121326986614
373,0.5451134182779866
374,0.5452142807781274
375,0.5453145719510858
376,0.5454141583747871
377,0.5455129260358353
378,0.5456107844190023
379,0.5457076696685607
380,0.545803546345122
381,0.5458984073503567
382,0.5459922717584547
383,0.5460851805723408
384,0.5461771907639825
385,0.5462683682726536
386,0.5463587808254716
387,0.5464484914476168
388,0.5465375533467516
389,0.5466260065528625
390,0.5467138763689209
391,0.5468011734259259
392,0.5468878949825936
393,0.546974027063511
394,0.5470595470581153
395,0.5471444264677537
396,0.547228633560603
397,0.5473121357613413
398,0.5473949016629912
399,0.5474769026053495
400,0.5475581138186663
401,0.5476385151789092
402,0.5477180916554399
403,0.5477968335476529
404,0.5478747366022854
405,0.5479518020810255
406,0.5480280368155473
407,0.5481034532524857
408,0.5481780694616115
409,0.5482519090617541
410,0.5483250010130795
411,0.5483973792306627
412,0.5484690819902326
413,0.548540151118453
414,0.5486106309826906
415,0.5486805673149818
416,0.5487500059188417
417,0.5488189913144479
418,0.5488875653775618
419,0.548955766021818
420,0.5490236259647497
421,0.5490911716074556
422,0.5491584220480523
423,0.5492253882412729
424,0.5492920723110484
425,0.5493584670192923
426,0.5494245553910648
427,0.5494903104925168
428,0.5495556953519624
429,0.5496206630054017
430,0.5496851566361004
431,0.5497491097652469
432,0.5498124464408551
433,0.5498750813701783
434,0.5499369199535267
435,0.5499978582120101
436,0.5500577826654813
437,0.5501165703150993
438,0.5501740890166553
439,0.5502301986828814
440,0.5502847538907659
441,0.5503376085312108
442,0.5503886230382685
443,0.5504376743932317
444,0.5504846684902746
445,0.550529553664095
446,0.550572333441572
447,0.5506130761953539
448,0.5506519195971967
449,0.5506890686316319
450,0.5507247872012122
451,0.5507593846152955
452,0.5507931991034655
453,0.550826580727513
454,0.550859875730174
455,0.5508934136786884
456,0.5509274980025497
457,0.5509623998884287
458,0.5509983550755868
459,0.5510355628956074
460,0.5510741868721928
461,0.5511143562767199
462,0.5511561681677576
463,0.551199689589289
464,0.5512449597409771
465,0.5512919920540503
466,0.5513407762049286
467,0.5513912801741025
468,0.5514434525083336
469,0.5514972249664558
470,0.5515525157178864
471,0.5516092332139559
472,0.5516672807642605
473,0.551726561729672
474,0.5517869851062176
475,0.5518484711456301
476,0.55191095656957
477,0.5519743989130039
478,0.5520387795913282
479,0.552104105417693
480,0.5521704084716139
481,0.5522377443940236
482,0.5523061893152443
483,0.5523758356849628
484,0.5524467872661404
485,0.5525191535026076
486,0.5525930434160953
487,0.5526685591837993
488,0.5527457896378914
489,0.5528248041376709
490,0.5529056475719772
491,0.5529883375586999
492,0.5530728650289745
493,0.5531591990518665
494,0.553247295744941
495,0.553337109449145
496,0.5534286025037437
497,0.5535217488653533
498,0.5536165274214414
499,0.5537129034250433
500,0.5538108002007333
501,0.5539100665783143
502,0.554010447053546
503,0.5541115611090033
504,0.554212896135095
505,0.5543138161227685
506,0.5544135867713549
507,0.5545114173136979
508,0.5546065196739272
509,0.5546981847809105
510,0.5547858716664618
511,0.5548692967507285
512,0.5549485019069103
513,0.5550238774661858
514,0.5550961256119223
515,0.5551661684574727
516,0.5552350238395324
517,0.5553036804155983
518,0.5553729989601268
519,0.5554436536426027
520,0.5555161132731289
521,0.5555906533840499
522,0.5556673868333795
523,0.5557463017982228
524,0.5558272992321382
525,0.5559102252795692
526,0.5559948968454769
527,0.5560811202705582
528,0.5561687039902113
529,0.5562574664061701
530,0.5563472402076729
531,0.5564378742177346
532,0.5565292336197173
533,0.5566211992009975
534,0.556713666062438
535,0.5568065420934992
536,0.5568997464020695
537,0.5569932078097208
538,0.5570868634702354
539,0.5571806576353043
540,0.5572745405707636
541,0.5573684676153006
542,0.5574623983680314
543,0.5575562959894731
544,0.5576501266006151
545,0.5577438587661555
546,0.557837463049671
547,0.5579309116304069
548,0.5580241779730485
549,0.5581172365433672
550,0.5582100625638674
551,0.5583026318045335
552,0.5583949204045249
553,0.5584869047212014
554,0.5585785612032409
555,0.558669866284853
556,0.5587607962982489
557,0.5588513274016585
558,0.5589414355202561
559,0.559031096297497
560,0.5591202850545186
561,0.559208976755504
562,0.5592971459772229
563,0.559384766881419
564,0.5594718131892147
565,0.55955825815736
566,0.5596440745568374
567,0.5597292346550613
568,0.5598137102036488
569,0.5598974724343498
570,0.5599804920662346
571,0.5600627393274986
572,0.5601441839952159
573,0.5602247954560196
574,0.560304542789972
575,0.5603833948787843
576,0.560461320538209
577,0.5605382886727969
578,0.5606142684495572
579,0.5606892294854612
580,0.5607631420423022
581,0.5608359772214324
582,0.560907707150332
583,0.5609783051529648
584,0.5610477458964377
585,0.5611160055075418
586,0.5611830616542749
587,0.5612488935892146
588,0.561313482153577
589,0.5613768097427092
590,0.5614388602355694
591,0.5614996188922738
592,0.5615590722250017
593,0.5616172078484176
594,0.5616740143162903
595,0.5617294809512162
596,0.5617835976743996
597,0.5618363548423004
598,0.5618877430968436
599,0.5619377532357197
600,0.5619863761092545
601,0.5620336025503146
602,0.5620794233437043
603,0.5621238292414275
604,0.5621668110298529
605,0.5622083596540564
606,0.5622484664032223
607,0.5622871231587744
608,0.5623243227037295
609,0.5623600590877201
610,0.5623943280371897
611,0.5624271273950325
612,0.5624584575687859
613,0.5624883219622382
614,0.5625167273627387
615,0.5625436842562512
616,0.562569207044821
617,0.5625933141465954
618,0.5626160279665012
619,0.5626373747353414
620,0.5626573842251745
621,0.5626760893582111
622,0.5626935257338949
623,0.5627097311035407
624,0.5627247448235114
625,0.5627386073165354
626,0.5627513595669229
627,0.5627630426698816
628,0.5627736974487688
629,0.5627833641476585
630,0.5627920822008419
631,0.5627998900760351
632,0.5628068251845512
633,0.5628129238493829
634,0.5628182213209757
635,0.5628227518302485
636,0.5628265486688941
637,0.5628296442879667
638,0.56283207040698
639,0.5628338581270952
640,0.5628350380432968
641,0.5628356403517011
642,0.5628356949491966
643,0.5628352315235468
644,0.5628342796327807
645,0.562832868773287
646,0.5628310284363852
647,0.5628287881534593
648,0.5628261775298804
649,0.562823226268042
650,0.5628199641798607
651,0.5628164211890782
652,0.5628126273236997
653,0.562808612698831
654,0.562804407490189
655,0.5628000418985265
656,0.5627955461052152
657,0.5627909502192605
658,0.5627862842160701
659,0.5627815778683449
660,0.5627768606695586
661,0.5627721617505613
662,0.5627675097899729
663,0.5627629329190863
664,0.5627584586221563
665,0.5627541136329932
666,0.5627499238289068
667,0.5627459141230903
668,0.5627421083566112
669,0.562738529191197
670,0.5627351980040466
671,0.5627321347858821
672,0.5627293580434419
673,0.5627268847075867
674,0.5627247300481352
675,0.5627229075964636
676,0.5627214290768461
677,0.5627203043473933
678,0.5627195413513649
679,0.5627191460795082
680,0.5627191225439718
681,0.5627194727642089
682,0.562720196765192
683,0.5627212925881079
684,0.5627227563136237
685,0.5627245820976371
686,0.5627267622193766
687,0.5627292871415479
688,0.5627321455821352
689,0.5627353245973533
690,0.5627388096751434
691,0.562742584838507
692,0.5627466327578806
693,0.5627509348716723
694,0.5627554715140042
695,0.5627602220486567
696,0.5627651650081414
697,0.5627702782368128
698,0.5627755390368994
699,0.5627809243163274
700,0.5627864107372395
701,0.5627919748640988
702,0.5627975933103745
703,0.5628032428827775
704,0.5628089007221757
705,0.56281454444033
706,0.5628201522517311
707,0.5628257030999002
708,0.5628311767776524
709,0.5628365540409189
710,0.5628418167158756
711,0.5628469477992418
712,0.5628519315517655
713,0.5628567535850288
714,0.5628614009418776
715,0.5628658621708865
716,0.562870127395441
717,0.5628741883781354
718,0.5628780385813417
719,0.5628816732249251
720,0.5628850893422427
721,0.5628882858356667
722,0.5628912635330353
723,0.562894025246562
724,0.5628965758358699
725,0.5628989222769643
726,0.5629010737390882
727,0.5629030416715776
728,0.5629048399029586
729,0.5629064847547014
730,0.5629079951721994
731,0.5629093928756875
732,0.5629107025339624
733,0.5629119519638783
734,0.5629131723586878
735,0.5629143985482612
736,0.5629156692941707
737,0.5629170276223115
738,0.5629185211952483
739,0.5629202027256026
740,0.5629221304304476
741,0.5629243685246046
742,0.5629269877477349
743,0.5629300659157904
744,0.562933688481316
745,0.5629379490787055
746,0.5629429500191059
747,0.5629488026844267
748,0.5629556277498041
749,0.5629635551379955
750,0.5629727235763399
751,0.5629832795864965
752,0.5629953756888413
753,0.5630091675481217
754,0.5630248097277594
755,0.563042449663588
756,0.5630622194261643
757,0.5630842248353264
758,0.5631085315557887
759,0.5631351479896733
760,0.5631640051610708
761,0.5631949344402488
762,0.5632276449467761
763,0.5632617037926237
764,0.5632965237972362
765,0.563331364462362
766,0.5633653520493628
767,0.5633975226325958
768,0.5634268874787627
769,0.5634525136344627
770,0.5634736063603727
771,0.5634895771041587
772,0.5635000832295634
773,0.5635050332116665
774,0.5635045602142766
775,0.563498973875415
776,0.5634887024188749
777,0.563474235205914
778,0.5634560716567755
779,0.563434678560941
780,0.5634104560585471
781,0.5633837140824778
782,0.5633546654448097
783,0.563323445623365
784,0.5632901654145049
785,0.5632549855014536
786,0.563218180255325
787,0.5631801549037462
788,0.5631414064175898
789,0.5631024520394451
790,0.5630637608552457
791,0.5630257108541533
792,0.562988574905084
793,0.562952527750264
794,0.5629176637859145
795,0.5628840177624068
796,0.5628515838570375
797,0.5628203311783143
798,0.5627902153419938
799,0.5627611865366473
800,0.562733194775634
801,0.5627061930494547
802,0.5626801389957771
803,0.5626549955744876
804,0.562630731110455
805,0.5626073189620726
806,0.5625847369922035
807,0.5625629669577873
808,0.5625419938912188
809,0.5625218055166982
810,0.5625023917246104
811,0.5624837441138458
812,0.5624658556037078
813,0.5624487201121435
814,0.5624323322943588
815,0.5624166873346361
816,0.5624017807839155
817,0.5623876084359262
818,0.5623741662352386
819,0.5623614502113313
820,0.5623494564335202
821,0.5623381809823369
822,0.5623276199336409
823,0.562317769352334
824,0.5623086252930866
825,0.5623001838059186
826,0.5622924409448591
827,0.5622853927782231
828,0.5622790353993078
829,0.5622733649365658
830,0.5622683775625394
831,0.562264069501025
832,0.5622604370321859
833,0.5622574764955003
834,0.5622551842906517
835,0.5622535568766223
836,0.5622525907694327
837,0.5622522825390744
838,0.5622526288062785
839,0.5622536262397874
840,0.562255271554809
841,0.5622575615132717
842,0.5622604929264027
843,0.5622640626600611
844,0.5622682676431064
845,0.5622731048789417
846,0.5622785714602648
847,0.562284664586901
848,0.5622913815865179
849,0.5622987199379377
850,0.5623066772966948
851,0.5623152515224742
852,0.5623244407080416
853,0.5623342432092964
854,0.5623446576761024
855,0.5623556830835593
856,0.5623673187634691
857,0.5623795644357413
858,0.5623924202395548
859,0.5624058867641352
860,0.5624199650790246
861,0.5624346567637787
862,0.5624499639370277
863,0.5624658892848757
864,0.5624824360886135
865,0.5624996082517382
866,0.5625174103262554
867,0.5625358475382489
868,0.5625549258126848
869,0.562574651797376
870,0.5625950328860434
871,0.562616077240337
872,0.5626377938106552
873,0.5626601923555552
874,0.5626832834594715
875,0.5627070785483961
876,0.562731589903113
877,0.5627568306694486
878,0.5627828148649437
879,0.5628095573811995
880,0.5628370739810502
881,0.5628653812895412
882,0.5628944967775769
883,0.5629244387368847
884,0.5629552262448074
885,0.5629868791172062
886,0.563019417847605
887,0.5630528635304574
888,0.5630872377663149
889,0.5631225625464277
890,0.5631588601142633
891,0.5631961528013283
892,0.5632344628346913
893,0.5632738121137758
894,0.5633142219542125
895,0.5633557127970684
896,0.5633983038823931
897,0.5634420128870367
898,0.5634868555279353
899,0.5635328451336922
900,0.5635799921892547
901,0.563628303860854
902,0.5636777835110557
903,0.5637284302167416
904,0.5637802383059705
905,0.5638331969328215
906,0.5638872897122666
907,0.5639424944396485
908,0.5639987829211544
909,0.5640561209425364
910,0.5641144684029636
911,0.5641737796390717
912,0.564234003960853
913,0.564295086415835
914,0.5643569687908051
915,0.5644195908509306
916,0.5644828918039628
917,0.5645468119615283
918,0.5646112945494488
919,0.5646762875932986
920,0.5647417457733432
921,0.5648076321042641
922,0.5648739192510264
923,0.564940590245891
924,0.5650076383284636
925,0.5650750655986789
926,0.5651428801618267
927,0.5652110914672213
928,0.5652797036122423
929,0.565348706518748
930,0.5654180651108361
931,0.5654877069557082
932,0.565557509291227
933,0.5656272869468899
934,0.5656967833005387
935,0.5657656669307386
936,0.5658335367328912
937,0.5658999376059901
938,0.5659643871272984
939,0.566026411020664
940,0.5660855823698488
941,0.5661415575831923
942,0.5661941021690119
943,0.5662431017332401
944,0.5662885574274213
945,0.5663305687975092
946,0.5663693092389166
947,0.5664049995674724
948,0.5664378840090007
949,0.5664682110655782
950,0.5664962200028937
951,0.566522132521115
952,0.5665461485765946
953,0.5665684451761615
954,0.5665891770840695
955,0.5666084786102735
956,0.5666264658905915
957,0.5666432392764053
958,0.5666588856085731
959,0.5666734802591415
960,0.566687088894323
961,0.5666997689534753
962,0.5667115708604907
963,0.5667225389930697
964,0.566732712436753
965,0.566742125547524
966,0.5667508083414109
967,0.5667587867230823
968,0.566766082558841
969,0.5667727135935045
970,0.5667786932064851
971,0.5667840300016671
972,0.5667887272311233
973,0.5667927820687263
974,0.5667961847822534
975,0.5667989179092939
976,0.566800955630199
977,0.5668022636525324
978,0.5668028000638643
979,0.5668025177344748
980,0.5668013688806233
981,0.5667993122174951
982,0.5667963226235251
983,0.5667924023754148
984,0.5667875919666648
985,0.5667819777159646
986,0.5667756933556493
987,0.5667689139075776
988,0.566761842192787
989,0.5667546904854434
990,0.5667476611505166
991,0.5667409300663093
992,0.5667346354098911
993,0.5667288726601458
994,0.5667236951674643
995,0.5667191187559811
996,0.5667151285966469
997,0.5667116868205891
998,0.5667087397826339
999,0.5667062243421355
1000,0.5667040728984805
1001,0.5667022171702043
1002,0.5667005908502223
1003,0.5666991313326195
1004,0.5666977807175235
1005,0.5666964862829615
1006,0.5666952005823569
1007,0.5666938812932184
1008,0.566692490911914
1009,0.5666909963634006
1010,0.5666893685740745
1011,0.5666875820399667
1012,0.5666856144108664
1013,0.5666834461024925
1014,0.5666810599430644
1015,0.5666784408566679
1016,0.5666755755833187
1017,0.5666724524340445
1018,0.5666690610784819
1019,0.5666653923620495
1020,0.5666614381496552
1021,0.5666571911930064
1022,0.5666526450187357
1023,0.5666477938348479
1024,0.5666426324532361
1025,0.5666371562263115
1026,0.5666313609960402
1027,0.5666252430539298
1028,0.5666187991107294
1029,0.566612026274802
1030,0.5666049220382972
1031,0.5665974842704111
1032,0.5665897112171251
1033,0.5665816015069501
1034,0.5665731541622552
1035,0.5665643686158555
1036,0.5665552447325668
1037,0.566545782835473
1038,0.5665359837366621
1039,0.566525848772197
1040,0.5665153798410568
1041,0.5665045794477486
1042,0.5664934507482504
1043,0.5664819975988488
1044,0.5664702246073662
1045,0.5664581371861402
1046,0.5664457416060057
1047,0.5664330450503694
1048,0.5664200556683046
1049,0.566406782625429
1050,0.5663932361511199
1051,0.5663794275804767
1052,0.5663653693892208
1053,0.5663510752196029
1054,0.5663365598952476
1055,0.566321839422791
1056,0.5663069309781652
1057,0.5662918528754468
1058,0.5662766245163701
1059,0.5662612663188668
1060,0.566245799623441
1061,0.5662302465766913
1062,0.5662146299919761
1063,0.5661989731880017
1064,0.5661832998069563
1065,0.5661676336147481
1066,0.5661519982868254
1067,0.566136417183904
1068,0.5661209131227014
1069,0.5661055081473363
1070,0.5660902233073973
1071,0.5660750784487575
1072,0.5660600920229769
1073,0.5660452809205928
1074,0.5660306603327925
1075,0.5660162436448998
1076,0.5660020423638997
1077,0.5659880660808777
1078,0.5659743224679737
1079,0.5659608173081562
1080,0.5659475545550681
1081,0.5659345364192846
1082,0.5659217634766862
1083,0.5659092347942777
1084,0.5658969480686498
1085,0.5658848997723889
1086,0.5658730853040427
1087,0.5658614991376988
1088,0.565850134968791
1089,0.5658389858533649
1090,0.5658280443386368
1091,0.5658173025833176
1092,0.5658067524666992
1093,0.5657963856860149
1094,0.5657861938419976
1095,0.5657761685128858
1096,0.5657663013174108
1097,0.5657565839674707
1098,0.5657470083113275
1099,0.5657375663682348
1100,0.5657282503554415
1101,0.5657190527084858
1102,0.5657099660956842
1103,0.5657009834276522
1104,0.5656920978626314
1105,0.5656833028083333
1106,0.5656745919209255
1107,0.5656659591017178
1108,0.5656573984920321
1109,0.5656489044666796
1110,0.565640471626401
1111,0.5656320947895642
1112,0.5656237689833856
1113,0.5656154894348732
1114,0.5656072515616648
1115,0.565599050962898
1116,0.5655908834102266
1117,0.5655827448390602
1118,0.565574631340099
1119,0.5655665391512055
1120,0.5655584646496579
1121,0.56555040434479
1122,0.565542354871051
1123,0.5655343129814733
1124,0.565526275541555
1125,0.5655182395235536
1126,0.5655102020011691
1127,0.5655021601446185
1128,0.5654941112160742
1129,0.5654860525654496
1130,0.56547798162652
1131,0.5654698959133514
1132,0.5654617930170152
1133,0.565453670602576
1134,0.565445526406319
1135,0.5654373582332008
1136,0.5654291639545015
1137,0.5654209415056521
1138,0.5654126888842204
1139,0.5654044041480237
1140,0.5653960854133601
1141,0.5653877308533191
1142,0.5653793386961694
1143,0.5653709072237874
1144,0.565362434770116
1145,0.5653539197196288
1146,0.5653453605057802
1147,0.5653367556094306
1148,0.5653281035572216
1149,0.5653194029198781
1150,0.5653106523104462
1151,0.565301850382418
1152,0.5652929958277547
1153,0.5652840873747876
1154,0.5652751237859741
1155,0.5652661038555126
1156,0.5652570264067917
1157,0.5652478902896684
1158,0.5652386943775716
1159,0.5652294375644029
1160,0.5652201187612436
1161,0.5652107368928476
1162,0.5652012908939107
1163,0.565191779705107
1164,0.5651822022688853
1165,0.565172557524996
1166,0.5651628444057519
1167,0.5651530618310006
1168,0.5651432087027749
1169,0.5651332838996158
1170,0.5651232862705293
1171,0.5651132146285432
1172,0.5651030677438306
1173,0.565092844336344
1174,0.5650825430679076
1175,0.5650721625336992
1176,0.5650617012530378
1177,0.5650511576593812
1178,0.5650405300894131
1179,0.5650298167710814
1180,0.5650190158104159
1181,0.5650081251769212
1182,0.5649971426873013
1183,0.564986065987217
1184,0.5649748925307101
1185,0.5649636195568785
1186,0.5649522440632561
1187,0.5649407627752763
1188,0.5649291721110329
1189,0.5649174681404193
1190,0.5649056465374984
1191,0.5648937025247432
1192,0.5648816308075002
1193,0.5648694254966963
1194,0.5648570800174411
1195,0.5648445870007384
1196,0.564831938155097
1197,0.5648191241143281
1198,0.564806134257445
1199,0.5647929564962979
1200,0.5647795770265961
1201,0.5647659800385506
1202,0.5647521473847826
1203,0.5647380582060072
1204,0.5647236885199356
1205,0.5647090107868177
1206,0.5646939934770936
1207,0.5646786006839226
1208,0.5646627918465269
1209,0.5646465216792139
1210,0.5646297404331226
1211,0.5646123946474765
1212,0.5645944285635349
1213,0.5645757863614767
1214,0.5645564153183572
1215,0.5645362698572959
1216,0.5645153162611879
1217,0.5644935375834648
1218,0.5644709380646357
1219,0.5644475462454313
1220,0.5644234160399242
1221,0.5643986253278958
1222,0.5643732720897329
1223,0.5643474686023345
1224,0.5643213345787114
1225,0.5642949902565824
1226,0.5642685503118093
1227,0.5642421191720243
1228,0.5642157879553467
1229,0.5641896329616118
1230,0.564163715452729
1231,0.5641380823785885
1232,0.5641127677090281
1233,0.5640877940851228
1234,0.5640631745740491
1235,0.5640389143810786
1236,0.5640150124298597
1237,0.5639914627652213
1238,0.5639682557623428
1239,0.5639453791448702
1240,0.563922818825372
1241,0.5639005595868981
1242,0.5638785856263154
1243,0.5638568809798498
1244,0.5638354298499069
1245,0.5638142168502616
1246,0.563793227184567
1247,0.5637724467710006
1248,0.5637518623238872
1249,0.563731461401335
1250,0.5637112324263803
1251,0.5636911646877758
1252,0.5636712483254014
1253,0.5636514743043601
1254,0.5636318343809601
1255,0.5636123210631716
1256,0.5635929275675866
1257,0.5635736477744521
1258,0.5635544761820203
