Epoca,Erro_Quadratico_Medio
119,0.5839600503344802
120,0.5844103803046752
121,0.5848845891572462
122,0.585382135165057
123,0.5859008194959482
124,0.5864371775020578
125,0.5869869433998394
126,0.5875455133724308
127,0.5881083978178688
128,0.5886716214287179
129,0.5892319817653233
130,0.5897870982822425
131,0.5903352724582845
132,0.5908752536158667
133,0.5914060119112101
134,0.5919265817084518
135,0.5924359934014861
136,0.5929332777978377
137,0.5934175122527262
138,0.5938878845042709
139,0.5943437694193278
140,0.594784823762211
141,0.5952110782099745
142,0.5956229342655613
143,0.596020914843549
144,0.5964051252858873
145,0.5967747025812079
146,0.5971277276684751
147,0.5974618448702782
148,0.5977754647340963
149,0.5980699098642519
150,0.5983541848965424
151,0.5986493443897457
152,0.5989754090133372
153,0.5993282372806725
154,0.5996891782176037
155,0.600043947468568
156,0.6003858620912044
157,0.6007135117409232
158,0.6010281316025208
159,0.6013315896424652
160,0.6016254091817892
161,0.6019106330439502
162,0.6021880139353621
163,0.6024581983748206
164,0.6027218202700428
165,0.6029795296369086
166,0.6032319950834585
167,0.6034799041480668
168,0.603723972761839
169,0.6039649693307633
170,0.6042037587947799
171,0.6044413763166814
172,0.6046791498854872
173,0.6049189100921911
174,0.6051633621204918
175,0.6054167590865026
176,0.6056860587774934
177,0.6059821511973986
178,0.6063150365448359
179,0.6066564793470693
180,0.6069267857057663
181,0.6071305067844759
182,0.6073024073830349
183,0.6074609312443439
184,0.6076140469903742
185,0.6077650712197549
186,0.6079153896344247
187,0.6080655991152841
188,0.6082159819064926
189,0.6083667012578144
190,0.6085178773548084
191,0.6086696078025304
192,0.6088219582292519
193,0.6089749340714578
194,0.6091284423417075
195,0.6092822562038509
196,0.6094359985058145
197,0.6095891551733486
198,0.6097411150104575
199,0.6098912200703658
200,0.610038811124004
201,0.6101832632892001
202,0.610324016927929
203,0.6104606119797745
204,0.6105927303453231
205,0.6107202439696277
206,0.6108432591922711
207,0.6109621437395603
208,0.611077523884353
209,0.6111902463641689
210,0.6113013101351018
211,0.6114117821528515
212,0.6115227148892198
213,0.6116350802732708
214,0.6117497277129332
215,0.6118673665712088
216,0.6119885685643166
217,0.6121137836518227
218,0.6122433633472263
219,0.6123775868459851
220,0.612516687051633
221,0.6126608750061692
222,0.6128103622522427
223,0.6129653812993567
224,0.6131262047182667
225,0.613293163521646
226,0.6134666654387732
227,0.6136472134286878
228,0.6138354241791104
229,0.6140320451379829
230,0.6142379663059007
231,0.6144542186792351
232,0.6146819434776705
233,0.6149223034875604
234,0.6151762899037416
235,0.6154443623305776
236,0.6157258746174009
237,0.616018349374161
238,0.6163169336407238
239,0.6166146716495325
240,0.616904042523248
241,0.6171791610190959
242,0.6174371552562449
243,0.6176779543475966
244,0.6179031503278727
245,0.6181149237150823
246,0.6183154255982595
247,0.6185065361039943
248,0.6186898210642957
249,0.6188665670763391
250,0.6190378382282452
251,0.6192045330623971
252,0.6193674356790225
253,0.6195272603493855
254,0.6196846901961902
255,0.6198404098087339
256,0.619995130048036
257,0.6201496013960148
258,0.6203046110034962
259,0.6204609595413831
260,0.620619418051726
261,0.6207806711709638
262,0.620945257844572
263,0.6211135204715154
264,0.6212855683039171
265,0.6214612547620468
266,0.6216401654923236
267,0.6218216160344885
268,0.6220046630856199
269,0.6221881379295146
270,0.6223707108155737
271,0.6225509884890361
272,0.6227276346136759
273,0.6228994899402708
274,0.623065663674479
275,0.6232255744133494
276,0.623378935443406
277,0.6235256963317006
278,0.6236659625733221
279,0.6237999154849458
280,0.623927748750212
281,0.6240496304429717
282,0.6241656925329707
283,0.624276044209336
284,0.6243808005452937
285,0.6244801145864426
286,0.6245742004417341
287,0.624663338685675
288,0.6247478625467251
289,0.624828130748338
290,0.6249044968611613
291,0.624977284211251
292,0.6250467712886252
293,0.6251131880277964
294,0.6251767203260157
295,0.6252375191937035
296,0.6252957113857136
297,0.6253514093910744
298,0.6254047196679472
299,0.6254557487482305
300,0.6255046072788623
301,0.625551412284959
302,0.6255962880156204
303,0.6256393657290821
304,0.6256807827297479
305,0.6257206809093593
306,0.6257592049833137
307,0.625796500560658
308,0.6258327121484635
309,0.6258679811696187
310,0.6259024440650874
311,0.6259362305512548
312,0.6259694621030912
313,0.6260022507281197
314,0.6260346980812835
315,0.6260668949473137
316,0.6260989210889152
317,0.6261308454312562
318,0.6261627265311084
319,0.6261946132655273
320,0.6262265456709579
321,0.6262585558675968
322,0.6262906690131783
323,0.6263229042420585
324,0.626355275557366
325,0.6263877926543697
326,0.626420461661522
327,0.6264532857916542
328,0.6264862658998924
329,0.6265194009474644
330,0.626552688372022
331,0.6265861243658905
332,0.626619704063997
333,0.6266534216433018
334,0.6266872703355886
