Epoca,Erro_Quadratico_Medio
251,0.5662082777723477
252,0.5662412942051583
253,0.5662738736487372
254,0.5663060419107578
255,0.5663378238173418
256,0.5663692433557463
257,0.5664003238043847
258,0.5664310878485834
259,0.5664615576806589
260,0.5664917550832134
261,0.5665217014948799
262,0.5665514180581529
263,0.5665809256493101
264,0.5666102448907874
265,0.5666393961466571
266,0.5666683995020363
267,0.5666972747273376
268,0.5667260412281729
269,0.5667547179814959
270,0.5667833234581049
271,0.5668118755310388
272,0.566840391368505
273,0.5668688873088894
274,0.5668973787140003
275,0.5669258797949631
276,0.5669544034030152
277,0.5669829607748104
278,0.5670115612185895
279,0.5670402117236116
280,0.5670689164705648
281,0.5670976762152828
282,0.5671264875123085
283,0.5671553417394171
284,0.5671842238806969
285,0.5672131110271824
286,0.5672419705655102
