Epoca,Erro_Treino,Erro_Validacao
78,0.018760433041790446,0.0679626934168246
79,0.018535423267214877,0.06793172172674287
80,0.018315701761852054,0.06790203413583279
81,0.018101086423688458,0.06787348080379935
82,0.017891402065106116,0.06784590745600996
83,0.01768647954096763,0.06781915608713282
84,0.01748615495663428,0.0677930659730561
85,0.017290268957167728,0.06776747496255683
86,0.017098666100791332,0.06774222102020099
87,0.016911194321784447,0.067717143993655
88,0.016727704489749695,0.06769208758105447
89,0.016548050073073466,0.06766690147612985
90,0.016372086913973877,0.06764144366905592
91,0.016199673120595132,0.06761558287789231
92,0.0160306690781486,0.06758920107750555
93,0.01586493757628035,0.06756219607870477
94,0.015702344043904713,0.06753448408934086
95,0.015542756876000215,0.06750600216179706
96,0.015386047829687267,0.0674767103996725
97,0.015232092459798756,0.06744659376462535
98,0.015080770557816425,0.06741566329845906
99,0.014931966553445203,0.06738395656340108
100,0.014785569836435041,0.06735153711349061
101,0.014641474958789655,0.0673184928488231
102,0.014499581685207125,0.06728493317508513
103,0.014359794872779557,0.06725098498992031
104,0.014222024178877945,0.06721678763434874
105,0.014086183616816938,0.06718248706403464
106,0.0139521909994232,0.06714822959047086
107,0.013819967327762247,0.0671141555965998
108,0.013689436193236672,0.06708039363279412
109,0.013560523264505329,0.06704705524654127
110,0.013433155926244472,0.06701423080368023
111,0.013307263126154165,0.06698198644062003
112,0.013182775472086364,0.06695036216904415
113,0.013059625604958994,0.0669193710578822
114,0.01293774885665438,0.06688899935548721
115,0.01281708418559076,0.0668592073928943
116,0.012697575365073353,0.06682993112374666
117,0.0125791723789445,0.06680108419948087
118,0.01246183295328179,0.06677256053825457
119,0.012345524120399843,0.06674423741040524
120,0.012230223672481791,0.06671597911907577
121,0.012115921320262684,0.06668764138867667
122,0.012002619335205784,0.06665907657202777
123,0.011890332434388006,0.06663013973562198
124,0.011779086682282216,0.0666006955713081
125,0.011668917248691006,0.06657062591115595
126,0.01155986498538531,0.06653983740687007
127,0.011451971957431173,0.06650826871553585
128,0.0113452762588096,0.06647589637167767
129,0.011239806606761498,0.06644273849263385
130,0.011135577291524838,0.06640885561461837
131,0.011032584021532723,0.06637434829796092
132,0.010930801049757705,0.06633935161327521
133,0.010830179737508668,0.06630402710944132
134,0.01073064847617596,0.06626855323467919
135,0.01063211371089833,0.06623311533410647
136,0.010534461730617546,0.06619789625591052
137,0.010437560907338444,0.06616306831700464
138,0.010341264156150054,0.06612878700905249
139,0.010245411508055965,0.06609518647189291
140,0.010149832804916199,0.06606237649783657
141,0.010054350615202252,0.0660304406887809
142,0.009958783515655668,0.06599943536558393
143,0.009862949877384187,0.06596938890412218
144,0.009766672227646161,0.06594030131858242
145,0.0096697821264704,0.06591214410449776
146,0.009572125307251454,0.0658848605645214
147,0.009473566612040452,0.06585836703090873
148,0.009373994067076875,0.06583255551269608
149,0.009273321382661744,0.06580729825657282
150,0.009171488315301603,0.06578245444433452
151,0.0090684587391216,0.0657578787298114
152,0.008964216871868843,0.06573343062149059
153,0.008858762704150468,0.06570898305471908
154,0.008752108049426359,0.06568442816996944
155,0.00864427459140903,0.06565967858000965
156,0.008535294843307015,0.06563466332710058
157,0.008425216206571294,0.06560931908207812
158,0.008314107557913175,0.06558357849959041
159,0.008202067194000823,0.06555735858405085
160,0.008089230613799098,0.06553055216779054
161,0.007975776523551052,0.06550302511162445
162,0.007861929580967762,0.06547462074339246
163,0.007747958734936647,0.0654451715835688
164,0.007634170561451661,0.06541451684520407
165,0.007520897726524894,0.06538252284665513
166,0.007408483542836509,0.06534910266210245
167,0.007297264363270391,0.06531423132163884
168,0.0071875520507179574,0.06527795374346411
169,0.007079618795299479,0.06524038413677993
170,0.006973686072973487,0.06520169739813865
171,0.006869918690955209,0.06516211449989781
172,0.006768423909072647,0.0651218846586391
173,0.00666925483236134,0.06508126709370982
174,0.006572416808214498,0.06504051462710696
175,0.006477875459725819,0.06499986053998201
176,0.006385565162835474,0.06495950926361932
177,0.006295397098487131,0.06491963081523641
178,0.0062072663625538605,0.06488035845507117
179,0.0061210579171732515,0.06484178882943048
180,0.006036651383569248,0.0648039838249994
181,0.005953924807656778,0.06476697343280918
182,0.005872757592202166,0.06473075905212167
183,0.005793032804198313,0.06469531681516817
184,0.005714639051939645,0.06466060065842096
185,0.005637472096148602,0.06462654499302337
186,0.00556143632106224,0.0645930669335357
187,0.0054864461481245776,0.06456006813277561
188,0.005412427427919318,0.06452743634543236
189,0.005339318795647633,0.06449504690725215
190,0.005267072923296592,0.06446276436934442
191,0.005195657551635574,0.06443044456285214
192,0.005125056144672115,0.06439793737646347
193,0.005055267988643528,0.0643650904922192
194,0.004986307568552523,0.0643317542276283
